日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/8/25,34.65,34.95,34.55,34.85,0.15,0.4323,34.47,34.4,34.6075,34.8558,35.5287,4432,4983,5397,5437.8,5338.7,72,72.8,74.2,-27783,151,988521,993887,999331,11605,11545,11147,35652,35132,35072,1035779,1040563,1045550,0
2017/8/28,34.9,34.95,34.7,34.8,-0.05,-0.1435,34.61,34.425,34.5975,34.86,35.5021,2742,5061,5216,5408,5345.3,72,72.2,73,-27650,133,987303,991340,997413,11608,11569,11239,36029,35348,35154,1034941,1038257,1043806,0
2017/8/29,34.7,34.75,34.55,34.7,-0.1,-0.2874,34.7,34.47,34.5825,34.865,35.4762,3358,4825,4796,5296.6,5302,69,71.2,72.4,-27807,-157,986118,989011,995445,11604,11593,11330,36090,35580,35269,1033813,1036184,1042043,0
2017/8/30,34.7,34.8,34.6,34.75,0.05,0.1441,34.76,34.51,34.565,34.8717,35.4475,5238,4016,4964,5173.2,5276.6,69,71,71.9,-27511,296,984537,987476,993305,12004,11685,11459,36420,35837,35407,1032961,1034998,1040170,0
2017/8/31,34.7,34.9,34.6,34.85,0.1,0.2878,34.79,34.57,34.5625,34.88,35.42,6693,4492,5277,5130,5275,65,69.4,71.1,-27351,160,979951,985287,990831,12005,11766,11603,36488,36136,35568,1028445,1033188,1038002,0
2017/9/1,34.7,34.75,34.5,34.65,-0.2,-0.5739,34.75,34.61,34.555,34.8808,35.3962,4093,4424,5281,5106.8,5272.3,67,68.4,70.6,-27289,62,977810,983145,988516,12004,11846,11695,36437,36293,35712,1026252,1031283,1035923,0
2017/9/4,34.5,34.6,34.4,34.45,-0.2,-0.5772,34.68,34.645,34.5275,34.8867,35.375,3273,4531,5251,5113.8,5260.9,67,67.4,69.8,-27632,-343,976248,980933,986137,12004,11925,11747,36265,36340,35844,1024518,1029198,1033728,0
2017/9/5,34.4,34.45,34.15,34.25,-0.2,-0.5806,34.59,34.645,34.485,34.8875,35.3471,5085,4876,5480,5250.6,5273.6,77,69,70.1,-27300,332,973186,978347,983679,12005,12005,11799,36251,36372,35976,1021444,1026725,1031454,0
2017/9/6,34.15,34.2,34.1,34.1,-0.15,-0.438,34.46,34.61,34.4525,34.885,35.3162,2688,4366,5395,5336.8,5255,132,81.6,76.3,-27634,-334,973460,976132,981804,12005,12005,11845,36192,36327,36082,1021658,1024464,1029731,0
2017/9/7,34.1,34.15,33.8,33.8,-0.3,-0.8798,34.25,34.52,34.4225,34.8817,35.2796,7274,4482,5716,5424.6,5277.3,134,95.4,82.4,-27682,-48,968830,973907,979597,12037,12012,11889,36122,36254,36195,1016990,1022173,1027681,0
2017/9/8,33.85,34.1,33.8,34.05,0.25,0.7396,34.13,34.44,34.42,34.885,35.2467,4160,4496,5847,5537.8,5322.3,132,108.4,88.4,-27292,390,967334,971812,977478,12031,12017,11931,36342,36235,36264,1015709,1020064,1025674,0
2017/9/11,34,34,33.85,33.95,-0.1,-0.2937,34.03,34.355,34.39,34.8858,35.2112,4418,4725,5793,5646.2,5380,124,119.8,93.6,-27321,-29,966131,969789,975361,12031,12023,11974,36291,36240,36290,1014455,1018052,1023625,0
2017/9/12,33.9,33.95,33.8,33.85,-0.1,-0.2946,33.95,34.27,34.37,34.8758,35.1754,5216,4751,5610,5672.2,5461.4,117,127.8,98.4,-27232,89,963659,967883,973115,12092,12040,12023,36346,36259,36316,1012098,1016183,1021454,0
2017/9/13,33.85,33.9,33.75,33.75,-0.1,-0.2954,33.88,34.17,34.34,34.8583,35.1367,4551,5123,5594,5712,5524.4,118,125,103.3,-27375,-143,961731,965537,970835,12096,12058,12032,36391,36299,36313,1010219,1013895,1019179,0
2017/9/14,33.75,33.9,33.65,33.7,-0.05,-0.1481,33.86,34.055,34.3125,34.8383,35.1017,5548,4778,6065,5781.8,5603.2,65,111.2,103.3,-27242,133,959061,963584,968745,11701,11991,12001,36903,36455,36355,1007666,1012030,1017102,0
2017/9/15,33.6,33.85,33.6,33.8,0.1,0.2967,33.81,33.97,34.29,34.82,35.0667,9699,5886,6321,5876.6,5707.2,75,99.8,104.1,-27252,-10,957704,961658,966735,11283,11841,11929,37104,36608,36422,1006092,1010107,1015086,0
2017/9/18,34,34.5,33.85,34.3,0.5,1.4793,33.88,33.955,34.3,34.8083,35.0358,12683,7539,6382,5994.4,5820.3,78,90.6,105.2,-27272,-20,956102,959652,964720,11323,11700,11861,37933,36936,36588,1005360,1008288,1013170,0
2017/9/19,34.05,34.15,33.8,33.95,-0.35,-1.0204,33.9,33.925,34.285,34.795,35.0042,13623,9220,6505,6173.4,5922.8,75,82.2,105,-27551,-279,949187,956758,962320,11568,11595,11817,38253,37318,36789,999010,1005670,1010926,0
2017/9/20,33.9,34.1,33.85,33.9,-0.05,-0.1473,33.93,33.905,34.2575,34.775,34.9771,8593,10029,6633,6381.2,6046.6,89,76.4,100.7,-27866,-315,948480,954107,959822,11726,11521,11790,38976,37835,37067,999184,1003463,1008679,0
2017/9/21,33.85,33.9,33.75,33.8,-0.1,-0.295,33.95,33.905,34.2125,34.7533,34.9446,3624,9644,6727,6513.6,6147.7,76,78.6,94.9,-27591,275,945247,951345,957464,11726,11526,11758,39486,38351,37403,996460,1001222,1006626,0
2017/9/22,33.85,33.95,33.8,33.9,0.1,0.2959,33.97,33.89,34.165,34.7317,34.92,5636,8831,6666,6582.6,6229.6,88,81.2,90.5,-28101,-510,942389,948282,954970,11726,11615,11728,40496,39030,37819,994613,998926,1004516,0
2017/9/25,33.9,34.1,33.85,34.05,0.15,0.4425,33.92,33.9,34.1275,34.7083,34.9012,5543,7403,6778,6661.8,6328.1,57,77,83.8,-28645,-544,942888,945639,952645,11571,11664,11682,41180,39679,38308,995640,996982,1002635,0
2017/9/26,33.9,34.05,33.9,34,-0.05,-0.1468,33.93,33.915,34.0925,34.6842,34.8758,4752,5629,6684,6697.6,6435.5,160,94,88.1,-28983,-338,940934,943988,950373,11621,11675,11635,42117,40452,38885,994674,996115,1000892,0
2017/9/27,33.9,34.1,33.9,33.95,-0.05,-0.1471,33.94,33.935,34.0525,34.6567,34.8479,3353,4581,6669,6704.8,6543,150,106.2,91.3,-28595,388,939101,942112,948110,11666,11663,11592,42819,41220,39528,993587,994995,999229,0
2017/9/28,33.9,33.95,33.65,33.8,-0.15,-0.4418,33.94,33.945,34,34.6292,34.82,5468,4950,6548,6669,6591.3,155,122,100.3,-28720,-125,935864,940236,945790,11783,11674,11600,43282,41980,40165,990930,993889,997556,0
2017/9/29,33.8,33.85,33.7,33.8,0,0,33.92,33.945,33.9575,34.6058,34.7933,3219,4467,6522,6640.2,6611.4,169,138.2,109.7,-28854,-134,935698,938897,943589,11971,11723,11669,42995,42479,40755,990665,993100,996013,0
2017/9/30,33.8,33.85,33.75,33.8,0,0,33.87,33.895,33.925,34.5858,34.7675,759,3510,6480,6580.6,6621.2,174,161.6,119.3,-28417,437,935334,937386,941513,11971,11803,11734,43052,42854,41266,990358,992043,994513,0
2017/10/2,33.8,33.85,33.65,33.65,-0.15,-0.4438,33.8,33.865,33.895,34.5608,34.7408,3799,3319,6516,6547,6622.3,168,163.2,128.6,-28002,415,933163,935832,939910,11752,11829,11752,43721,43175,41813,988637,990836,993475,0
2017/10/3,33.7,33.75,33.65,33.7,0.05,0.1486,33.75,33.845,33.875,34.54,34.7154,2406,3130,6478,6508.8,6606.8,251,183.4,144.8,-28191,-189,932785,934569,938341,11683,11833,11748,43937,43398,42309,988407,989800,992398,0
2017/10/5,33.65,33.8,33.65,33.8,0.1,0.2967,33.75,33.845,33.875,34.5183,34.6929,3812,2799,6396,6478.4,6573.7,246,201.6,161.8,-27869,322,932950,933986,937111,11738,11824,11749,44185,43579,42779,988875,989389,991639,0
2017/10/6,33.8,33.85,33.7,33.75,-0.05,-0.1479,33.74,33.83,33.86,34.4892,34.67,2923,2739,6346,6443.2,6541.7,245,216.8,177.5,-27942,-73,932725,933392,936145,11738,11777,11750,44412,43862,43171,988877,989031,991066,0
2017/10/11,33.95,34.2,33.9,34,0.25,0.7407,33.78,33.825,33.8625,34.4592,34.6496,9496,4487,7797,6706.6,6643.6,313,244.6,203.1,-28019,-77,931243,932574,934980,11734,11730,11766,44559,44164,43509,987538,988467,990255,0
2017/10/12,33.9,34.05,33.8,33.9,-0.1,-0.2941,33.83,33.815,33.865,34.4258,34.6354,4249,4577,7840,6971.4,6759.2,313,273.6,218.4,-27974,45,930449,932031,933932,12136,11807,11818,44634,44346,43760,987221,988184,989510,0
2017/10/13,33.85,33.95,33.7,33.75,-0.15,-0.4425,33.84,33.795,33.865,34.3858,34.6146,3940,4884,7798,7235.4,6872.1,310,285.4,234.4,-27940,34,929802,931434,933002,12449,11960,11896,44714,44502,43950,986967,987896,988848,0
2017/10/16,33.85,34,33.7,33.85,0.1,0.2963,33.85,33.8,33.8725,34.3467,34.6004,3485,4818,7784,7513,6995.7,312,298.6,250.1,-27878,62,929808,930806,932396,12449,12102,11963,44670,44599,44089,986929,987507,988448,0
2017/10/17,33.9,33.9,33.75,33.9,0.05,0.1477,33.88,33.81,33.8775,34.31,34.5858,2363,4706,7825,7808.8,7126,312,312,264.4,-28231,-353,929563,930174,931783,12434,12241,12009,44718,44660,44261,986717,987075,988053,0
2017/10/18,33.95,33.95,33.75,33.8,-0.1,-0.295,33.84,33.81,33.8525,34.2733,34.5733,4339,3675,7765,7802.4,7254.5,312,311.8,278.2,-28362,-131,930181,929961,931267,12434,12381,12056,44066,44561,44362,986683,986904,987686,0
2017/10/19,33.75,33.85,33.7,33.75,-0.05,-0.1479,33.81,33.82,33.8425,34.26,34.5621,5168,3859,7429,7720.2,7345.8,307,310.6,292.1,-28252,110,929420,929755,930893,12420,12438,12122,43991,44433,44389,985833,986626,987405,0
2017/10/20,33.7,33.9,33.55,33.9,0.15,0.4444,33.84,33.84,33.8425,34.25,34.5512,5537,4178,7375,7635.6,7435.5,310,310.6,298,-28381,-129,928760,929547,930491,12275,12403,12182,43690,44228,44365,984727,986178,987037,0
2017/10/23,33.7,33.9,33.7,33.8,-0.1,-0.295,33.83,33.84,33.8425,34.2267,34.5396,4124,4306,7405,7559.8,7536.4,310,310.2,304.4,-28355,26,928515,929289,930047,13232,12560,12331,43427,43979,44289,985176,985828,986667,0
2017/10/24,33.65,33.75,33.5,33.55,-0.25,-0.7396,33.76,33.82,33.825,34.1992,34.5254,4489,4731,7039,7402.6,7605.7,311,310,311,-28236,119,927140,928804,929489,12910,12655,12448,43020,43640,44150,983072,985099,986087,0
2017/10/25,33.5,33.6,33.5,33.5,-0.05,-0.149,33.7,33.77,33.7975,34.1742,34.5154,3154,4494,6932,7236,7519.2,319,311.4,311.6,-28293,-57,926804,928129,929045,13015,12771,12576,42902,43407,43984,982723,984307,985605,0
2017/10/26,33.55,33.65,33.45,33.45,-0.05,-0.1493,33.64,33.725,33.77,34.1483,34.5062,2949,4050,6822,7114.6,7417.4,330,316,313.3,-28274,19,926438,927532,928644,13161,12920,12679,43022,43213,43823,982623,983665,985145,0
2017/10/27,33.5,33.65,33.4,33.45,0,0,33.55,33.695,33.745,34.1208,34.4962,3302,3603,6612,6962,7298.8,335,321,315.8,-28694,-420,925870,926954,928250,13380,13141,12772,43087,43092,43660,982338,983187,984683,0
2017/10/30,33.5,33.55,33.45,33.45,0,0,33.48,33.655,33.7275,34.0967,34.4854,2928,3364,6539,6788.8,7174.3,313,321.6,315.9,-28884,-190,924635,926178,927733,13440,13182,12871,43221,43051,43515,981297,982411,984120,0
2017/10/31,33.4,33.75,33.4,33.5,0.05,0.1495,33.47,33.615,33.7125,34.075,34.4767,4418,3350,6523,6685.6,7044.1,309,321.2,315.6,-28629,255,923227,925395,927100,13441,13288,12972,43632,43174,43407,980302,981857,983478,0
2017/11/1,33.65,33.65,33.5,33.6,0.1,0.2985,33.49,33.595,33.7025,34.0517,34.4729,2572,3233,6615,6622.2,6929.1,311,319.6,315.5,-28541,88,922612,924557,926343,13330,13351,13061,43594,43312,43359,979538,981220,982764,0
2017/11/2,33.6,33.8,33.6,33.6,0,0,33.52,33.58,33.7,34.0267,34.4646,2403,3124,6588,6575.4,6845,311,315.8,315.9,-28539,2,922014,923672,925602,13326,13384,13152,43724,43452,43333,979066,980509,982087,0
2017/11/3,33.6,33.7,33.6,33.7,0.1,0.2976,33.57,33.56,33.7,34.0092,34.4529,848,2633,6534,6559.8,6760.9,312,311.2,316.1,-28539,0,922086,922916,924935,13326,13373,13257,43776,43590,43341,979190,979879,981533,0
2017/11/6,33.65,33.75,33.5,33.7,0,0,33.62,33.55,33.695,33.9975,34.4437,3343,2716,6365,6525,6656.9,313,311.2,316.4,-28590,-51,921261,922241,924209,13326,13351,13266,43696,43685,43368,978285,979277,980844,0
2017/11/7,33.65,33.7,33.4,33.4,-0.3,-0.8902,33.6,33.535,33.6775,33.9858,34.4325,3340,2501,6516,6523.6,6604.6,306,310.6,315.9,-28616,-26,919438,921483,923439,13326,13327,13308,43698,43698,43436,976463,978509,980183,0
2017/11/8,33.5,33.6,33.4,33.5,0.1,0.2994,33.58,33.535,33.6525,33.9683,34.4242,2976,2582,6535,6507.6,6564.9,314,311.2,315.4,-28647,-31,918542,920669,922613,13126,13287,13319,43630,43706,43509,975299,977661,979441,0
2017/11/9,33.6,33.65,33.45,33.5,0,0,33.56,33.54,33.6325,33.9558,34.415,3345,2770,6514,6492.8,6534.1,315,312,313.9,-29013,-366,918164,919899,921785,13126,13247,13315,43435,43648,43550,974726,976793,978651,0
2017/11/10,33.5,33.7,33.35,33.55,0.05,0.1493,33.53,33.55,33.6225,33.9425,34.4087,3455,3291,6458,6477.6,6518.7,321,313.8,312.5,-28920,93,917697,919021,920968,12886,13159,13266,43542,43601,43596,974126,975780,977830,0
2017/11/13,33.6,33.7,33.5,33.65,0.1,0.2981,33.52,33.57,33.6125,33.9325,34.4017,5117,3646,6584,6521.4,6523.2,314,314,312.6,-29280,-360,915492,917867,920054,13453,13184,13267,43689,43600,43642,972635,974650,976964,0
2017/11/14,33.65,33.75,33.55,33.65,0,0,33.57,33.585,33.6,33.9225,34.3921,1883,3355,6620,6542.2,6532.9,314,315.6,313.1,-29490,-210,915635,917106,919295,13477,13214,13271,43881,43636,43667,972995,973957,976233,0
2017/11/15,33.95,34.95,33.95,34.7,1.05,3.1204,33.81,33.695,33.645,33.9325,34.3925,22803,7320,6703,6575.8,6541.7,376,328,319.6,-29573,-83,917725,916943,918806,14415,13472,13379,45762,44063,43884,977903,974478,976069,0
2017/11/16,34.8,34.85,34.25,34.3,-0.4,-1.1527,33.97,33.765,33.6725,33.9333,34.3917,8393,8330,6752,6623.4,6558.1,430,351,331.5,-29689,-116,917674,916845,918372,14495,13746,13496,45504,44476,44062,977675,975067,975930,0
2017/11/17,34.5,34.75,34.5,34.65,0.35,1.0204,34.19,33.86,33.71,33.9367,34.3942,6276,8894,6612,6654.2,6565.9,458,378.4,346.1,-29577,112,915884,916482,917752,16155,14400,13779,45661,44900,44251,977701,975782,975781,0
2017/11/20,34.5,34.8,34.2,34.2,-0.45,-1.2987,34.3,33.91,33.73,33.9283,34.3908,5636,8998,6518,6641,6581.2,452,406,360,-29657,-80,1447556,1022895,970381,16185,14946,14065,45564,45275,44437,1509306,1083117,1028883,0
2017/11/21,34.25,34.55,34.25,34.35,0.15,0.4386,34.44,34.005,33.77,33.92,34.3879,4553,9532,6807,6678.4,6610.3,448,432.8,374.2,-29327,330,1447259,1129220,1023163,16215,15494,14354,45390,45577,44607,1508865,1190291,1082124,0
2017/11/22,34.35,34.7,34.3,34.7,0.35,1.0189,34.44,34.125,33.83,33.9183,34.3892,6622,6296,6611,6660,6617.9,448,447.2,387.6,-29217,110,1447729,1235221,1076082,16015,15814,14643,45517,45528,44795,1509263,1296563,1135520,0
2017/11/23,34.5,34.85,34.35,34.5,-0.2,-0.5764,34.48,34.225,33.8825,33.915,34.39,7594,6136,7052,6720,6671.7,448,450.8,400.9,-29088,129,1446302,1340946,1128896,15402,15995,14870,45757,45579,45028,1507463,1402520,1188794,0
2017/11/24,34.4,34.75,34.35,34.55,0.05,0.1449,34.46,34.325,33.9375,33.9117,34.3917,6372,6155,7702,6938,6796.1,441,447.4,412.9,-29105,-17,1446061,1446982,1181732,15701,15904,15152,45976,45642,45271,1507740,1508528,1242155,0
2017/11/27,34.6,34.6,34.25,34.4,-0.15,-0.4342,34.5,34.4,33.985,33.9042,34.3921,5604,6149,7867,7207.8,6924.4,421,441.2,423.6,-29330,-225,1443356,1446142,1234519,15701,15807,15377,45918,45712,45494,1504976,1507662,1295389,0
2017/11/28,34.2,34.25,33.6,33.6,-0.8,-2.3256,34.35,34.395,33.99,33.8867,34.3837,12565,7751,8374,7521.2,7099.8,154,382.4,407.6,-29415,-85,1437884,1444267,1286744,15661,15697,15595,45992,45833,45705,1499539,1505797,1348044,0
2017/11/29,33.65,34,33.65,33.9,0.3,0.8929,34.19,34.315,34.005,33.8775,34.3821,7776,7982,8429,7884.8,7272.4,139,320.6,383.9,-29452,-37,1435414,1441804,1338512,15654,15624,15719,46301,45990,45759,1497371,1503418,1399990,0
2017/11/30,33.9,33.95,33.55,33.55,-0.35,-1.0324,34,34.24,34.0025,33.8658,34.3767,26465,11756,8525,8179.4,7449.7,138,258.6,354.7,-29669,-217,1431385,1438821,1389884,15656,15675,15835,46400,46118,45848,1493443,1500614,1451567,0
2017/12/1,33.9,33.9,33.55,33.7,0.15,0.4471,33.83,34.145,34.0025,33.8592,34.3721,7119,11905,8782,8395.4,7666.7,150,200.4,323.9,-29977,-308,1428858,1435380,1441181,15668,15669,15786,46753,46274,45958,1491280,1497322,1502925,0
2017/12/4,33.6,33.95,33.55,33.95,0.25,0.7418,33.74,34.12,34.015,33.8617,34.3717,6085,12002,8739,8569.8,7888.8,152,146.6,293.9,-29818,159,1426326,1431974,1439058,15668,15662,15735,47022,46494,46103,1489017,1494130,1500896,0
2017/12/5,33.9,33.95,33.6,33.95,0,0,33.81,34.08,34.0425,33.86,34.3725,7498,10988,8904,8675.8,8098.5,165,148.8,265.6,-30154,-336,1422864,1428970,1436618,16492,15828,15762,46441,46584,46209,1485798,1491382,1498589,0
2017/12/6,33.9,34.65,33.8,33.8,-0.15,-0.4418,33.79,33.99,34.0575,33.8575,34.3717,22609,13955,9047,8799.4,8342.1,168,154.6,237.6,-30702,-548,1409867,1423860,1432832,18997,16497,16061,46337,46591,46291,1475203,1486949,1495183,0
2017/12/7,34,34.15,33.85,33.9,0.1,0.2959,33.86,33.93,34.0775,33.8583,34.3671,4504,9563,8723,8839,8509.2,171,161.2,209.9,-30965,-263,1409084,1419400,1429110,19026,17171,16423,46287,46569,46344,1474399,1483140,1491877,0
2017/12/8,33.95,34.05,33.7,33.8,-0.1,-0.295,33.88,33.855,34.09,33.8592,34.3587,3197,8778,8445,8771.6,8583.5,168,164.8,182.6,-30801,164,1407588,1415146,1425263,19026,17842,16756,46379,46494,46384,1472995,1479483,1488402,0
2017/12/11,33.9,34.1,33.7,34.1,0.3,0.8876,33.91,33.825,34.1125,33.8658,34.3521,2426,8046,8503,8724.4,8647.1,202,174.8,160.7,-30397,404,1406631,1411207,1421591,19226,18554,17108,46398,46369,46432,1472257,1476131,1485131,0
2017/12/12,34.1,34.1,33.7,33.9,-0.2,-0.5865,33.9,33.855,34.125,33.8675,34.3437,3096,7166,8576,8658.8,8667.3,202,182.2,165.5,-30605,-208,1405083,1407651,1418311,19226,19101,17465,46419,46365,46475,1470730,1473117,1482250,0
2017/12/13,33.9,34.1,33.8,34.1,0.2,0.59,33.96,33.875,34.095,33.8642,34.3362,2608,3166,8643,8578,8688.7,202,189,171.8,-30426,179,1404049,1406488,1415174,19226,19147,17822,46675,46432,46512,1469951,1472067,1479508,0
2017/12/14,34.1,34.2,34.05,34.1,0,0,34,33.93,34.085,33.8667,34.3308,3010,2867,8578,8549,8694,203,195.4,178.3,-30259,167,1403429,1405357,1412378,19226,19187,18179,46817,46538,46554,1469473,1471082,1477111,0
2017/12/15,34.1,34.1,33.65,34,-0.1,-0.2933,34.04,33.96,34.0525,33.8683,34.3217,9035,4035,8364,8532.8,8652.2,203,202.4,183.6,-30448,-189,1401917,1404222,1409684,19380,19257,18550,46770,46617,46555,1468069,1470096,1474790,0
2017/12/18,34.05,34.1,33.85,34.1,0.1,0.2941,34.04,33.975,34.0475,33.8733,34.3133,4310,4411,8266,8485.4,8604.9,203,202.6,188.7,-30401,47,1401706,1403237,1407222,19524,19317,18936,46757,46688,46529,1467988,1469243,1472687,0
2017/12/19,34.15,34.6,34,34.45,0.35,1.0264,34.15,34.025,34.0525,33.8825,34.3071,9847,5762,8413,8452.8,8555.8,153,192.8,187.5,-30659,-258,1397942,1401809,1404730,19574,19387,19244,47925,46990,46677,1465443,1468185,1470651,0
2017/12/20,34.45,34.7,34.35,34.55,0.1,0.2903,34.24,34.1,34.045,33.8908,34.2996,12402,7720,9074,8539,8558.5,150,182.4,185.7,-30339,320,1391597,1399319,1402903,20549,19651,19399,48330,47321,46877,1460477,1466291,1469179,0
2017/12/21,34.5,34.7,34.45,34.55,0,0,34.33,34.165,34.0475,33.9,34.2921,6135,8345,9287,8680.8,8614.9,161,174,184.7,-30226,113,1388674,1396368,1400862,20549,19916,19551,48797,47717,47128,1458021,1464000,1467541,0
2017/12/22,34.55,35.3,34.5,35.15,0.6,1.7366,34.56,34.3,34.0775,33.92,34.2883,25235,11585,9473,8902.6,8717.7,191,171.6,187,-30090,136,1381813,1392347,1398285,22901,20620,19939,48521,48067,47342,1453237,1461034,1465565,0
2017/12/25,35.3,36.25,35.1,36.15,1,2.845,34.97,34.505,34.165,33.9592,34.2942,15144,13752,9099,9069.2,8777.3,347,200.4,201.5,-30172,-82,1382121,1388430,1395834,24351,21585,20451,48375,48390,47539,1454849,1458406,1463824,0
2017/12/26,36.1,36.5,35.95,36.4,0.25,0.6916,35.36,34.755,34.305,34.0025,34.3042,18793,15541,9034,9193.4,8823.1,461,262,227.4,-30678,-506,1377339,1384309,1393059,26463,22963,21175,48123,48430,47710,1451926,1455702,1461944,0
2017/12/27,36.1,36.45,36,36.2,-0.2,-0.5495,35.69,34.965,34.42,34.0425,34.3142,8801,14821,8555,9089.6,8814.3,497,331.4,256.9,-30393,285,1375436,1381077,1390198,27324,24318,21985,48181,48400,47860,1450942,1453795,1460043,0
2017/12/28,36.1,36.25,36,36.2,0,0,36.02,35.175,34.5525,34.085,34.3229,7603,15115,8325,8897.2,8789,479,395,284.5,-30026,367,1376073,1378557,1387462,27350,25678,22797,48376,48316,48016,1451800,1452551,1458276,0
2017/12/29,36.2,36.8,36.1,36.45,0.25,0.6906,36.28,35.42,34.69,34.1308,34.3354,12974,12663,8373,8677.2,8789.9,466,450,310.8,-29667,359,1381249,1378444,1385395,27584,26615,23617,47374,48087,48077,1456208,1453146,1457090,0
2018/1/2,36.45,36.6,36.05,36.55,0.1,0.2743,36.36,35.665,34.82,34.1767,34.3475,13686,12371,7587,8374.8,8722,505,481.6,341,-29373,294,1381655,1378351,1383390,25224,26789,24187,47703,47952,48171,1454583,1453092,1455749,0
2018/1/3,36.5,37.35,36.25,37.35,0.8,2.1888,36.55,35.955,34.99,34.2367,34.3629,19941,12601,7852,8138.4,8665.9,627,514.8,388.4,-29233,140,1378771,1378637,1381473,26542,26805,24884,49631,48254,48342,1454944,1453696,1454699,0
2018/1/4,37.35,37.45,36.75,37.2,-0.15,-0.4016,36.75,36.22,35.16,34.29,34.3746,14918,13824,8137,8054.8,8572.2,622,539.8,435.6,-29087,146,1372762,1378102,1379590,25956,26531,25425,49781,48574,48487,1448500,1453207,1453501,0
2018/1/5,37.5,37.5,37.05,37.3,0.1,0.2688,36.97,36.495,35.33,34.3467,34.3862,35524,19408,8221,8034,8465.6,648,573.6,484.3,-28967,120,1370277,1376943,1377750,28824,26826,26252,50304,48959,48638,1449406,1452729,1452640,0
2018/1/8,37.4,38.3,37.2,38.2,0.9,2.4129,37.32,36.8,35.55,34.4208,34.4033,22636,21341,7834,7926.2,8301.7,835,647.4,548.7,-29050,-83,1372647,1375223,1376833,30294,27368,26991,52263,49937,49012,1455205,1452528,1452837,0
2018/1/9,38.1,38.55,37.9,38.3,0.1,0.2618,37.67,37.015,35.76,34.495,34.4208,19040,22411,6947,7798.2,8086.5,868,720,600.8,-29200,-150,1369497,1372791,1375571,33349,28993,27891,55382,51473,49713,1458229,1453257,1453175,0
2018/1/10,38.3,38.5,38,38.45,0.15,0.3916,37.89,37.22,35.9875,34.5708,34.4404,11662,20756,6646,7557,7847.7,939,782.4,648.6,-29372,-172,1371428,1371323,1374980,35438,30772,28789,55587,52664,50459,1462454,1454759,1454228,0
2018/1/11,38.3,38.35,37.45,37.5,-0.95,-2.4707,37.95,37.35,36.1575,34.6325,34.4529,33571,24486,5337,6997,7525.9,787,815.4,677.6,-29447,-75,1371157,1371002,1374552,39205,33422,29977,53343,53377,50975,1463706,1457800,1455504,0
2018/1/12,37.75,37.95,37.35,37.6,0.1,0.2667,38.01,37.49,36.3325,34.6967,34.4783,18797,21141,5498,6452.4,7243.2,727,831.2,702.4,-29044,403,1372788,1371504,1374223,37428,35143,30984,53088,53933,51446,1463305,1460580,1456654,0
2018/1/15,37.65,37.85,37.55,37.85,0.25,0.6649,37.94,37.63,36.525,34.7625,34.5063,9625,18539,5560,5997.6,6961.9,512,766.6,707,-28997,47,1374239,1371822,1373523,38093,36703,32035,53304,54142,52039,1465637,1462667,1457597,0
2018/1/16,37.95,38.1,37.7,38.1,0.25,0.6605,37.9,37.785,36.725,34.8342,34.5304,8910,16513,5418,5691.8,6745,521,697.2,708.6,-28757,240,1374133,1372750,1372770,39235,37880,33436,53257,53717,52595,1466626,1464346,1458802,0
2018/1/17,38,38.5,37.9,38.5,0.4,1.0499,37.91,37.9,36.9275,34.9167,34.5579,12704,16721,5233,5409.2,6483.1,518,613,697.7,-28618,139,1375053,1373475,1372399,39132,38619,34695,53814,53362,53013,1468000,1465455,1460107,0
2018/1/18,38.6,38.65,37.75,37.85,-0.65,-1.6883,37.98,37.965,37.0925,34.9892,34.5817,12999,12607,5102,5362.2,6179.6,497,555,685.2,-28853,-235,1377104,1374664,1372833,37939,38365,35894,54479,53589,53483,1469523,1466619,1462210,0
2018/1/19,37.95,38.1,37.75,37.9,0.05,0.1321,38.04,38.025,37.26,35.0633,34.6058,7081,10263,4945,5251.6,5852,495,508.6,669.9,-29037,-184,1377749,1375656,1373580,36955,38271,36707,54544,53880,53907,1469249,1467808,1464194,0
2018/1/22,37.9,37.9,37.55,37.85,-0.05,-0.1319,38.04,37.99,37.395,35.1367,34.6287,8763,10091,4820,5103.6,5550.6,462,498.6,632.6,-29069,-32,1375853,1375979,1373901,37184,38089,37396,53145,53849,53995,1466183,1467917,1465292,0
2018/1/23,37.8,37.8,36.85,37.3,-0.55,-1.4531,37.88,37.89,37.4525,35.2008,34.6487,13633,11036,4812,4982.4,5337.1,378,470,583.6,-29329,-260,1375542,1376261,1374505,34999,37242,37561,50938,53385,53551,1461480,1466887,1465617,0
2018/1/24,37.45,37.45,36.9,37.3,0,0,37.64,37.775,37.4975,35.2642,34.6696,8508,10196,4808,4897.4,5153.3,382,442.8,527.9,-29307,22,1377116,1376673,1375074,34641,36344,37481,50670,52756,53059,1462428,1465773,1465614,0
