"109年11月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1417","嘉裕","4.46","108","7.83","0.75","109/2",
"1418","東華","0.00","108","-","0.82","109/2",
"1419","新紡","2.28","108","36.32","1.61","109/2",
"1423","利華","0.78","108","-","0.92","109/2",
"1432","大魯閣","18.26","108","-","3.56","109/2",
"1434","福懋","7.97","108","14.19","0.99","109/3",
"1435","中福","0.00","108","-","3.20","109/2",
"1436","華友聯","6.64","108","14.65","1.41","109/2",
"1437","勤益控","4.66","108","16.28","0.77","109/3",
"1438","三地開發","0.00","108","31.34","2.32","109/2",
"1439","雋揚","19.08","108","154.12","1.04","109/2",
"1440","南紡","1.49","108","-","0.92","109/2",
"1441","大東","0.00","108","-","0.89","109/2",
"1442","名軒","5.31","108","40.54","1.19","109/2",
"1443","立益物流","0.00","108","-","1.18","109/2",
"1444","力麗","0.00","108","-","1.25","109/2",
"1445","大宇","1.93","108","-","0.84","109/2",
"1446","宏和","0.87","108","-","3.19","109/2",
"1447","力鵬","0.00","108","-","0.74","109/2",
"1449","佳和","0.00","108","-","2.43","109/2",
"1451","年興","0.00","108","-","0.45","109/2",
"1452","宏益","7.77","108","28.61","0.85","109/3",
"1453","大將","2.30","108","-","0.69","109/2",
"1454","台富","3.07","108","-","0.70","109/2",
"1455","集盛","0.00","108","-","0.69","109/2",
"1456","怡華","0.00","108","326.00","0.77","109/2",
"1457","宜進","7.17","108","6.23","0.69","109/2",
"1459","聯發","0.00","108","-","0.97","109/2",
"1460","宏遠","0.00","108","-","1.06","109/2",
"1463","強盛","4.92","108","25.42","0.94","109/2",
"1464","得力","8.06","108","66.43","1.51","109/2",
"1465","偉全","11.58","108","-","0.77","109/2",
"1466","聚隆","0.00","108","-","1.64","109/2",
"1467","南緯","0.00","108","-","1.70","109/2",
"1468","昶和","0.00","108","58.81","1.66","109/2",
"1470","大統新創","4.53","108","37.55","1.63","109/2",
"1471","首利","0.00","108","-","1.34","109/2",
"1472","三洋實業","0.00","108","-","2.04","109/2",
"1473","台南","2.80","108","-","0.73","109/2",
"1474","弘裕","0.00","108","19.69","0.87","109/2",
"1475","業旺","0.00","108","-","5.58","109/2",
"1476","儒鴻","2.68","108","29.62","6.38","109/3",
"1477","聚陽","2.60","108","21.17","4.45","109/3",
"1503","士電","3.19","108","15.59","1.08","109/2",
"1504","東元","3.28","108","17.43","0.94","109/2",
"1506","正道","0.00","108","-","1.79","109/2",
"1507","永大","3.38","108","21.41","2.48","109/2",
"1512","瑞利","0.00","108","-","5.08","109/2",
"1513","中興電","2.40","108","27.78","2.75","109/2",
"1514","亞力","4.26","108","17.52","1.89","109/2",
"1515","力山","3.77","108","22.02","4.33","109/3",
"1516","川飛","1.76","108","30.00","1.87","109/2",
"1517","利奇","1.27","108","-","1.16","109/2",
"1519","華城","1.96","108","29.03","4.17","109/2",
"1521","大億","7.41","108","19.49","2.46","109/2",
"1522","堤維西","6.73","108","22.13","1.05","109/2",
"1524","耿鼎","4.28","108","23.38","0.71","109/3",
"1525","江申","3.13","108","16.98","1.18","109/2",
"1526","日馳","1.57","108","17.68","2.78","109/3",
"1527","鑽全","3.06","108","19.90","1.39","109/2",
"1528","恩德","1.25","108","-","0.74","109/2",
"1529","樂事綠能","3.45","108","26.36","1.36","109/2",
"1530","亞崴","5.02","108","8.35","0.95","109/2",
"1531","高林股","1.76","108","-","0.60","109/2",
"1532","勤美","2.86","108","76.67","1.09","109/2",
"1533","車王電","1.58","108","44.65","1.30","109/2",
"1535","中宇","3.65","108","23.98","1.40","109/3",
"1536","和大","2.19","108","60.20","3.77","109/2",
"1537","廣隆","7.30","108","12.63","2.94","109/3",
"1538","正峰","0.00","108","-","0.89","109/2",
"1539","巨庭","4.16","108","56.62","0.98","109/2",
"1540","喬福","6.76","108","-","0.95","109/2",
"1541","錩泰","0.00","108","10.85","2.70","109/2",
"1558","伸興","6.45","108","11.97","1.84","109/2",
"1560","中砂","4.81","108","14.77","1.92","109/3",
"1568","倉佑","2.90","108","-","1.21","109/2",
"1582","信錦","5.13","108","10.91","1.94","109/3",
"1583","程泰","5.03","108","13.24","1.39","109/2",
"1587","吉茂","1.92","108","17.45","1.41","109/2",
"1589","永冠-KY","0.53","108","29.94","1.34","109/2",
"1590","亞德客-KY","0.63","108","47.44","7.65","109/2",
"1592","英瑞-KY","0.00","108","-","0.56","109/2",
"1598","岱宇","0.75","108","50.00","6.13","109/2",
"1603","華電","1.75","108","19.29","0.88","109/2",
"1604","聲寶","6.05","108","21.20","1.52","109/2",
"1605","華新","2.85","108","14.67","0.79","109/2",
"1608","華榮","6.14","108","20.67","0.75","109/2",
"1609","大亞","1.49","108","14.71","1.58","109/3",
"1611","中電","10.43","108","5.45","0.92","109/2",
"1612","宏泰","3.40","108","11.76","0.93","109/3",
"1614","三洋電","2.36","108","29.75","1.78","109/2",
"1615","大山","9.32","108","9.33","1.33","109/2",
"1616","億泰","0.00","108","-","0.69","109/2",
"1617","榮星","2.32","108","15.99","1.12","109/2",
"1618","合機","2.54","108","17.88","0.71","109/2",
"1626","艾美特-KY","4.32","108","30.87","1.07","109/3",
"1701","中化","3.43","108","13.58","1.08","109/2",
"1702","南僑","4.63","108","12.31","1.91","109/2",
"1707","葡萄王","3.92","108","17.68","3.66","109/3",
"1708","東鹼","7.24","108","25.40","0.81","109/2",
"1709","和益","3.53","108","21.44","0.99","109/2",
"1710","東聯","1.81","108","-","1.16","109/2",
"1711","永光","1.81","108","37.73","1.18","109/2",
"1712","興農","6.55","108","12.81","1.22","109/2",
"1713","國化","3.20","108","37.71","1.20","109/3",
"1714","和桐","0.00","108","5.73","0.86","109/2",
"1717","長興","4.09","108","21.38","2.13","109/2",
"1718","中纖","0.00","108","-","0.52","109/2",
"1720","生達","3.98","108","14.59","1.77","109/3",
"1721","三晃","0.00","108","3.77","0.76","109/2",
"1722","台肥","4.31","108","19.47","1.00","109/2",
"1723","中碳","5.43","108","32.28","3.46","109/3",
"1724","台硝","3.94","108","48.85","0.84","109/3",
"1725","元禎","5.77","108","14.95","0.79","109/2",
"1726","永記","4.52","108","13.91","1.36","109/3",
"1727","中華化","1.86","108","-","0.92","109/2",
"1730","花仙子","5.15","108","17.51","3.01","109/2",
"1731","美吾華","3.30","108","18.02","1.36","109/2",
"1732","毛寶","0.00","108","23.55","2.09","109/2",
"1733","五鼎","4.58","108","23.32","1.51","109/2",
"1734","杏輝","0.60","108","92.22","2.09","109/2",
"1735","日勝化","3.82","108","30.91","1.23","109/2",
"1736","喬山","2.10","108","25.79","2.48","109/2",
"1737","臺鹽","4.59","108","20.53","1.07","109/3",
"1760","寶齡富錦","1.59","108","127.53","7.23","109/2",
"1762","中化生","1.13","108","11.85","2.30","109/2",
"1773","勝一","4.20","108","16.34","3.33","109/3",
"1776","展宇","5.47","108","31.10","1.17","109/2",
"1783","和康生","3.51","108","26.81","1.87","109/2",
"1786","科妍","2.86","108","29.95","2.89","109/3",
"1789","神隆","0.93","108","82.57","2.20","109/2",
"1795","美時","0.00","108","26.52","2.58","109/2",
"1802","台玻","0.00","108","-","1.04","109/2",
"1805","寶徠","0.00","108","-","1.56","109/2",
"1806","冠軍","0.00","108","-","0.50","109/2",
"1808","潤隆","4.80","108","30.34","4.04","109/2",
"1809","中釉","1.69","108","-","0.68","109/2",
"1810","和成","0.00","108","25.69","0.59","109/2",
"1817","凱撒衛","5.36","108","10.78","1.38","109/3",
"1903","士紙","0.00","108","-","7.36","109/2",
"1904","正隆","3.67","108","11.43","1.55","109/2",
"1905","華紙","0.00","108","-","0.70","109/2",
"1906","寶隆","3.45","108","26.85","0.59","109/2",
"1907","永豐餘","3.40","108","9.72","0.89","109/2",
"1909","榮成","1.88","108","35.56","0.93","109/2",
"2002","中鋼","2.42","108","-","1.12","109/3",
"2006","東和鋼鐵","4.41","108","15.07","1.29","109/2",
"2007","燁興","0.00","108","-","0.69","109/2",
"2008","高興昌","0.00","108","-","1.12","109/2",
"2009","第一銅","0.00","108","-","0.96","109/2",
"2010","春源","2.58","108","25.89","0.76","109/2",
"2012","春雨","7.50","108","14.04","1.29","109/2",
"2013","中鋼構","2.65","108","11.70","1.30","109/3",
"2014","中鴻","0.00","108","-","1.06","109/3",
"2015","豐興","5.25","108","13.86","1.78","109/3",
"2017","官田鋼","0.00","108","-","0.75","109/2",
"2020","美亞","11.42","108","12.66","1.27","109/2",
"2022","聚亨","0.00","108","-","0.60","109/2",
"2023","燁輝","0.00","108","-","0.79","109/2",
"2024","志聯","2.41","108","362.50","1.27","109/3",
"2025","千興","0.00","108","-","1.59","109/2",
"2027","大成鋼","4.98","108","-","1.28","109/2",
"2028","威致","0.00","108","19.62","1.34","109/2",
"2029","盛餘","0.81","108","-","0.69","109/2",
"2030","彰源","4.90","108","43.33","0.77","109/3",
"2031","新光鋼","2.55","108","48.92","1.66","109/2",
"2032","新鋼","3.50","108","20.39","0.77","109/3",
"2033","佳大","2.09","108","19.10","0.77","109/2",
"2034","允強","6.47","108","21.48","1.33","109/3",
"2038","海光","0.00","108","-","0.63","109/2",
"2049","上銀","0.79","108","60.25","3.44","109/3",
"2059","川湖","2.71","108","22.69","2.58","109/3",
"2062","橋椿","0.42","108","-","0.77","109/3",
"2069","運錩","3.39","108","-","0.75","109/2",
"2101","南港","2.98","108","42.37","3.21","109/3",
"2102","泰豐","0.00","108","-","1.29","109/2",
"2103","台橡","2.54","108","-","1.18","109/3",
"2104","國際中橡","1.01","108","-","0.67","109/2",
"2105","正新","2.61","108","123.39","1.71","109/2",
"2106","建大","2.34","108","58.97","1.67","109/2",
"2107","厚生","4.02","108","9.15","0.67","109/2",
"2108","南帝","2.91","108","26.16","4.44","109/2",
"2109","華豐","0.00","108","48.20","1.45","109/2",
"2114","鑫永銓","6.12","108","15.24","2.55","109/3",
"2115","六暉-KY","6.39","108","6.91","1.50","109/3",
"2201","裕隆","0.00","108","-","1.15","109/2",
"2204","中華","0.00","108","-","0.62","109/2",
"2206","三陽工業","4.40","108","17.79","1.36","109/2",
"2207","和泰車","2.18","108","27.11","6.20","109/2",
"2208","台船","0.00","108","-","1.95","109/2",
"2227","裕日車","8.58","108","12.70","4.52","109/2",
"2228","劍麟","6.29","108","16.91","1.73","109/2",
"2231","為升","4.14","108","46.90","7.13","109/2",
"2233","宇隆","4.10","108","17.44","1.93","109/2",
"2236","百達-KY","2.46","108","22.88","0.67","109/2",
"2239","英利-KY","2.91","108","29.48","1.01","109/2",
"2241","艾姆勒","1.71","108","91.79","2.76","109/3",
"2243","宏旭-KY","0.00","108","-","0.66","109/2",
"2247","汎德永業","3.31","108","20.94","2.17","109/2",
"2301","光寶科","6.77","108","10.55","1.53","109/3",
"2302","麗正","0.00","108","-","1.97","109/2",
"2303","聯電","2.62","108","17.33","1.71","109/3",
"2305","全友","0.00","108","190.75","0.73","109/2",
"2308","台達電","2.57","108","21.83","3.60","109/3",
"2312","金寶","2.87","108","49.09","1.01","109/2",
"2313","華通","2.65","108","11.21","1.96","109/3",
"2314","台揚","0.00","108","-","1.97","109/2",
"2316","楠梓電","1.74","108","12.89","0.81","109/2",
"2317","鴻海","5.27","108","10.68","0.94","109/2",
"2321","東訊","0.00","108","-","10.63","109/2",
"2323","中環","2.47","108","-","0.50","109/2",
"2324","仁寶","6.35","108","12.86","0.81","109/2",
"2327","國巨","3.42","108","21.91","2.96","109/2",
"2328","廣宇","5.76","108","17.53","0.83","109/3",
"2329","華泰","1.35","108","223.00","1.08","109/2",
"2330","台積電","2.10","108","25.80","6.82","109/2",
"2331","精英","0.00","108","36.88","0.91","109/2",
"2332","友訊","0.00","108","-","1.51","109/2",
"2337","旺宏","3.75","108","11.92","1.69","109/3",
"2338","光罩","3.50","108","35.75","2.08","109/2",
"2340","台亞","4.16","108","18.50","1.26","109/3",
"2342","茂矽","0.00","108","-","2.58","109/2",
"2344","華邦電","0.58","108","69.40","1.17","109/2",
"2345","智邦","2.89","108","23.91","10.45","109/2",
"2347","聯強","6.04","108","10.06","1.52","109/2",
"2348","海悅","4.75","108","9.59","3.97","109/2",
"2349","錸德","0.00","108","-","2.11","109/2",
"2351","順德","2.97","108","36.95","2.05","109/2",
"2352","佳世達","3.94","108","13.23","1.14","109/2",
"2353","宏碁","3.31","108","16.13","1.23","109/3",
"2354","鴻準","4.87","108","11.30","0.76","109/2",
"2355","敬鵬","3.37","108","28.24","0.78","109/2",
"2356","英業達","5.83","108","11.21","1.45","109/2",
"2357","華碩","5.71","108","12.57","1.06","109/2",
"2358","廷鑫","1.34","108","62.29","1.13","109/2",
"2359","所羅門","4.41","108","17.29","0.70","109/2",
"2360","致茂","2.08","108","28.43","4.24","109/2",
"2362","藍天","1.36","108","43.24","0.47","109/2",
"2363","矽統","15.68","108","-","0.83","109/2",
"2364","倫飛","0.00","108","-","3.18","109/2",
"2365","昆盈","3.84","108","14.60","0.84","109/2",
"2367","燿華","3.71","108","37.81","1.29","109/2",
"2368","金像電","0.00","108","15.33","2.90","109/2",
"2369","菱生","0.00","108","-","0.80","109/2",
"2371","大同","0.00","108","10.79","1.34","109/2",
"2373","震旦行","7.04","108","15.27","3.12","109/2",
"2374","佳能","2.29","108","-","0.63","109/2",
"2375","凱美","1.00","108","15.72","1.24","109/2",
"2376","技嘉","3.03","108","15.11","1.92","109/2",
"2377","微星","3.51","108","15.83","3.30","109/2",
"2379","瑞昱","3.04","108","25.55","7.34","109/2",
"2380","虹光","0.00","108","-","0.94","109/2",
"2382","廣達","5.01","108","16.08","2.20","109/2",
"2383","台光電","3.93","108","12.67","3.14","109/3",
"2385","群光","6.80","108","11.14","2.32","109/3",
"2387","精元","1.48","108","42.05","2.09","109/2",
"2388","威盛","0.00","108","-","5.53","109/2",
"2390","云辰","0.00","108","19.75","1.42","109/2",
"2392","正崴","6.13","108","9.27","0.94","109/2",
"2393","億光","3.63","108","17.68","1.03","109/2",
"2395","研華","3.06","108","30.65","6.85","109/3",
"2397","友通","7.65","108","15.10","2.65","109/2",
"2399","映泰","0.00","108","41.50","1.46","109/2",
"2401","凌陽","2.06","108","-","1.09","109/2",
"2402","毅嘉","2.88","108","38.56","0.96","109/2",
"2404","漢唐","6.39","108","12.08","5.00","109/2",
"2405","輔信","0.00","108","128.43","0.92","109/2",
"2406","國碩","0.00","108","-","3.19","109/2",
"2408","南亞科","2.51","108","22.82","1.20","109/3",
"2409","友達","0.00","108","-","0.65","109/2",
"2412","中華電","3.86","108","25.95","2.36","109/2",
"2413","環科","0.00","108","-","1.64","109/2",
"2414","精技","5.96","108","11.86","1.51","109/3",
"2415","錩新","3.26","108","-","0.90","109/2",
"2417","圓剛","0.17","108","57.33","3.90","109/2",
"2419","仲琦","4.01","108","25.91","1.32","109/3",
"2420","新巨","6.19","108","11.10","1.66","109/2",
"2421","建準","3.56","108","15.40","3.20","109/3",
"2423","固緯","6.65","108","13.34","1.50","109/2",
"2424","隴華","0.00","108","-","3.75","109/2",
"2425","承啟","0.99","108","30.05","1.92","109/2",
"2426","鼎元","1.71","108","12.59","1.35","109/2",
"2427","三商電","3.35","108","13.75","0.89","109/2",
"2428","興勤","3.64","108","12.83","2.37","109/2",
"2429","銘旺科","0.00","108","-","3.27","109/2",
"2430","燦坤","5.41","108","11.86","0.66","109/3",
"2431","聯昌","0.00","108","20.87","0.92","109/2",
"2433","互盛電","7.90","108","12.12","1.82","109/2",
"2434","統懋","0.00","108","-","18.71","109/2",
"2436","偉詮電","4.93","108","21.11","1.82","109/3",
"2438","翔耀","0.00","108","126.00","1.03","109/2",
"2439","美律","5.48","108","24.31","2.68","109/3",
"2440","太空梭","0.00","108","16.54","1.36","109/2",
"2441","超豐","4.59","108","11.84","1.65","109/3",
"2442","新美齊","0.00","108","-","0.87","109/2",
"2443","昶虹","0.00","108","-","0.88","109/2",
"2444","兆勁","0.00","108","-","1.73","109/2",
"2448","晶電","0.00","108","-","0.89","109/2",
"2449","京元電子","5.65","108","9.86","1.42","109/3",
"2450","神腦","5.03","108","19.07","1.29","109/3",
"2451","創見","7.05","108","16.49","1.51","109/2",
"2453","凌群","6.08","108","12.37","0.92","109/2",
"2454","聯發科","1.50","108","42.37","3.44","109/2",
"2455","全新","2.92","108","30.87","5.74","109/3",
"2456","奇力新","2.91","108","21.76","1.24","109/2",
"2457","飛宏","0.00","108","-","0.88","109/2",
"2458","義隆","4.74","108","15.12","5.96","109/2",
"2459","敦吉","6.74","108","10.34","1.15","109/2",
"2460","建通","0.00","108","-","1.14","109/2",
"2461","光群雷","0.00","108","-","1.00","109/2",
"2462","良得電","2.87","108","21.36","1.39","109/2",
"2464","盟立","6.13","108","16.00","2.09","109/2",
"2465","麗臺","0.00","108","76.82","2.90","109/2",
"2466","冠西電","0.00","108","-","2.88","109/2",
"2467","志聖","7.84","108","13.87","2.06","109/3",
"2468","華經","3.82","108","18.99","0.82","109/2",
"2471","資通","6.93","108","18.64","1.42","109/2",
"2472","立隆電","2.81","108","12.99","2.03","109/2",
"2474","可成","5.38","108","13.23","0.99","109/3",
"2476","鉅祥","6.95","108","15.71","0.80","109/2",
"2477","美隆電","5.55","108","17.48","1.93","109/2",
"2478","大毅","2.55","108","14.57","1.86","109/2",
"2480","敦陽科","6.79","108","14.43","2.59","109/3",
"2481","強茂","2.79","108","18.83","1.99","109/2",
"2482","連宇","0.00","108","-","0.83","109/3",
"2483","百容","5.26","108","21.59","0.88","109/3",
"2484","希華","4.57","108","23.91","1.11","109/3",
"2485","兆赫","0.00","108","-","0.86","109/2",
"2486","一詮","0.00","108","-","0.93","109/2",
"2488","漢平","8.03","108","11.99","1.14","109/3",
"2489","瑞軒","0.00","108","-","0.74","109/2",
"2491","吉祥全","0.00","108","1.61","0.71","109/2",
"2492","華新科","3.09","108","15.85","2.65","109/2",
"2493","揚博","7.46","108","13.35","1.67","109/3",
"2495","普安","4.94","108","-","0.85","109/2",
"2496","卓越","2.51","108","15.74","1.35","109/2",
"2497","怡利電","0.00","108","-","1.52","109/3",
"2498","宏達電","0.00","108","-","0.74","109/2",
"2501","國建","5.17","108","23.60","0.96","109/2",
"2504","國產","1.12","108","20.42","1.78","109/2",
"2505","國揚","0.63","108","3.60","1.27","109/2",
"2506","太設","0.00","108","-","0.51","109/2",
"2509","全坤建","3.67","108","24.74","0.89","109/2",
"2511","太子","4.67","108","36.90","0.74","109/2",
"2514","龍邦","0.00","108","23.68","0.58","109/2",
"2515","中工","2.69","108","28.62","0.58","109/2",
"2516","新建","0.00","108","-","0.54","109/2",
"2520","冠德","4.31","108","9.33","1.36","109/2",
"2524","京城","0.00","108","9.02","1.01","109/2",
"2527","宏璟","9.73","108","7.03","0.69","109/2",
"2528","皇普","0.00","108","-","2.42","109/3",
"2530","華建","0.65","108","-","1.36","109/2",
"2534","宏盛","2.88","108","10.71","0.74","109/2",
"2535","達欣工","5.02","108","8.74","1.15","109/2",
"2536","宏普","5.05","108","8.76","0.66","109/2",
"2537","聯上發","0.00","108","-","0.75","109/2",
"2538","基泰","5.16","108","-","0.66","109/2",
"2539","櫻花建","9.52","108","9.89","1.98","109/2",
"2540","愛山林","0.00","108","21.28","1.95","109/2",
"2542","興富發","9.55","108","18.38","1.55","109/2",
"2543","皇昌","0.00","108","63.64","0.84","109/2",
"2545","皇翔","3.11","108","43.37","1.27","109/2",
"2546","根基","6.51","108","10.89","1.79","109/2",
"2547","日勝生","5.84","108","15.37","0.84","109/2",
"2548","華固","8.59","108","5.53","1.47","109/2",
"2597","潤弘","7.48","108","11.49","2.39","109/2",
"2601","益航","14.67","108","-","0.72","109/2",
"2603","長榮","0.00","108","37.00","1.36","109/2",
"2605","新興","3.51","108","13.32","0.55","109/2",
"2606","裕民","6.60","108","20.14","1.05","109/2",
"2607","榮運","2.01","108","21.06","0.72","109/2",
"2608","嘉里大榮","3.59","108","13.82","2.00","109/2",
"2609","陽明","0.00","108","-","2.14","109/2",
"2610","華航","0.00","108","-","0.82","109/3",
"2611","志信","0.00","108","-","0.50","109/2",
"2612","中航","3.21","108","18.31","0.50","109/2",
"2613","中櫃","1.02","108","151.82","0.77","109/2",
"2614","東森","5.73","108","18.56","1.64","109/2",
"2615","萬海","2.73","108","18.12","1.82","109/2",
"2616","山隆","6.01","108","13.14","0.99","109/2",
"2617","台航","4.82","108","11.37","0.69","109/2",
"2618","長榮航","2.27","108","275.00","0.78","109/2",
"2630","亞航","0.48","108","44.59","1.22","109/3",
"2633","台灣高鐵","3.99","108","33.30","2.53","109/3",
"2634","漢翔","4.24","108","36.91","1.91","109/3",
"2636","台驊投控","3.44","108","10.80","1.71","109/3",
"2637","慧洋-KY","6.71","108","124.41","0.58","109/3",
"2642","宅配通","3.46","108","17.35","1.72","109/2",
"2701","萬企","3.43","108","18.49","0.70","109/2",
"2702","華園","0.00","108","-","1.45","109/2",
"2704","國賓","0.00","108","69.65","1.04","109/2",
"2705","六福","0.00","108","-","3.21","109/2",
"2706","第一店","3.37","108","19.93","0.75","109/2",
"2707","晶華","7.85","108","21.37","5.18","109/3",
"2712","遠雄來","0.00","108","328.57","4.04","109/2",
"2722","夏都","0.79","108","120.48","1.67","109/2",
"2723","美食-KY","2.83","108","28.34","1.95","109/2",
"2727","王品","5.71","108","24.06","1.80","109/3",
"2731","雄獅","3.08","108","-","2.61","109/2",
"2739","寒舍","4.14","108","-","1.79","109/2",
"2748","雲品","6.39","108","30.83","2.12","109/2",
"2801","彰銀","4.53","108","18.01","1.09","109/2",
"2809","京城銀","3.88","108","8.56","1.01","109/3",
"2812","台中銀","7.37","108","9.95","0.77","109/2",
"2816","旺旺保","7.08","108","7.09","0.75","109/2",
"2820","華票","4.91","108","13.20","0.80","109/3",
"2823","中壽","6.17","108","6.14","0.62","109/2",
"2832","台產","5.04","108","10.61","0.79","109/2",
"2834","臺企銀","7.25","108","12.38","0.71","109/2",
"2836","高雄銀","5.02","108","13.72","0.69","109/2",
"2838","聯邦銀","7.92","108","9.44","0.55","109/2",
"2841","台開","0.00","108","-","0.29","109/2",
"2845","遠東銀","7.08","108","11.48","0.73","109/2",
"2849","安泰銀","4.95","108","14.46","0.85","109/3",
"2850","新產","4.82","108","7.21","1.00","109/2",
"2851","中再保","4.24","108","8.37","1.00","109/3",
"2852","第一保","7.38","108","12.26","0.60","109/2",
"2855","統一證","8.05","108","10.88","0.78","109/2",
"2867","三商壽","0.00","108","3.88","0.49","109/2",
"2880","華南金","6.33","108","23.92","1.19","109/2",
"2881","富邦金","4.77","108","7.09","0.81","109/2",
"2882","國泰金","5.09","108","9.40","0.74","109/2",
"2883","開發金","6.99","108","15.60","0.71","109/2",
"2884","玉山金","6.28","108","15.06","1.70","109/2",
"2885","元大金","5.74","108","10.40","0.90","109/2",
"2886","兆豐金","5.96","108","15.57","1.24","109/2",
"2887","台新金","6.15","108","11.11","0.84","109/2",
"2888","新光金","4.80","108","7.73","0.45","109/2",
"2889","國票金","6.92","108","12.22","0.94","109/2",
"2890","永豐金","6.39","108","10.63","0.84","109/2",
"2891","中信金","5.36","108","8.97","1.03","109/2",
"2892","第一金","6.46","108","14.32","1.23","109/2",
"2897","王道銀行","6.22","108","21.43","0.53","109/2",
"2901","欣欣","1.69","108","67.71","2.03","109/2",
"2903","遠百","3.31","108","22.78","1.15","109/2",
"2904","匯僑","6.72","108","10.86","1.70","109/3",
"2905","三商","9.57","108","5.76","0.84","109/2",
"2906","高林","2.16","108","154.44","1.04","109/2",
"2908","特力","2.69","108","19.09","2.09","109/2",
"2910","統領","2.19","108","69.35","2.47","109/2",
"2911","麗嬰房","0.00","108","-","0.56","109/2",
"2912","統一超","3.48","108","26.24","7.85","109/3",
"2913","農林","0.00","108","-","0.84","109/2",
"2915","潤泰全","7.56","108","5.08","0.43","109/2",
"2923","鼎固-KY","8.99","108","-","0.89","109/2",
"2929","淘帝-KY","5.57","108","-","0.60","109/2",
"2936","客思達-KY","0.00","108","172.50","0.61","109/2",
"2939","凱羿-KY","4.87","108","107.44","4.30","109/2",
"3002","歐格","3.70","108","23.96","1.07","109/2",
"3003","健和興","2.58","108","14.35","1.30","109/2",
"3004","豐達科","5.59","108","16.09","1.34","109/3",
"3005","神基","5.93","108","11.28","1.93","109/2",
"3006","晶豪科","2.40","108","12.81","1.46","109/2",
"3008","大立光","2.51","108","16.43","3.15","109/3",
"3010","華立","5.17","108","9.58","1.31","109/2",
"3011","今皓","0.00","108","-","0.71","109/3",
"3013","晟銘電","2.33","108","12.40","0.85","109/3",
"3014","聯陽","4.83","108","16.26","2.84","109/2",
