"106年05月08日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1464","得力","8.88","105","20.25","1.82","105/4",
"1465","偉全","5.04","105","17.92","0.76","105/4",
"1466","聚隆","0.00","105","-","0.74","105/4",
"1467","南緯","0.00","105","146.43","0.94","105/4",
"1468","昶和","0.00","105","-","1.47","105/4",
"1469","理隆","0.00","105","-","0.96","105/4",
"1470","大統新創","2.94","105","34.00","1.69","105/4",
"1471","首利","0.00","105","-","0.58","105/4",
"1472","三洋實業","0.00","105","15.79","2.65","105/4",
"1473","台南","4.59","105","17.09","0.95","105/4",
"1474","弘裕","5.36","105","11.91","0.78","105/4",
"1475","業旺","0.00","105","-","2.49","105/4",
"1476","儒鴻","3.35","105","23.46","5.68","105/4",
"1477","聚陽","5.33","105","17.10","3.03","105/4",
"1503","士電","2.97","105","16.90","0.98","105/4",
"1504","東元","2.96","105","16.90","1.18","105/4",
"1506","正道","0.00","105","148.82","2.52","105/4",
"1507","永大","4.94","105","12.74","1.69","105/4",
"1512","瑞利","0.00","105","-","1.11","105/4",
"1513","中興電","5.18","105","15.82","1.08","105/4",
"1514","亞力","4.83","105","20.29","0.77","105/4",
"1515","力山","2.30","105","37.41","1.71","105/4",
"1516","川飛","4.12","105","46.03","1.50","106/1",
"1517","利奇","1.83","105","181.67","0.74","105/4",
"1519","華城","4.62","105","14.07","1.37","106/1",
"1521","大億","6.50","105","12.27","3.29","105/4",
"1522","堤維西","6.58","105","9.59","1.50","105/4",
"1524","耿鼎","4.29","105","9.47","0.99","105/4",
"1525","江申","2.28","105","14.01","2.09","105/4",
"1526","日馳","4.65","105","9.56","1.29","105/4",
"1527","鑽全","3.82","104","12.55","3.23","105/4",
"1528","恩德","4.67","105","19.11","0.82","105/4",
"1529","樂事綠能","0.00","105","-","4.45","105/4",
"1530","亞崴","2.30","105","21.48","1.11","105/4",
"1531","高林股","3.08","105","32.97","0.94","105/4",
"1532","勤美","5.89","105","11.10","0.93","105/4",
"1533","車王電","0.51","105","46.59","1.74","105/4",
"1535","中宇","4.11","105","21.90","1.69","105/4",
"1536","和大","2.58","105","28.35","7.67","105/4",
"1537","廣隆","5.84","105","13.64","3.49","105/4",
"1538","正峰","0.00","105","-","0.86","105/4",
"1539","巨庭","5.00","105","8.14","1.42","105/4",
"1540","喬福","6.67","105","31.91","0.91","105/4",
"1541","錩泰","5.84","105","12.93","3.48","105/4",
"1558","伸興","6.60","105","10.23","1.91","105/4",
"1560","中砂","4.24","105","16.94","2.54","106/1",
"1568","倉佑","3.58","105","18.82","2.25","105/4",
"1582","信錦","8.32","105","11.17","1.82","105/4",
"1583","程泰","1.69","105","26.47","1.69","105/4",
"1589","永冠-KY","3.74","105","10.25","1.06","105/4",
"1590","亞德客-KY","1.62","105","31.62","5.70","105/4",
"1592","英瑞-KY","4.94","105","10.14","1.41","105/4",
"1598","岱宇","5.56","105","11.67","1.58","105/4",
"1603","華電","2.02","105","13.19","0.82","105/4",
"1604","聲寶","7.53","105","11.01","1.23","105/4",
"1605","華新","5.36","105","9.60","0.68","106/1",
"1608","華榮","0.00","105","35.26","0.50","105/4",
"1609","大亞","0.00","105","122.20","0.54","105/4",
"1611","中電","0.00","105","-","0.73","105/4",
"1612","宏泰","2.97","105","31.43","0.66","105/4",
"1614","三洋電","4.18","105","20.57","1.26","105/4",
"1615","大山","6.55","105","13.63","0.85","105/4",
"1616","億泰","0.00","105","49.27","0.59","105/4",
"1617","榮星","4.60","105","14.50","0.79","105/4",
"1618","合機","4.20","104","37.86","0.50","105/4",
"1626","艾美特-KY","3.26","105","13.12","1.46","106/1",
"1701","中化","3.23","105","17.67","1.01","105/4",
"1702","南僑","4.65","105","12.39","2.68","105/4",
"1704","榮化","7.13","105","9.06","1.35","105/4",
"1707","葡萄王","3.34","105","19.97","5.39","105/4",
"1708","東鹼","3.48","105","9.63","1.03","105/4",
"1709","和益","8.06","105","10.39","1.25","105/4",
"1710","東聯","0.97","105","-","1.34","105/4",
"1711","永光","2.58","105","22.56","1.39","105/4",
"1712","興農","6.33","105","10.13","0.98","105/4",
"1713","國化","3.47","105","25.30","1.10","106/1",
"1714","和桐","4.03","105","20.69","0.76","105/4",
"1715","萬洲","1.95","105","-","0.70","105/4",
"1717","長興","6.20","105","13.55","1.72","105/4",
"1718","中纖","0.00","105","-","0.45","105/4",
"1720","生達","4.63","105","17.05","1.56","105/4",
"1721","三晃","4.56","105","16.33","1.40","105/4",
"1722","台肥","5.12","105","-","0.79","105/4",
"1723","中碳","3.96","105","25.51","4.05","105/4",
"1724","台硝","5.88","105","11.97","1.08","105/4",
"1725","元禎","5.67","105","12.26","0.96","105/4",
"1726","永記","4.80","105","12.78","1.63","105/4",
"1727","中華化","4.38","105","15.57","1.04","105/4",
"1729","必翔","0.00","105","-","2.49","105/4",
"1730","花仙子","5.60","105","12.56","1.97","106/1",
"1731","美吾華","3.97","105","18.72","1.05","106/1",
"1732","毛寶","0.00","105","-","1.27","105/4",
"1733","五鼎","3.98","105","1,256.67","2.17","105/4",
"1734","杏輝","0.44","105","229.00","1.24","105/4",
"1735","日勝化","3.92","105","17.23","0.89","105/4",
"1736","喬山","2.38","104","17.84","1.48","105/4",
"1737","臺鹽","4.96","105","17.29","1.00","106/1",
"1762","中化生","1.93","105","33.14","1.13","105/4",
"1773","勝一","6.15","105","11.95","2.21","106/1",
"1776","展宇","6.61","105","14.65","1.32","105/4",
"1783","和康生","0.00","105","-","1.84","105/4",
"1786","科妍","0.00","105","-","2.47","105/4",
"1789","神隆","1.74","105","46.74","2.95","106/1",
"1802","台玻","0.00","105","-","1.00","105/4",
"1805","寶徠","0.00","105","-","1.40","105/4",
"1806","冠軍","0.00","105","96.38","0.46","105/4",
"1808","潤隆","10.46","105","10.74","2.14","106/1",
"1809","中釉","2.59","105","17.06","0.59","105/4",
"1810","和成","2.16","104","11.44","0.61","105/4",
"1817","凱撒衛","5.82","105","11.12","1.73","105/4",
"1902","台紙","0.00","104","-","0.92","105/4",
"1903","士紙","0.00","105","-","2.84","105/4",
"1904","正隆","3.55","105","12.05","0.80","105/4",
"1905","華紙","3.48","105","28.71","0.71","105/4",
"1906","寶隆","6.38","105","3.58","0.85","105/4",
"1907","永豐餘","0.00","105","129.38","0.53","105/4",
"1909","榮成","5.44","105","11.53","1.49","105/4",
"2002","中鋼","3.56","105","22.98","1.22","105/4",
"2006","東和鋼鐵","5.44","105","13.50","1.00","106/1",
"2007","燁興","0.00","105","-","0.87","105/4",
"2008","高興昌","0.00","105","-","0.77","105/4",
"2009","第一銅","0.00","105","-","0.97","105/4",
"2010","春源","5.86","105","11.72","0.73","105/4",
"2012","春雨","5.42","105","14.58","1.06","105/4",
"2013","中鋼構","1.27","105","58.57","0.93","106/1",
"2014","中鴻","0.00","105","6.24","1.27","105/4",
"2015","豐興","5.88","105","14.37","1.71","106/1",
"2017","官田鋼","3.74","105","16.42","0.78","105/4",
"2020","美亞","6.11","105","7.89","1.01","105/4",
"2022","聚亨","0.00","105","-","0.64","105/4",
"2023","燁輝","0.00","104","8.22","0.75","105/4",
"2024","志聯","6.67","105","7.56","0.75","106/1",
"2025","千興","0.00","105","9.15","0.70","105/4",
"2027","大成鋼","4.91","105","27.63","1.17","105/4",
"2028","威致","0.00","105","172.50","2.03","105/4",
"2029","盛餘","7.72","105","8.04","1.12","105/4",
"2030","彰源","2.84","105","9.59","0.88","105/4",
"2031","新光鋼","8.16","105","8.82","1.19","105/4",
"2032","新鋼","4.03","105","19.08","0.77","106/1",
"2033","佳大","0.00","105","16.48","0.78","105/4",
"2034","允強","7.48","105","11.24","1.27","106/1",
"2038","海光","6.51","105","11.82","0.40","105/4",
"2049","上銀","0.94","105","35.89","3.72","106/1",
"2059","川湖","2.26","104","30.24","4.85","106/1",
"2062","橋椿","2.33","105","9.82","1.30","106/1",
"2069","運錩","2.30","104","11.81","1.24","105/4",
"2101","南港","3.79","105","22.87","2.05","105/4",
"2102","泰豐","0.73","105","-","0.64","105/4",
"2103","台橡","3.05","105","24.30","1.80","106/1",
"2104","國際中橡","6.63","105","12.06","0.96","105/4",
"2105","正新","4.89","105","15.01","2.27","105/4",
"2106","建大","4.15","105","13.63","1.96","105/4",
"2107","厚生","3.27","105","21.82","0.64","105/4",
"2108","南帝","6.32","105","13.89","1.60","105/4",
"2109","華豐","0.00","105","81.15","0.88","105/4",
"2114","鑫永銓","7.09","104","13.58","2.13","105/4",
"2115","六暉-KY","3.36","105","13.96","2.17","105/4",
"2201","裕隆","1.87","105","31.16","0.60","105/4",
"2204","中華","5.80","105","12.00","0.77","105/4",
"2206","三陽工業","4.72","105","-","1.25","105/4",
"2207","和泰車","3.44","105","17.75","4.42","105/4",
"2208","台船","0.00","105","-","0.85","105/4",
"2227","裕日車","5.21","104","15.54","3.34","105/4",
"2228","劍麟","3.08","105","16.96","3.19","105/4",
"2231","為升","3.11","105","25.14","9.78","105/4",
"2236","百達-KY","3.13","105","20.92","2.06","105/4",
"2239","英利-KY","2.61","104","13.41","1.92","105/4",
"2301","光寶科","5.83","105","12.01","1.55","106/1",
"2302","麗正","0.00","105","76.00","0.60","105/4",
"2303","聯電","4.10","105","14.35","0.69","106/1",
"2305","全友","0.00","105","93.13","0.87","105/4",
"2308","台達電","2.94","105","23.45","3.60","106/1",
"2311","日月光","3.78","105","13.12","1.81","105/4",
"2312","金寶","2.67","104","13.08","0.94","105/4",
"2313","華通","2.65","105","16.65","1.33","105/4",
"2314","台揚","0.37","105","40.89","2.94","106/1",
"2316","楠梓電","0.00","105","105.59","0.64","105/4",
"2317","鴻海","4.95","104","11.77","1.62","105/4",
"2321","東訊","0.00","105","36.25","6.90","105/4",
"2323","中環","0.00","105","-","0.34","105/4",
"2324","仁寶","5.90","104","10.94","0.84","105/4",
"2325","矽品","3.59","105","16.32","2.26","106/1",
"2327","國巨","2.96","105","13.39","2.14","105/4",
"2328","廣宇","2.52","105","13.11","1.41","105/4",
"2329","華泰","0.00","105","16.03","1.26","105/4",
"2330","台積電","3.46","105","15.71","3.78","105/4",
"2331","精英","0.00","105","-","0.96","105/4",
"2332","友訊","2.46","105","-","0.82","105/4",
"2337","旺宏","0.00","105","50.43","2.29","106/1",
"2338","光罩","0.00","105","-","1.14","105/4",
"2340","台亞","6.70","105","11.40","1.23","105/4",
"2342","茂矽","0.00","105","-","1.71","105/4",
"2344","華邦電","3.64","105","20.89","1.28","106/1",
"2345","智邦","4.81","105","18.59","3.98","105/4",
"2347","聯強","3.10","105","11.06","1.27","105/4",
"2348","海悅","0.00","105","150.83","1.41","105/4",
"2349","錸德","0.00","105","-","0.67","105/4",
"2351","順德","5.09","105","12.29","1.75","105/4",
"2352","佳世達","7.19","105","8.30","1.22","105/4",
"2353","宏碁","3.42","105","-","0.77","105/4",
"2354","鴻準","3.41","104","11.98","1.20","105/4",
"2355","敬鵬","5.38","105","9.50","1.47","105/4",
"2356","英業達","6.37","105","14.49","1.49","105/4",
"2357","華碩","5.70","105","11.55","1.22","105/4",
"2358","廷鑫","0.00","104","-","2.08","105/4",
"2359","所羅門","5.48","105","19.21","0.70","105/4",
"2360","致茂","3.58","105","20.81","3.37","105/4",
"2362","藍天","2.56","105","29.41","0.41","105/4",
"2363","矽統","0.00","105","-","0.56","105/4",
"2364","倫飛","0.00","105","-","0.68","105/4",
"2365","昆盈","0.00","105","-","0.65","105/4",
"2367","燿華","0.00","105","-","0.73","105/4",
"2368","金像電","0.00","105","43.52","0.89","105/4",
"2369","菱生","3.40","105","23.71","0.89","105/4",
"2371","大同","0.00","105","-","0.78","105/4",
"2373","震旦行","5.68","105","14.12","2.52","105/4",
"2374","佳能","7.19","104","15.22","0.71","105/4",
"2375","凱美","0.00","105","-","1.18","105/4",
"2376","技嘉","6.50","105","10.99","1.10","105/4",
"2377","微星","7.20","105","10.79","1.96","105/4",
"2379","瑞昱","4.90","105","16.94","2.26","105/4",
"2380","虹光","0.00","105","-","0.52","105/4",
"2382","廣達","5.54","105","16.08","1.83","105/4",
"2383","台光電","3.78","105","13.53","3.66","106/1",
"2385","群光","5.39","105","15.20","2.22","105/4",
"2387","精元","2.03","105","8.42","0.66","105/4",
"2388","威盛","0.00","105","25.12","1.39","105/4",
"2390","云辰","0.44","105","-","1.15","105/4",
"2392","正崴","3.51","105","27.55","0.93","105/4",
"2393","億光","6.22","105","11.73","1.22","105/4",
"2395","研華","3.12","105","26.65","5.65","106/1",
"2397","友通","8.65","105","11.33","1.86","105/4",
"2399","映泰","0.00","105","-","0.81","105/4",
"2401","凌陽","4.10","105","61.00","0.80","105/4",
"2402","毅嘉","0.00","105","180.00","0.88","105/4",
"2404","漢唐","9.13","105","10.08","2.36","105/4",
"2405","輔信","1.47","105","-","0.74","105/4",
"2406","國碩","0.00","105","214.00","1.13","105/4",
"2408","南亞科","3.01","105","5.78","1.60","105/4",
"2409","友達","4.61","105","15.00","0.65","105/4",
"2412","中華電","4.73","105","20.25","2.22","105/4",
"2413","環科","0.00","105","67.94","0.76","105/4",
"2414","精技","7.08","105","12.74","1.17","105/4",
"2415","錩新","2.73","105","14.39","1.88","106/1",
"2417","圓剛","0.97","105","-","0.68","105/4",
"2419","仲琦","8.07","105","11.21","1.49","105/4",
"2420","新巨","7.84","105","10.31","1.96","105/4",
"2421","建準","5.93","105","13.01","2.10","106/1",
"2423","固緯","5.50","105","12.39","1.46","105/4",
"2424","隴華","0.00","105","-","2.21","105/4",
"2425","承啟","1.69","104","21.07","1.07","105/4",
"2426","鼎元","6.34","105","15.60","1.19","105/4",
"2427","三商電","2.50","105","29.63","0.70","105/4",
"2428","興勤","4.99","105","9.40","1.73","105/4",
"2429","銘旺科","0.00","105","68.64","1.58","105/4",
"2430","燦坤","6.51","105","10.62","1.06","105/4",
"2431","聯昌","4.97","105","17.61","1.02","105/4",
"2433","互盛電","6.37","105","14.23","1.73","105/4",
"2434","統懋","0.00","105","-","1.06","105/4",
"2436","偉詮電","1.77","105","48.62","2.04","106/1",
"2437","旺詮","5.33","105","12.11","1.19","106/1",
"2438","翔耀","0.00","105","-","1.25","105/4",
"2439","美律","5.19","105","15.29","3.97","106/1",
"2440","太空梭","0.00","105","152.86","1.31","105/4",
"2441","超豐","6.31","105","11.05","1.70","105/4",
"2442","新美齊","0.60","105","51.46","0.60","105/4",
"2443","昶虹","0.00","105","-","0.54","105/4",
"2444","兆勁","3.06","105","26.37","1.47","105/4",
"2448","晶電","0.00","105","-","0.69","106/1",
"2449","京元電子","6.08","105","11.61","1.46","105/4",
"2450","神腦","5.48","104","13.61","2.30","105/4",
"2451","創見","6.05","105","15.08","2.05","106/1",
"2453","凌群","3.91","105","19.39","0.74","105/4",
"2454","聯發科","4.47","105","14.12","1.37","105/4",
"2455","全新","4.51","105","26.97","3.61","106/1",
"2456","奇力新","5.10","105","15.48","2.63","106/1",
"2457","飛宏","0.00","105","-","0.74","105/4",
"2458","義隆","3.69","105","27.13","2.57","105/4",
"2459","敦吉","6.06","105","11.53","1.05","105/4",
"2460","建通","0.00","105","47.59","0.78","105/4",
"2461","光群雷","5.03","105","10.06","0.87","105/4",
"2462","良得電","2.41","105","23.71","1.32","105/4",
"2464","盟立","4.91","105","15.98","2.22","105/4",
"2465","麗臺","0.00","105","-","1.13","106/1",
"2466","冠西電","0.00","105","953.75","3.30","105/4",
"2467","志聖","2.80","105","12.66","1.35","105/4",
"2468","華經","4.41","105","17.46","0.71","105/4",
"2471","資通","8.10","105","9.25","1.05","105/4",
"2472","立隆電","6.15","105","11.71","1.73","105/4",
"2474","可成","3.12","104","12.39","2.09","106/1",
"2475","華映","0.00","104","-","0.89","105/4",
"2476","鉅祥","6.51","105","10.04","1.06","105/4",
"2477","美隆電","7.45","105","12.62","1.35","105/4",
"2478","大毅","2.32","105","16.58","0.86","105/4",
"2480","敦陽科","6.80","105","13.73","1.50","105/4",
"2481","強茂","5.81","105","10.49","0.94","105/4",
"2482","連宇","2.42","105","44.17","0.98","105/4",
"2483","百容","6.90","105","11.71","0.87","105/4",
"2484","希華","6.00","105","13.61","1.08","105/4",
"2485","兆赫","4.53","105","18.50","1.36","105/4",
"2486","一詮","0.00","105","-","0.53","105/4",
"2488","漢平","7.90","105","7.85","1.76","105/4",
"2489","瑞軒","7.80","105","10.79","1.23","105/4",
"2491","吉祥全","0.00","105","-","1.03","105/4",
"2492","華新科","2.17","105","13.26","1.98","105/4",
"2493","揚博","8.14","105","9.91","1.45","105/4",
"2495","普安","5.39","105","15.61","1.09","105/4",
"2496","卓越","0.85","105","156.08","6.79","105/4",
"2497","怡利電","1.57","105","-","2.13","106/1",
"2498","宏達電","0.00","105","-","1.08","105/4",
"2499","東貝","0.00","105","-","0.75","105/4",
"2501","國建","7.50","105","7.69","1.01","105/4",
"2504","國產","0.00","105","-","0.66","105/4",
"2505","國揚","0.00","105","1,365.00","1.11","105/4",
"2506","太設","0.91","105","21.57","0.63","106/1",
"2509","全坤建","6.63","105","-","0.82","105/4",
"2511","太子","8.37","105","11.83","0.79","106/1",
"2514","龍邦","2.15","105","20.90","0.97","105/4",
"2515","中工","3.03","105","36.88","0.49","105/4",
"2516","新建","3.49","105","79.67","0.56","105/4",
"2520","冠德","5.77","105","12.79","0.81","105/4",
"2524","京城","0.00","105","15.94","0.81","105/4",
"2527","宏璟","3.86","105","86.25","0.78","105/4",
"2528","皇普","0.00","105","-","0.83","105/4",
"2530","華建","5.28","105","9.65","1.15","105/4",
"2534","宏盛","5.25","105","13.05","1.17","105/4",
"2535","達欣工","8.55","105","6.19","0.82","105/4",
"2536","宏普","8.64","105","7.57","0.70","105/4",
"2537","聯上發","8.36","105","34.18","0.66","106/1",
"2538","基泰","8.85","105","-","0.62","105/4",
"2539","櫻花建","9.39","105","9.75","1.75","105/4",
"2540","愛山林","0.00","105","13.48","0.87","105/4",
"2542","興富發","9.92","105","9.05","1.66","105/4",
"2543","皇昌","3.28","105","19.06","0.85","105/4",
"2545","皇翔","10.29","105","7.29","1.25","105/4",
"2546","根基","7.98","105","9.74","0.90","105/4",
"2547","日勝生","0.00","105","-","1.33","105/4",
"2548","華固","8.01","105","7.66","1.30","106/1",
"2597","潤弘","9.07","105","9.80","1.49","105/4",
"2601","益航","0.00","105","-","0.44","105/4",
"2603","長榮","0.00","105","-","0.93","105/4",
"2605","新興","3.39","105","23.74","0.74","106/1",
"2606","裕民","2.58","105","-","1.00","105/4",
"2607","榮運","2.54","105","18.16","0.68","105/4",
"2608","嘉里大榮","3.68","105","14.78","2.41","105/4",
"2609","陽明","0.00","105","-","2.26","105/4",
"2610","華航","0.00","105","92.10","0.90","105/4",
"2611","志信","0.00","105","-","0.49","105/4",
"2612","中航","1.83","105","-","0.56","106/1",
"2613","中櫃","2.01","105","31.16","0.49","105/4",
"2614","東森","0.00","105","26.86","1.33","105/4",
"2615","萬海","2.39","105","32.84","1.09","105/4",
"2616","山隆","6.06","105","12.11","1.34","105/4",
"2617","台航","0.00","105","-","0.54","105/4",
"2618","長榮航","3.38","105","17.21","1.12","105/4",
"2633","台灣高鐵","2.59","105","31.28","2.13","105/4",
"2634","漢翔","3.83","105","15.63","2.63","105/4",
"2636","台驊投控","3.68","105","19.42","1.13","105/4",
"2637","慧洋-KY","3.15","105","12.60","0.61","105/4",
"2642","宅配通","1.89","105","27.30","1.40","105/4",
"2701","萬企","5.36","105","16.28","0.85","105/4",
"2702","華園","3.42","105","25.97","1.29","105/4",
"2704","國賓","3.02","105","20.00","0.91","105/4",
"2705","六福","0.00","105","-","0.60","105/4",
"2706","第一店","5.81","105","15.50","0.96","105/4",
"2707","晶華","5.17","105","20.98","5.43","105/4",
"2712","遠雄來","1.96","105","43.22","2.09","105/4",
"2722","夏都","2.54","105","28.76","2.37","105/4",
"2723","美食-KY","1.59","105","25.24","5.34","106/1",
"2727","王品","2.12","105","39.29","3.63","105/4",
"2731","雄獅","4.32","105","26.16","3.12","105/4",
"2739","寒舍","6.21","105","14.01","2.00","105/4",
"2748","雲品","4.46","105","19.11","3.28","105/4",
"2801","彰銀","5.23","105","13.04","1.15","105/4",
"2809","京城銀","5.03","105","6.95","0.99","106/1",
"2812","台中銀","7.33","105","9.01","0.77","105/4",
"2816","旺旺保","0.00","105","13.30","0.81","105/4",
"2820","華票","5.53","105","13.94","0.89","106/1",
"2823","中壽","5.80","105","10.73","1.26","105/4",
"2832","台產","4.75","105","14.04","0.87","105/4",
"2834","臺企銀","4.81","105","9.55","0.70","105/4",
"2836","高雄銀","5.64","104","12.35","0.64","105/4",
"2838","聯邦銀","4.94","105","9.02","0.66","105/4",
"2841","台開","0.00","105","34.24","0.47","105/4",
"2845","遠東銀","6.86","105","9.11","0.72","105/4",
"2849","安泰銀","4.55","105","14.83","0.72","106/1",
"2850","新產","5.92","105","7.61","0.94","105/4",
"2851","中再保","3.47","105","10.59","0.85","105/4",
"2852","第一保","4.80","105","7.92","0.73","106/1",
"2855","統一證","3.07","105","21.53","0.77","105/4",
"2856","元富證","1.20","105","32.15","0.63","105/4",
"2867","三商壽","6.01","105","8.60","0.82","105/4",
"2880","華南金","6.96","105","12.87","1.14","105/4",
"2881","富邦金","4.20","105","10.66","1.21","105/4",
"2882","國泰金","4.08","105","13.80","1.25","105/4",
"2883","開發金","6.01","105","20.80","0.75","105/4",
"2884","玉山金","7.21","105","12.30","1.26","105/4",
"2885","元大金","3.45","105","11.55","0.77","105/4",
"2886","兆豐金","5.80","105","14.85","1.14","105/4",
"2887","台新金","7.62","105","11.45","0.88","105/4",
"2888","新光金","0.00","104","16.58","0.66","105/4",
"2889","國票金","7.54","105","11.90","0.81","105/4",
"2890","永豐金","7.48","105","11.83","0.74","105/4",
"2891","中信金","5.26","105","13.29","1.31","105/4",
"2892","第一金","7.35","105","13.14","1.19","105/4",
"2897","王道銀行","5.46","104","13.26","0.74","105/4",
"2901","欣欣","1.61","105","54.88","2.00","105/4",
"2903","遠百","4.38","105","19.75","0.79","105/4",
"2904","匯僑","8.51","104","15.46","1.74","105/4",
"2905","三商","5.94","105","7.75","1.12","105/4",
"2906","高林","3.42","105","25.43","0.81","105/4",
"2908","特力","5.43","105","14.96","1.37","105/4",
"2910","統領","1.78","105","133.57","2.17","105/4",
"2911","麗嬰房","0.00","105","-","0.76","105/4",
"2912","統一超","3.08","105","27.43","9.43","105/4",
"2913","農林","2.99","105","41.75","0.80","105/4",
"2915","潤泰全","0.00","105","5.66","2.18","105/4",
"2923","鼎固-KY","1.75","105","14.89","0.70","105/4",
"2929","淘帝-KY","7.70","104","9.23","1.81","105/4",
"2936","客思達-KY","9.17","105","9.56","1.02","105/4",
"3002","歐格","3.57","105","23.73","1.10","105/4",
"3003","健和興","3.15","105","19.12","1.74","105/4",
"3004","豐達科","3.10","105","12.89","1.76","106/1",
"3005","神基","7.67","105","10.60","1.61","105/4",
"3006","晶豪科","3.59","105","17.93","1.53","105/4",
"3008","大立光","1.29","105","29.12","8.61","105/4",
