"108年09月26日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1442","名軒","6.25","107","-","0.99","108/2",
"1443","立益物流","0.00","107","-","1.11","108/2",
"1444","力麗","4.30","107","21.14","0.83","108/2",
"1445","大宇","2.83","107","-","0.55","108/2",
"1446","宏和","0.96","107","-","2.75","108/2",
"1447","力鵬","2.87","107","-","0.59","108/2",
"1449","佳和","0.00","107","13.00","0.88","108/2",
"1451","年興","8.71","107","16.51","0.62","108/2",
"1452","宏益","7.69","107","12.55","1.00","108/2",
"1453","大將","12.44","107","-","0.55","108/2",
"1454","台富","2.49","107","38.29","0.66","108/2",
"1455","集盛","2.31","107","-","0.71","108/2",
"1456","怡華","0.00","107","22.10","0.70","108/2",
"1457","宜進","5.00","107","10.00","0.74","108/2",
"1459","聯發","0.00","107","-","0.73","108/2",
"1460","宏遠","1.98","107","77.69","0.91","108/2",
"1463","強盛","10.45","107","14.11","1.03","108/2",
"1464","得力","6.21","107","20.64","1.89","108/2",
"1465","偉全","2.06","107","4.05","0.74","108/2",
"1466","聚隆","0.00","107","-","0.53","108/2",
"1467","南緯","0.00","107","61.14","0.83","108/2",
"1468","昶和","0.00","107","27.03","1.46","108/2",
"1470","大統新創","1.81","107","24.61","2.00","108/2",
"1471","首利","0.00","107","-","0.66","108/2",
"1472","三洋實業","0.00","107","14.48","2.89","108/2",
"1473","台南","1.90","107","15.23","0.99","108/2",
"1474","弘裕","3.37","107","32.96","0.63","108/2",
"1475","業旺","0.00","107","-","3.76","108/2",
"1476","儒鴻","2.63","107","27.05","7.22","108/2",
"1477","聚陽","4.18","107","19.79","4.36","108/2",
"1503","士電","3.23","107","15.03","1.03","108/2",
"1504","東元","3.61","107","14.68","0.84","108/2",
"1506","正道","0.00","107","-","1.75","108/2",
"1507","永大","2.82","107","54.62","2.40","108/2",
"1512","瑞利","0.00","107","-","1.55","108/2",
"1513","中興電","4.93","107","16.11","1.15","108/2",
"1514","亞力","5.81","107","13.13","1.20","108/2",
"1515","力山","2.05","107","14.17","5.76","108/2",
"1516","川飛","2.82","107","46.57","1.39","108/2",
"1517","利奇","2.71","107","132.00","0.65","108/2",
"1519","華城","1.16","107","25.54","2.21","108/2",
"1521","大億","5.71","107","14.58","2.83","108/2",
"1522","堤維西","4.11","107","16.12","1.51","108/2",
"1524","耿鼎","5.03","107","9.57","0.78","108/2",
"1525","江申","3.23","107","10.99","0.99","108/2",
"1526","日馳","3.53","107","14.15","1.74","108/2",
"1527","鑽全","7.97","107","7.14","1.84","108/2",
"1528","恩德","2.19","107","-","0.72","108/2",
"1529","樂事綠能","1.17","107","63.33","1.63","108/2",
"1530","亞崴","7.01","107","10.57","0.95","108/2",
"1531","高林股","3.32","107","33.44","0.75","108/2",
"1532","勤美","8.64","107","8.03","0.99","108/2",
"1533","車王電","2.11","107","14.29","1.51","108/2",
"1535","中宇","3.24","107","40.48","1.42","108/2",
"1536","和大","3.06","107","29.66","4.64","108/2",
"1537","廣隆","6.87","107","11.93","3.26","108/2",
"1538","正峰","0.00","107","-","0.84","108/2",
"1539","巨庭","8.76","107","4.28","1.03","108/2",
"1540","喬福","7.56","107","9.68","1.18","108/2",
"1541","錩泰","2.82","107","26.89","2.48","108/2",
"1558","伸興","8.27","107","9.53","1.81","108/2",
"1560","中砂","5.70","107","14.11","2.16","108/2",
"1568","倉佑","3.07","107","49.30","1.38","108/2",
"1582","信錦","8.43","107","10.42","1.83","108/2",
"1583","程泰","5.71","107","11.90","1.32","108/2",
"1587","吉茂","1.71","107","21.08","0.94","108/2",
"1589","永冠-KY","0.00","107","-","0.73","108/2",
"1590","亞德客-KY","1.38","107","27.71","4.05","108/2",
"1592","英瑞-KY","0.00","107","-","0.80","108/2",
"1598","岱宇","1.72","107","18.80","2.03","108/2",
"1603","華電","2.42","107","18.16","0.66","108/2",
"1604","聲寶","7.63","107","7.34","1.05","108/2",
"1605","華新","8.14","107","7.80","0.64","108/2",
"1608","華榮","0.00","107","-","0.67","108/2",
"1609","大亞","6.51","107","20.28","0.89","108/2",
"1611","中電","1.67","107","23.05","0.80","108/2",
"1612","宏泰","2.95","107","17.50","0.74","108/2",
"1614","三洋電","3.13","107","39.86","1.50","108/2",
"1615","大山","8.11","107","9.41","1.15","108/2",
"1616","億泰","0.00","107","-","0.57","108/2",
"1617","榮星","8.30","107","11.48","1.03","108/2",
"1618","合機","3.65","107","-","0.51","108/2",
"1626","艾美特-KY","0.00","107","12.58","1.31","108/2",
"1701","中化","4.20","107","15.36","0.98","108/2",
"1702","南僑","5.28","107","13.52","2.13","108/2",
"1707","葡萄王","3.47","107","19.25","4.69","108/2",
"1708","東鹼","3.86","107","17.50","0.89","108/2",
"1709","和益","3.85","107","35.14","0.93","108/2",
"1710","東聯","7.80","107","28.42","1.42","108/2",
"1711","永光","3.05","107","21.03","1.18","108/2",
"1712","興農","6.95","107","11.84","1.15","108/2",
"1713","國化","3.92","107","25.86","1.21","108/2",
"1714","和桐","2.10","107","23.00","0.64","108/2",
"1717","長興","3.53","107","16.04","1.46","108/2",
"1718","中纖","9.11","107","-","0.45","108/2",
"1720","生達","4.62","107","15.16","1.63","108/2",
"1721","三晃","0.00","107","63.36","0.84","108/2",
"1722","台肥","4.80","107","19.68","0.90","108/2",
"1723","中碳","4.16","107","19.32","4.56","108/2",
"1724","台硝","3.88","107","17.43","0.84","108/2",
"1725","元禎","5.68","107","13.96","0.82","108/2",
"1726","永記","4.96","107","18.31","1.39","108/2",
"1727","中華化","4.96","107","27.50","0.93","108/2",
"1730","花仙子","4.68","107","11.27","3.05","108/2",
"1731","美吾華","3.76","107","19.00","1.02","108/2",
"1732","毛寶","0.00","107","35.17","0.99","108/2",
"1733","五鼎","3.11","107","32.95","1.69","108/2",
"1734","杏輝","0.52","107","-","1.12","108/2",
"1735","日勝化","0.94","107","26.67","1.11","108/2",
"1736","喬山","0.78","107","25.96","2.95","108/2",
"1737","臺鹽","5.46","107","19.61","1.10","108/2",
"1760","寶齡富錦","2.07","107","33.42","5.12","108/2",
"1762","中化生","3.58","107","9.63","1.33","108/2",
"1773","勝一","5.98","107","14.54","2.81","108/2",
"1776","展宇","5.33","107","75.00","1.04","108/2",
"1783","和康生","2.68","107","30.24","2.14","108/2",
"1786","科妍","2.20","107","41.02","3.26","108/2",
"1789","神隆","2.02","107","62.18","1.84","108/2",
"1802","台玻","2.52","107","-","0.81","108/2",
"1805","寶徠","0.00","107","-","1.30","108/2",
"1806","冠軍","0.00","107","-","0.45","108/2",
"1808","潤隆","12.50","107","34.78","4.09","108/2",
"1809","中釉","1.57","107","-","0.69","108/2",
"1810","和成","2.62","107","-","0.51","108/2",
"1817","凱撒衛","6.43","107","12.04","1.60","108/2",
"1902","台紙","1.67","107","32.66","1.36","108/2",
"1903","士紙","0.00","107","-","3.25","108/2",
"1904","正隆","6.09","107","10.43","0.90","108/2",
"1905","華紙","3.72","107","29.41","0.66","108/2",
"1906","寶隆","3.95","107","9.88","0.51","108/2",
"1907","永豐餘","5.08","107","12.55","0.51","108/2",
"1909","榮成","3.60","107","347.50","0.77","108/2",
"2002","中鋼","4.33","107","17.50","1.15","108/2",
"2006","東和鋼鐵","5.56","107","20.97","0.92","108/2",
"2007","燁興","0.00","107","-","0.81","108/2",
"2008","高興昌","0.00","107","-","1.06","108/2",
"2009","第一銅","0.00","107","321.67","0.93","108/2",
"2010","春源","5.46","107","34.17","0.66","108/2",
"2012","春雨","6.48","107","11.66","1.46","108/2",
"2013","中鋼構","1.89","107","43.68","1.15","108/2",
"2014","中鴻","1.02","107","7.76","0.94","108/2",
"2015","豐興","7.68","107","11.25","1.74","108/2",
"2017","官田鋼","5.82","107","98.14","0.59","108/2",
"2020","美亞","9.52","107","9.13","1.10","108/2",
"2022","聚亨","0.00","107","-","0.60","108/2",
"2023","燁輝","3.27","107","-","0.64","108/2",
"2024","志聯","4.94","107","27.00","1.04","108/2",
"2025","千興","0.00","107","-","0.71","108/2",
"2027","大成鋼","8.51","107","8.97","1.54","108/2",
"2028","威致","0.00","107","8.22","1.23","108/2",
"2029","盛餘","1.24","107","80.40","0.75","108/2",
"2030","彰源","7.66","107","10.88","0.95","108/2",
"2031","新光鋼","5.17","107","131.82","1.44","108/2",
"2032","新鋼","1.40","107","103.11","0.74","108/2",
"2033","佳大","2.21","107","113.13","0.76","108/2",
"2034","允強","6.86","107","13.67","1.41","108/2",
"2038","海光","0.00","107","-","0.41","108/2",
"2049","上銀","2.70","107","20.04","3.41","108/2",
"2059","川湖","2.62","107","20.54","3.47","108/2",
"2062","橋椿","0.99","107","45.22","0.91","108/2",
"2069","運錩","11.99","107","4.05","0.95","108/2",
"2101","南港","0.43","107","59.81","3.40","108/2",
"2102","泰豐","0.00","107","-","0.71","108/2",
"2103","台橡","3.94","107","17.38","1.31","108/2",
"2104","國際中橡","8.47","107","11.80","0.92","108/2",
"2105","正新","2.44","107","39.91","1.84","108/2",
"2106","建大","3.17","107","33.87","1.46","108/2",
"2107","厚生","3.72","107","17.10","0.60","108/2",
"2108","南帝","5.70","107","9.24","1.96","108/2",
"2109","華豐","0.00","107","-","1.39","108/2",
"2114","鑫永銓","6.59","107","14.13","2.61","108/2",
"2115","六暉-KY","3.79","107","13.73","1.42","108/2",
"2201","裕隆","3.33","107","-","0.45","108/2",
"2206","三陽工業","4.74","107","6.26","1.20","108/2",
"2207","和泰車","2.54","107","25.07","5.24","108/2",
"2208","台船","0.00","107","-","1.69","108/2",
"2227","裕日車","7.07","107","12.44","4.05","108/2",
"2228","劍麟","3.85","107","17.71","2.66","108/2",
"2231","為升","3.25","107","27.55","8.12","108/2",
"2233","宇隆","5.51","107","12.06","1.71","108/2",
"2236","百達-KY","4.28","107","12.75","0.81","108/2",
"2239","英利-KY","4.64","107","14.22","1.05","108/2",
"2243","宏旭-KY","0.00","107","-","0.68","108/2",
"2301","光寶科","5.89","107","12.77","1.66","108/2",
"2302","麗正","0.00","107","37.33","0.79","108/2",
"2303","聯電","4.34","107","54.40","0.79","108/2",
"2305","全友","0.00","107","-","0.57","108/2",
"2308","台達電","3.73","107","13.90","2.58","108/2",
"2312","金寶","2.75","107","19.12","0.91","108/2",
"2313","華通","2.25","107","18.26","1.80","108/2",
"2314","台揚","0.81","107","117.14","2.05","108/2",
"2317","鴻海","5.41","107","8.25","0.84","108/2",
"2321","東訊","0.00","107","-","1.03","108/2",
"2324","仁寶","6.65","107","9.16","0.75","108/2",
"2327","國巨","18.80","107","4.45","2.26","108/2",
"2328","廣宇","4.57","107","10.98","1.17","108/2",
"2329","華泰","0.00","107","31.03","1.71","108/2",
"2330","台積電","2.99","107","21.91","4.47","108/2",
"2331","精英","0.00","107","-","0.66","108/2",
"2332","友訊","1.64","107","-","0.90","108/2",
"2337","旺宏","3.81","107","11.17","1.94","108/2",
"2338","光罩","2.66","107","69.22","2.39","108/2",
"2340","台亞","1.96","107","18.71","1.50","108/2",
"2342","茂矽","1.36","107","-","1.42","108/2",
"2344","華邦電","5.51","107","15.78","1.23","108/2",
"2345","智邦","2.42","107","24.30","8.93","108/2",
"2347","聯強","5.44","107","10.07","1.25","108/2",
"2348","海悅","8.55","107","8.29","2.89","108/2",
"2349","錸德","0.00","107","-","1.27","108/2",
"2351","順德","4.40","107","15.61","2.10","108/2",
"2352","佳世達","3.95","107","10.14","1.27","108/2",
"2353","宏碁","4.29","107","21.12","0.94","108/2",
"2354","鴻準","4.90","107","10.11","0.92","108/2",
"2355","敬鵬","1.53","107","16.19","0.84","108/2",
"2356","英業達","6.85","107","12.96","1.46","108/2",
"2357","華碩","7.14","107","35.53","0.97","108/2",
"2358","廷鑫","0.00","107","65.40","1.25","108/2",
"2359","所羅門","5.01","107","11.31","0.84","108/2",
"2360","致茂","2.75","107","34.08","4.65","108/2",
"2362","藍天","3.18","107","19.18","0.46","108/2",
"2363","矽統","0.00","107","-","0.65","108/2",
"2364","倫飛","0.00","107","-","2.03","108/2",
"2365","昆盈","2.49","107","73.00","0.63","108/2",
"2367","燿華","1.15","107","17.66","2.08","108/2",
"2368","金像電","0.00","107","-","1.14","108/2",
"2369","菱生","2.13","107","-","0.66","108/2",
"2371","大同","0.00","107","-","1.25","108/2",
"2373","震旦行","6.30","107","14.27","3.07","108/2",
"2374","佳能","2.92","107","-","0.67","108/2",
"2375","凱美","7.04","107","142.00","1.15","108/2",
"2376","技嘉","5.87","107","31.94","1.41","108/2",
"2377","微星","5.51","107","16.16","2.71","108/2",
"2379","瑞昱","3.00","107","20.70","4.79","108/2",
"2382","廣達","6.18","107","13.86","1.74","108/2",
"2383","台光電","2.92","107","18.68","3.48","108/2",
"2385","群光","4.08","107","12.54","2.58","108/2",
"2387","精元","2.76","107","34.81","1.06","108/2",
"2388","威盛","0.00","107","395.00","4.83","108/2",
"2390","云辰","0.00","107","-","1.09","108/2",
"2392","正崴","4.21","107","9.44","0.80","108/2",
"2393","億光","5.36","107","16.47","0.74","108/2",
"2395","研華","2.48","107","27.98","6.72","108/2",
"2397","友通","6.45","107","14.53","3.12","108/2",
"2399","映泰","0.00","107","-","1.01","108/2",
"2401","凌陽","2.53","107","237.50","1.01","108/2",
"2402","毅嘉","2.83","107","21.27","0.91","108/2",
"2404","漢唐","5.93","107","10.70","4.49","108/2",
"2405","輔信","0.00","107","-","1.22","108/2",
"2406","國碩","0.00","107","-","1.23","108/2",
"2408","南亞科","8.43","107","9.47","1.72","108/2",
"2409","友達","6.25","107","-","0.40","108/2",
"2412","中華電","4.07","107","25.23","2.38","108/2",
"2413","環科","0.00","107","-","1.37","108/2",
"2414","精技","6.56","107","13.39","1.41","108/2",
"2415","錩新","7.30","107","28.15","1.10","108/2",
"2417","圓剛","0.93","107","107.50","0.74","108/2",
"2419","仲琦","4.21","107","19.64","1.32","108/2",
"2420","新巨","8.07","107","9.86","1.85","108/2",
"2421","建準","5.11","107","17.56","2.54","108/2",
"2423","固緯","6.92","107","11.66","1.70","108/2",
"2424","隴華","0.00","107","-","2.81","108/2",
"2425","承啟","5.57","107","21.22","1.67","108/2",
"2426","鼎元","7.64","107","32.04","1.32","108/2",
"2427","三商電","3.77","107","16.83","0.92","108/2",
"2428","興勤","4.59","107","9.83","1.78","108/2",
"2429","銘旺科","0.00","107","-","2.48","108/2",
"2430","燦坤","5.22","107","19.17","0.63","108/2",
"2431","聯昌","0.00","107","-","1.06","108/2",
"2433","互盛電","7.19","107","11.81","1.71","108/2",
"2434","統懋","0.00","107","-","1.44","108/2",
"2436","偉詮電","3.60","107","34.69","1.74","108/2",
"2438","翔耀","0.00","107","-","1.01","108/2",
"2439","美律","5.52","107","9.78","2.85","108/2",
"2440","太空梭","0.00","107","-","1.01","108/2",
"2441","超豐","6.28","107","12.65","1.58","108/2",
"2442","新美齊","12.23","107","2.98","0.87","108/2",
"2443","昶虹","0.00","107","-","0.48","108/2",
"2444","兆勁","0.00","107","-","2.33","108/2",
"2448","晶電","1.27","107","-","0.54","108/2",
"2449","京元電子","3.86","107","20.83","1.78","108/2",
"2450","神腦","4.74","107","24.29","1.42","108/2",
"2451","創見","7.72","107","16.66","1.50","108/2",
"2453","凌群","3.02","107","16.89","0.95","108/2",
"2454","聯發科","2.39","107","28.97","2.07","108/2",
"2455","全新","2.25","107","53.88","8.04","108/2",
"2456","奇力新","9.63","107","8.15","0.86","108/2",
"2457","飛宏","0.00","107","-","0.58","108/2",
"2458","義隆","5.88","107","14.18","4.16","108/2",
"2459","敦吉","7.96","107","9.24","0.92","108/2",
"2460","建通","0.00","107","-","0.63","108/2",
"2461","光群雷","1.76","107","54.30","1.32","108/2",
"2462","良得電","1.66","107","25.08","1.69","108/2",
"2464","盟立","8.44","107","8.15","1.94","108/2",
"2465","麗臺","0.00","107","-","1.99","108/2",
"2466","冠西電","0.00","107","115.00","2.98","108/2",
"2467","志聖","9.28","107","7.95","1.67","108/2",
"2468","華經","3.95","107","21.44","0.79","108/2",
"2471","資通","5.99","107","12.30","1.35","108/2",
"2472","立隆電","5.30","107","11.16","1.68","108/2",
"2474","可成","5.13","107","10.07","1.22","108/2",
"2476","鉅祥","5.22","107","11.96","0.98","108/2",
"2477","美隆電","3.52","107","15.57","1.56","108/2",
"2480","敦陽科","6.48","107","13.00","2.19","108/2",
"2481","強茂","1.66","107","16.51","1.67","108/2",
"2482","連宇","0.00","107","46.67","1.27","108/2",
"2483","百容","6.29","107","10.68","0.95","108/2",
"2484","希華","7.14","107","15.74","1.11","108/2",
"2485","兆赫","2.13","107","29.38","1.10","108/2",
"2486","一詮","0.00","107","-","0.53","108/2",
"2488","漢平","7.18","107","8.57","1.41","108/2",
"2489","瑞軒","0.00","107","39.67","0.79","108/2",
"2491","吉祥全","0.00","107","-","1.49","108/2",
"2492","華新科","9.75","107","4.56","2.59","108/2",
"2493","揚博","8.90","107","9.56","1.41","108/2",
"2495","普安","2.79","107","16.31","0.95","108/2",
"2496","卓越","6.08","107","11.69","1.53","108/2",
"2497","怡利電","0.00","107","-","2.05","108/2",
"2498","宏達電","1.04","107","-","0.74","108/2",
"2499","東貝","0.00","107","-","0.64","108/2",
"2501","國建","10.00","107","7.75","1.06","108/2",
"2504","國產","2.71","107","22.00","0.64","108/2",
"2505","國揚","3.65","107","105.38","1.17","108/2",
"2506","太設","1.40","107","21.92","0.60","108/2",
"2509","全坤建","5.52","107","3.20","1.01","108/2",
"2511","太子","5.88","107","13.15","0.76","108/2",
"2514","龍邦","1.63","107","8.48","0.77","108/2",
"2515","中工","2.55","107","56.07","0.60","108/2",
"2516","新建","0.00","107","18.09","0.54","108/2",
"2520","冠德","3.58","107","14.23","1.19","108/2",
"2524","京城","0.00","107","10.25","0.88","108/2",
"2527","宏璟","5.41","107","8.04","0.89","108/2",
"2528","皇普","0.00","107","-","2.03","108/2",
"2530","華建","1.87","107","-","1.38","108/2",
"2534","宏盛","0.00","107","12.99","1.00","108/2",
"2535","達欣工","7.92","107","10.99","0.89","108/2",
"2536","宏普","4.74","107","23.71","0.62","108/2",
"2537","聯上發","0.00","107","-","0.62","108/2",
"2538","基泰","5.06","107","296.25","0.73","108/2",
"2539","櫻花建","4.80","107","17.88","1.99","108/2",
"2540","愛山林","0.00","107","31.41","0.77","108/2",
"2542","興富發","7.03","107","10.76","1.77","108/2",
"2543","皇昌","0.00","107","-","0.89","108/2",
"2545","皇翔","5.84","107","18.44","1.00","108/2",
"2546","根基","8.47","107","7.58","1.47","108/2",
"2547","日勝生","8.40","107","5.20","0.95","108/2",
"2548","華固","6.20","107","25.03","1.58","108/2",
"2597","潤弘","8.57","107","12.50","2.17","108/2",
"2601","益航","0.80","107","5.87","0.82","108/2",
"2603","長榮","0.00","107","36.39","0.88","108/2",
"2605","新興","3.06","107","-","0.59","108/2",
"2606","裕民","5.34","107","26.54","1.05","108/2",
"2607","榮運","2.55","107","15.28","0.65","108/2",
"2608","嘉里大榮","4.27","107","13.15","1.95","108/2",
"2609","陽明","0.00","107","-","1.16","108/2",
"2610","華航","2.31","107","53.47","0.90","108/2",
"2611","志信","5.56","107","13.16","0.50","108/2",
"2612","中航","4.92","107","12.47","0.63","108/2",
"2613","中櫃","2.01","107","139.50","0.64","108/2",
"2614","東森","9.35","107","-","0.98","108/2",
"2615","萬海","3.29","107","16.71","1.17","108/2",
"2616","山隆","5.41","107","15.83","1.02","108/2",
"2617","台航","6.68","107","9.92","0.79","108/2",
"2618","長榮航","5.82","107","12.61","0.97","108/2",
"2630","亞航","5.28","107","33.25","1.45","108/2",
"2633","台灣高鐵","3.17","107","23.72","2.95","108/2",
"2634","漢翔","4.10","107","15.28","2.24","108/2",
"2636","台驊投控","9.30","107","8.86","1.16","108/2",
"2637","慧洋-KY","4.93","107","7.70","0.69","108/2",
"2642","宅配通","2.19","107","22.50","1.60","108/2",
"2701","萬企","3.05","107","14.40","0.77","108/2",
"2702","華園","5.38","107","48.95","1.44","108/2",
"2704","國賓","1.83","107","19.68","0.77","108/2",
"2705","六福","0.00","107","-","1.68","108/2",
"2706","第一店","2.99","107","13.44","0.82","108/2",
"2707","晶華","6.95","107","15.20","5.66","108/2",
"2712","遠雄來","0.00","107","-","5.34","108/2",
"2722","夏都","0.80","107","54.46","1.66","108/2",
"2723","美食-KY","3.42","107","22.26","2.58","108/2",
"2727","王品","5.66","107","18.30","1.78","108/2",
"2731","雄獅","4.93","107","35.21","2.67","108/2",
"2739","寒舍","4.01","107","22.48","1.56","108/2",
"2748","雲品","4.72","107","16.66","3.20","108/2",
"2801","彰銀","3.86","107","17.68","1.35","108/2",
"2809","京城銀","4.82","107","27.04","0.95","108/2",
"2812","台中銀","6.69","107","10.04","0.85","108/2",
"2816","旺旺保","4.64","107","6.58","0.81","108/2",
"2820","華票","5.32","107","15.97","0.86","108/2",
"2823","中壽","0.00","107","9.73","0.85","108/2",
"2832","台產","4.44","107","13.32","0.84","108/2",
"2834","臺企銀","6.23","107","11.58","0.94","108/2",
"2836","高雄銀","2.80","107","15.82","0.67","108/2",
"2838","聯邦銀","6.67","107","10.50","0.57","108/2",
"2841","台開","0.00","107","18.76","0.34","108/2",
"2845","遠東銀","5.95","107","9.84","0.86","108/2",
"2849","安泰銀","6.78","107","11.01","0.82","108/2",
"2850","新產","7.04","107","8.64","1.13","108/2",
"2851","中再保","4.99","107","10.37","0.93","108/2",
"2852","第一保","3.46","107","10.48","0.67","108/2",
"2855","統一證","5.34","107","14.09","0.70","108/2",
"2867","三商壽","0.00","107","-","0.75","108/2",
"2880","華南金","5.15","107","15.55","1.34","108/2",
"2881","富邦金","4.48","107","11.61","0.93","108/2",
"2882","國泰金","3.64","107","11.87","0.84","108/2",
"2883","開發金","3.22","107","14.11","0.75","108/2",
"2884","玉山金","5.38","107","15.81","1.74","108/2",
"2885","元大金","4.81","107","11.76","0.97","108/2",
"2886","兆豐金","5.90","107","13.98","1.25","108/2",
"2887","台新金","5.16","107","11.72","0.91","108/2",
"2888","新光金","2.09","107","27.31","0.63","108/2",
"2889","國票金","5.09","107","14.21","0.89","108/2",
"2890","永豐金","5.20","107","12.30","0.97","108/2",
"2891","中信金","4.83","107","11.97","1.14","108/2",
"2892","第一金","5.01","107","15.35","1.28","108/2",
"2897","王道銀行","0.00","107","17.50","0.63","108/2",
"2901","欣欣","1.69","107","48.02","1.97","108/2",
"2903","遠百","3.54","107","23.76","1.14","108/2",
"2904","匯僑","6.11","107","12.29","1.83","108/2",
"2905","三商","2.63","107","20.65","1.00","108/2",
"2906","高林","3.46","107","192.50","0.83","108/2",
"2908","特力","6.02","107","-","1.72","108/2",
"2910","統領","0.00","107","54.40","2.06","108/2",
"2911","麗嬰房","0.00","107","-","0.51","108/2",
"2912","統一超","3.02","107","28.73","9.43","108/2",
"2913","農林","1.78","107","-","0.84","108/2",
"2915","潤泰全","8.21","107","3.97","0.59","108/2",
"2923","鼎固-KY","2.99","107","4.25","0.72","108/2",
"2929","淘帝-KY","4.86","107","7.41","1.49","108/2",
"2936","客思達-KY","0.00","107","61.86","0.61","108/2",
"2939","凱羿-KY","8.78","107","13.93","3.71","108/2",
"3002","歐格","0.00","107","29.44","0.84","108/2",
"3003","健和興","4.22","107","14.26","1.50","108/2",
"3004","豐達科","2.60","107","14.98","2.89","108/2",
"3005","神基","6.36","107","12.79","1.94","108/2",
"3006","晶豪科","4.46","107","20.61","1.28","108/2",
"3008","大立光","1.55","107","22.31","5.35","108/2",
"3010","華立","6.03","107","8.69","1.11","108/2",
"3011","今皓","0.00","107","-","0.69","108/2",
"3013","晟銘電","2.16","107","12.19","0.98","108/2",
"3014","聯陽","6.80","107","13.15","1.74","108/2",
"3015","全漢","6.28","107","132.67","0.46","108/2",
"3016","嘉晶","2.05","107","48.27","3.51","108/2",
"3017","奇鋐","2.54","107","17.43","1.56","108/2",
