"108年09月04日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1517","利奇","2.69","107","133.00","0.66","108/2",
"1519","華城","1.27","107","23.37","2.03","108/2",
"1521","大億","5.96","107","13.99","2.71","108/2",
"1522","堤維西","4.04","107","16.43","1.54","108/2",
"1524","耿鼎","5.01","107","9.60","0.79","108/2",
"1525","江申","3.18","107","11.16","1.00","108/2",
"1526","日馳","3.31","107","15.10","1.86","108/2",
"1527","鑽全","7.89","107","7.21","1.86","108/2",
"1528","恩德","2.16","107","-","0.74","108/2",
"1529","樂事綠能","1.18","107","62.78","1.62","108/2",
"1530","亞崴","7.09","107","10.44","0.94","108/2",
"1531","高林股","3.29","107","33.78","0.75","108/2",
"1532","勤美","8.87","107","7.83","0.97","108/2",
"1533","車王電","2.09","107","14.40","1.53","108/2",
"1535","中宇","3.43","107","38.15","1.34","108/2",
"1536","和大","3.06","107","29.66","4.64","108/2",
"1537","廣隆","6.71","107","12.21","3.34","108/2",
"1538","正峰","0.00","107","-","0.73","108/2",
"1539","巨庭","8.47","107","4.43","1.06","108/2",
"1540","喬福","7.75","107","9.44","1.15","108/2",
"1541","錩泰","2.87","107","26.40","2.43","108/2",
"1558","伸興","8.27","107","9.53","1.81","108/2",
"1560","中砂","5.92","107","13.59","2.08","108/2",
"1568","倉佑","2.90","107","52.21","1.47","108/2",
"1582","信錦","8.27","107","10.62","1.87","108/2",
"1583","程泰","5.77","107","11.79","1.31","108/2",
"1587","吉茂","1.68","107","21.51","0.96","108/2",
"1589","永冠-KY","0.00","107","-","0.69","108/2",
"1590","亞德客-KY","1.66","107","22.94","3.36","108/2",
"1592","英瑞-KY","0.00","107","-","0.81","108/2",
"1598","岱宇","1.74","107","18.50","1.99","108/2",
"1603","華電","2.36","107","18.55","0.67","108/2",
"1604","聲寶","7.98","107","7.02","1.01","108/2",
"1605","華新","8.51","107","7.46","0.62","108/2",
"1608","華榮","0.00","107","-","0.68","108/2",
"1609","大亞","6.60","107","20.00","0.87","108/2",
"1611","中電","1.66","107","23.23","0.81","108/2",
"1612","宏泰","2.92","107","17.66","0.75","108/2",
"1614","三洋電","3.27","107","38.15","1.44","108/2",
"1615","大山","8.06","107","9.46","1.16","108/2",
"1616","億泰","0.00","107","-","0.53","108/2",
"1617","榮星","8.23","107","11.57","1.04","108/2",
"1618","合機","3.68","107","-","0.51","108/2",
"1626","艾美特-KY","0.00","107","13.79","1.44","108/2",
"1701","中化","4.30","107","15.00","0.96","108/2",
"1702","南僑","5.25","107","13.60","2.14","108/2",
"1707","葡萄王","3.41","107","19.56","4.76","108/2",
"1708","東鹼","3.88","107","17.40","0.88","108/2",
"1709","和益","3.91","107","34.59","0.91","108/2",
"1710","東聯","8.06","107","27.47","1.37","108/2",
"1711","永光","3.06","107","20.96","1.17","108/2",
"1712","興農","6.95","107","11.84","1.15","108/2",
"1713","國化","3.92","107","25.86","1.21","108/2",
"1714","和桐","2.11","107","22.94","0.64","108/2",
"1717","長興","3.58","107","15.82","1.44","108/2",
"1718","中纖","9.14","107","-","0.45","108/2",
"1720","生達","4.64","107","15.12","1.63","108/2",
"1721","三晃","0.00","107","63.57","0.85","108/2",
"1722","台肥","4.77","107","19.81","0.91","108/2",
"1723","中碳","4.21","107","19.09","4.51","108/2",
"1724","台硝","3.83","107","17.64","0.85","108/2",
"1725","元禎","5.81","107","13.63","0.80","108/2",
"1726","永記","5.01","107","18.13","1.38","108/2",
"1727","中華化","4.84","107","28.18","0.95","108/2",
"1730","花仙子","4.35","107","12.12","3.28","108/2",
"1731","美吾華","3.82","107","18.71","1.01","108/2",
"1732","毛寶","0.00","107","35.00","0.99","108/2",
"1733","五鼎","3.11","107","32.95","1.69","108/2",
"1734","杏輝","0.52","107","-","1.12","108/2",
"1735","日勝化","0.94","107","26.50","1.10","108/2",
"1736","喬山","0.74","107","27.14","3.09","108/2",
"1737","臺鹽","5.50","107","19.46","1.09","108/2",
"1760","寶齡富錦","2.03","107","34.12","5.23","108/2",
"1762","中化生","3.34","107","10.33","1.43","108/2",
"1773","勝一","5.96","107","14.59","2.82","108/2",
"1776","展宇","5.30","107","75.50","1.05","108/2",
"1783","和康生","2.59","107","31.25","2.21","108/2",
"1786","科妍","2.25","107","40.11","3.18","108/2",
"1789","神隆","2.05","107","61.41","1.82","108/2",
"1802","台玻","2.48","107","-","0.82","108/2",
"1805","寶徠","0.00","107","-","1.37","108/2",
"1806","冠軍","0.00","107","-","0.45","108/2",
"1808","潤隆","12.94","107","33.59","3.95","108/2",
"1809","中釉","1.47","107","-","0.74","108/2",
"1810","和成","2.63","107","-","0.51","108/2",
"1817","凱撒衛","6.48","107","11.95","1.59","108/2",
"1902","台紙","1.78","107","30.70","1.28","108/2",
"1903","士紙","0.00","107","-","3.18","108/2",
"1904","正隆","6.16","107","10.32","0.89","108/2",
"1905","華紙","3.48","107","31.41","0.71","108/2",
"1906","寶隆","3.98","107","9.80","0.50","108/2",
"1907","永豐餘","5.17","107","12.34","0.50","108/2",
"1909","榮成","3.41","107","366.25","0.81","108/2",
"2002","中鋼","4.35","107","17.42","1.15","108/2",
"2006","東和鋼鐵","5.74","107","20.29","0.89","108/2",
"2007","燁興","0.00","107","-","0.84","108/2",
"2008","高興昌","0.00","107","-","1.07","108/2",
"2009","第一銅","0.00","107","330.33","0.95","108/2",
"2010","春源","5.44","107","34.33","0.66","108/2",
"2012","春雨","6.42","107","11.77","1.48","108/2",
"2013","中鋼構","1.94","107","42.46","1.11","108/2",
"2014","中鴻","0.99","107","7.99","0.97","108/2",
"2015","豐興","7.34","107","11.77","1.82","108/2",
"2017","官田鋼","5.75","107","99.43","0.60","108/2",
"2020","美亞","9.12","107","9.53","1.15","108/2",
"2022","聚亨","0.00","107","-","0.62","108/2",
"2023","燁輝","3.27","107","-","0.64","108/2",
"2024","志聯","5.48","107","24.33","0.94","108/2",
"2025","千興","0.00","107","-","0.70","108/2",
"2027","大成鋼","7.64","107","9.99","1.71","108/2",
"2028","威致","0.00","107","8.20","1.22","108/2",
"2029","盛餘","1.27","107","78.60","0.73","108/2",
"2030","彰源","7.19","107","11.58","1.01","108/2",
"2031","新光鋼","5.30","107","128.64","1.41","108/2",
"2032","新鋼","1.34","107","107.78","0.77","108/2",
"2033","佳大","2.21","107","113.00","0.76","108/2",
"2034","允強","6.58","107","14.24","1.47","108/2",
"2038","海光","0.00","107","-","0.39","108/2",
"2049","上銀","2.83","107","19.12","3.25","108/2",
"2059","川湖","2.88","107","18.68","3.15","108/2",
"2062","橋椿","0.99","107","45.37","0.91","108/2",
"2069","運錩","11.57","107","4.19","0.99","108/2",
"2101","南港","0.50","107","52.21","2.96","108/2",
"2102","泰豐","0.00","107","-","0.67","108/2",
"2103","台橡","4.06","107","16.89","1.28","108/2",
"2104","國際中橡","8.63","107","11.59","0.91","108/2",
"2105","正新","2.53","107","38.50","1.77","108/2",
"2106","建大","3.32","107","32.37","1.40","108/2",
"2107","厚生","3.54","107","17.94","0.63","108/2",
"2108","南帝","5.51","107","9.55","2.02","108/2",
"2109","華豐","0.00","107","-","1.33","108/2",
"2114","鑫永銓","6.62","107","14.06","2.60","108/2",
"2115","六暉-KY","3.82","107","13.63","1.41","108/2",
"2201","裕隆","3.21","107","-","0.46","108/2",
"2204","中華","6.72","107","22.79","0.70","108/2",
"2206","三陽工業","4.81","107","6.17","1.18","108/2",
"2207","和泰車","2.78","107","22.89","4.79","108/2",
"2208","台船","0.00","107","-","1.64","108/2",
"2227","裕日車","7.01","107","12.54","4.08","108/2",
"2228","劍麟","3.72","107","18.32","2.75","108/2",
"2231","為升","2.88","107","31.11","9.17","108/2",
"2236","百達-KY","4.12","107","13.24","0.84","108/2",
"2239","英利-KY","4.39","107","15.03","1.11","108/2",
"2243","宏旭-KY","0.00","107","-","0.68","108/2",
"2301","光寶科","6.01","107","12.53","1.63","108/2",
"2302","麗正","0.00","107","38.43","0.81","108/2",
"2303","聯電","4.34","107","54.40","0.79","108/2",
"2305","全友","0.00","107","-","0.54","108/2",
"2308","台達電","3.44","107","15.09","2.80","108/2",
"2312","金寶","2.86","107","18.42","0.88","108/2",
"2313","華通","2.40","107","17.08","1.68","108/2",
"2314","台揚","0.81","107","117.38","2.06","108/2",
"2316","楠梓電","2.49","107","17.06","1.22","108/2",
"2317","鴻海","5.38","107","8.28","0.85","108/2",
"2321","東訊","0.00","107","-","1.05","108/2",
"2323","中環","0.00","107","11.40","0.86","108/2",
"2324","仁寶","6.67","107","9.14","0.75","108/2",
"2327","國巨","19.12","107","4.37","2.23","108/2",
"2328","廣宇","4.52","107","11.12","1.19","108/2",
"2329","華泰","0.00","107","31.38","1.73","108/2",
"2330","台積電","3.11","107","21.05","4.30","108/2",
"2331","精英","0.00","107","-","0.68","108/2",
"2332","友訊","1.56","107","-","0.95","108/2",
"2337","旺宏","4.06","107","10.48","1.82","108/2",
"2338","光罩","2.68","107","68.89","2.38","108/2",
"2340","台亞","2.07","107","17.79","1.42","108/2",
"2342","茂矽","1.27","107","-","1.52","108/2",
"2344","華邦電","5.62","107","15.48","1.20","108/2",
"2345","智邦","2.45","107","24.01","8.83","108/2",
"2347","聯強","5.46","107","10.03","1.24","108/2",
"2348","海悅","7.92","107","8.96","3.13","108/2",
"2349","錸德","0.00","107","-","1.38","108/2",
"2351","順德","4.28","107","16.03","2.16","108/2",
"2352","佳世達","3.95","107","10.14","1.27","108/2",
"2353","宏碁","4.44","107","20.41","0.91","108/2",
"2354","鴻準","5.06","107","9.78","0.89","108/2",
"2355","敬鵬","1.56","107","15.92","0.82","108/2",
"2356","英業達","6.98","107","12.72","1.44","108/2",
"2357","華碩","7.23","107","35.11","0.96","108/2",
"2358","廷鑫","0.00","107","58.60","1.12","108/2",
"2359","所羅門","5.14","107","11.03","0.82","108/2",
"2360","致茂","2.67","107","35.09","4.79","108/2",
"2362","藍天","3.26","107","18.72","0.45","108/2",
"2363","矽統","0.00","107","-","0.63","108/2",
"2364","倫飛","0.00","107","-","1.75","108/2",
"2365","昆盈","2.51","107","72.55","0.63","108/2",
"2367","燿華","1.24","107","16.40","1.93","108/2",
"2368","金像電","0.00","107","-","1.21","108/2",
"2369","菱生","2.14","107","-","0.66","108/2",
"2371","大同","0.00","107","-","1.23","108/2",
"2373","震旦行","6.25","107","14.39","3.10","108/2",
"2374","佳能","2.95","107","-","0.67","108/2",
"2375","凱美","7.32","107","136.67","1.10","108/2",
"2376","技嘉","5.92","107","31.69","1.40","108/2",
"2377","微星","5.86","107","15.18","2.54","108/2",
"2379","瑞昱","3.18","107","19.50","4.51","108/2",
"2380","虹光","0.00","107","-","0.47","108/2",
"2382","廣達","6.33","107","13.55","1.70","108/2",
"2383","台光電","2.84","107","19.25","3.59","108/2",
"2385","群光","4.27","107","11.98","2.46","108/2",
"2387","精元","2.76","107","34.90","1.06","108/2",
"2388","威盛","0.00","107","358.89","4.39","108/2",
"2390","云辰","0.00","107","-","1.10","108/2",
"2392","正崴","4.26","107","9.34","0.79","108/2",
"2393","億光","5.38","107","16.41","0.74","108/2",
"2395","研華","2.56","107","27.12","6.52","108/2",
"2397","友通","6.10","107","15.36","3.30","108/2",
"2399","映泰","0.00","107","-","1.03","108/2",
"2401","凌陽","2.47","107","242.50","1.03","108/2",
"2402","毅嘉","2.98","107","20.24","0.87","108/2",
"2404","漢唐","6.31","107","10.06","4.23","108/2",
"2405","輔信","0.00","107","-","1.31","108/2",
"2406","國碩","0.00","107","-","1.21","108/2",
"2408","南亞科","9.74","107","8.20","1.49","108/2",
"2409","友達","6.22","107","-","0.40","108/2",
"2412","中華電","4.07","107","25.23","2.38","108/2",
"2413","環科","0.00","107","-","1.34","108/2",
"2414","精技","6.81","107","12.91","1.36","108/2",
"2415","錩新","7.21","107","28.49","1.11","108/2",
"2417","圓剛","0.93","107","107.50","0.74","108/2",
"2419","仲琦","4.21","107","19.64","1.32","108/2",
"2420","新巨","7.87","107","10.11","1.90","108/2",
"2421","建準","5.17","107","17.33","2.51","108/2",
"2423","固緯","6.87","107","11.75","1.71","108/2",
"2424","隴華","0.00","107","-","2.90","108/2",
"2425","承啟","5.24","107","22.56","1.78","108/2",
"2426","鼎元","7.27","107","33.67","1.38","108/2",
"2427","三商電","3.86","107","16.43","0.90","108/2",
"2428","興勤","4.59","107","9.83","1.78","108/2",
"2429","銘旺科","0.00","107","-","1.79","108/2",
"2430","燦坤","5.06","107","19.78","0.65","108/2",
"2431","聯昌","0.00","107","-","0.90","108/2",
"2433","互盛電","7.22","107","11.77","1.70","108/2",
"2434","統懋","0.00","107","-","1.22","108/2",
"2436","偉詮電","3.51","107","35.56","1.78","108/2",
"2438","翔耀","0.00","107","-","1.06","108/2",
"2439","美律","5.63","107","9.59","2.79","108/2",
"2440","太空梭","0.00","107","-","1.01","108/2",
"2441","超豐","6.43","107","12.35","1.54","108/2",
"2442","新美齊","12.33","107","2.96","0.86","108/2",
"2443","昶虹","0.00","107","-","0.51","108/2",
"2444","兆勁","0.00","107","-","2.22","108/2",
"2448","晶電","1.27","107","-","0.53","108/2",
"2449","京元電子","3.93","107","20.45","1.74","108/2",
"2450","神腦","4.68","107","24.56","1.44","108/2",
"2451","創見","7.56","107","16.99","1.53","108/2",
"2453","凌群","2.99","107","17.04","0.96","108/2",
"2454","聯發科","2.47","107","28.12","2.01","108/2",
"2455","全新","2.60","107","46.65","6.96","108/2",
"2456","奇力新","10.18","107","7.71","0.82","108/2",
"2457","飛宏","0.00","107","-","0.60","108/2",
"2458","義隆","5.77","107","14.43","4.23","108/2",
"2459","敦吉","8.16","107","9.01","0.90","108/2",
"2460","建通","0.00","107","-","0.64","108/2",
"2461","光群雷","1.66","107","57.44","1.40","108/2",
"2462","良得電","1.60","107","26.08","1.76","108/2",
"2464","盟立","7.91","107","8.69","2.07","108/2",
"2465","麗臺","0.00","107","-","1.99","108/2",
"2466","冠西電","0.00","107","112.76","2.92","108/2",
"2467","志聖","8.77","107","8.41","1.77","108/2",
"2468","華經","4.00","107","21.19","0.79","108/2",
"2471","資通","6.19","107","11.90","1.30","108/2",
"2472","立隆電","5.14","107","11.50","1.74","108/2",
"2474","可成","5.22","107","9.90","1.20","108/2",
"2476","鉅祥","5.32","107","11.73","0.96","108/2",
"2477","美隆電","3.72","107","14.71","1.47","108/2",
"2478","大毅","6.61","107","6.23","1.28","108/2",
"2480","敦陽科","6.67","107","12.64","2.12","108/2",
"2481","強茂","1.74","107","15.77","1.59","108/2",
"2482","連宇","0.00","107","32.58","0.88","108/2",
"2483","百容","6.26","107","10.73","0.95","108/2",
"2484","希華","6.70","107","16.78","1.19","108/2",
"2485","兆赫","2.12","107","29.50","1.10","108/2",
"2486","一詮","0.00","107","-","0.52","108/2",
"2488","漢平","6.48","107","9.51","1.57","108/2",
"2489","瑞軒","0.00","107","36.67","0.73","108/2",
"2491","吉祥全","0.00","107","-","1.24","108/2",
"2492","華新科","10.14","107","4.38","2.49","108/2",
"2493","揚博","8.94","107","9.51","1.41","108/2",
"2495","普安","2.73","107","16.65","0.97","108/2",
"2496","卓越","5.31","107","13.37","1.75","108/2",
"2497","怡利電","0.00","107","-","2.08","108/2",
"2498","宏達電","1.08","107","-","0.71","108/2",
"2499","東貝","0.00","107","-","0.81","108/2",
"2501","國建","9.81","107","7.90","1.08","108/2",
"2504","國產","3.06","107","19.48","0.57","108/2",
"2505","國揚","4.12","107","93.46","1.04","108/2",
"2506","太設","1.39","107","22.21","0.60","108/2",
"2509","全坤建","5.58","107","3.17","1.00","108/2",
"2511","太子","5.78","107","13.39","0.78","108/2",
"2514","龍邦","1.64","107","8.43","0.77","108/2",
"2515","中工","2.62","107","54.57","0.59","108/2",
"2516","新建","0.00","107","18.09","0.54","108/2",
"2520","冠德","3.36","107","15.20","1.27","108/2",
"2524","京城","0.00","107","10.36","0.89","108/2",
"2527","宏璟","5.33","107","8.15","0.90","108/2",
"2528","皇普","0.00","107","-","1.78","108/2",
"2530","華建","1.83","107","-","1.40","108/2",
"2534","宏盛","0.00","107","13.34","1.03","108/2",
"2535","達欣工","8.06","107","10.81","0.88","108/2",
"2536","宏普","4.76","107","23.60","0.61","108/2",
"2537","聯上發","0.00","107","-","0.70","108/2",
"2538","基泰","5.13","107","292.50","0.73","108/2",
"2539","櫻花建","4.83","107","17.79","1.98","108/2",
"2540","愛山林","0.00","107","33.24","0.82","108/2",
"2542","興富發","7.11","107","10.63","1.75","108/2",
"2543","皇昌","0.00","107","-","0.87","108/2",
"2545","皇翔","5.86","107","18.38","1.00","108/2",
"2546","根基","8.33","107","7.71","1.49","108/2",
"2547","日勝生","8.30","107","5.26","0.96","108/2",
"2548","華固","6.23","107","24.94","1.57","108/2",
"2597","潤弘","8.86","107","12.10","2.10","108/2",
"2601","益航","0.79","107","5.99","0.84","108/2",
"2603","長榮","0.00","107","35.83","0.86","108/2",
"2605","新興","2.89","107","-","0.63","108/2",
"2606","裕民","5.01","107","28.27","1.12","108/2",
"2607","榮運","2.57","107","15.11","0.64","108/2",
"2608","嘉里大榮","4.17","107","13.45","1.99","108/2",
"2609","陽明","0.00","107","-","1.19","108/2",
"2610","華航","2.28","107","54.18","0.91","108/2",
"2611","志信","5.47","107","13.39","0.51","108/2",
"2612","中航","4.44","107","13.79","0.70","108/2",
"2613","中櫃","2.02","107","138.50","0.64","108/2",
"2614","東森","9.48","107","-","0.97","108/2",
"2615","萬海","3.03","107","18.15","1.27","108/2",
"2616","山隆","5.41","107","15.80","1.02","108/2",
"2617","台航","6.21","107","10.69","0.85","108/2",
"2618","長榮航","5.61","107","13.07","1.01","108/2",
"2630","亞航","5.03","107","34.91","1.53","108/2",
"2633","台灣高鐵","2.96","107","25.44","3.17","108/2",
"2634","漢翔","4.18","107","14.98","2.20","108/2",
"2636","台驊投控","9.21","107","8.95","1.17","108/2",
"2637","慧洋-KY","4.62","107","8.23","0.74","108/2",
"2642","宅配通","2.14","107","23.03","1.64","108/2",
"2701","萬企","3.04","107","14.45","0.78","108/2",
"2702","華園","5.59","107","47.11","1.38","108/2",
"2704","國賓","1.85","107","19.46","0.76","108/2",
"2705","六福","0.00","107","-","1.44","108/2",
"2706","第一店","3.05","107","13.17","0.80","108/2",
"2707","晶華","6.64","107","15.92","5.93","108/2",
"2712","遠雄來","0.00","107","-","4.61","108/2",
"2722","夏都","0.82","107","52.83","1.61","108/2",
"2723","美食-KY","3.31","107","23.02","2.67","108/2",
"2727","王品","5.64","107","18.35","1.79","108/2",
"2731","雄獅","4.86","107","35.71","2.70","108/2",
"2739","寒舍","3.94","107","22.88","1.59","108/2",
"2748","雲品","4.73","107","16.60","3.19","108/2",
"2801","彰銀","4.17","107","16.38","1.25","108/2",
"2809","京城銀","4.85","107","26.91","0.95","108/2",
"2812","台中銀","6.78","107","9.92","0.84","108/2",
"2816","旺旺保","4.63","107","6.59","0.81","108/2",
"2820","華票","5.34","107","15.91","0.86","108/2",
"2823","中壽","0.00","107","9.61","0.84","108/2",
"2832","台產","4.44","107","13.32","0.84","108/2",
"2834","臺企銀","6.53","107","11.04","0.89","108/2",
"2836","高雄銀","2.77","107","16.00","0.67","108/2",
"2838","聯邦銀","6.76","107","10.35","0.56","108/2",
"2841","台開","0.00","107","18.70","0.34","108/2",
"2845","遠東銀","6.05","107","9.67","0.85","108/2",
"2849","安泰銀","6.51","107","11.46","0.85","108/2",
"2850","新產","7.04","107","8.64","1.13","108/2",
"2851","中再保","5.03","107","10.29","0.93","108/2",
"2852","第一保","3.44","107","10.56","0.67","108/2",
"2855","統一證","5.49","107","13.71","0.68","108/2",
"2867","三商壽","0.00","107","-","0.75","108/2",
"2880","華南金","5.45","107","14.71","1.27","108/2",
"2881","富邦金","4.60","107","11.32","0.90","108/2",
"2882","國泰金","3.75","107","11.51","0.82","108/2",
"2883","開發金","3.28","107","13.86","0.73","108/2",
"2884","玉山金","5.61","107","15.15","1.67","108/2",
"2885","元大金","5.00","107","11.32","0.94","108/2",
"2886","兆豐金","5.98","107","13.81","1.24","108/2",
"2887","台新金","5.33","107","11.34","0.88","108/2",
"2888","新光金","2.15","107","26.60","0.61","108/2",
"2889","國票金","5.16","107","14.01","0.88","108/2",
"2890","永豐金","5.29","107","12.10","0.95","108/2",
"2891","中信金","4.91","107","11.76","1.12","108/2",
"2892","第一金","5.13","107","15.00","1.25","108/2",
"2897","王道銀行","0.00","107","17.39","0.62","108/2",
"2901","欣欣","1.71","107","47.60","1.95","108/2",
"2903","遠百","3.47","107","24.26","1.17","108/2",
"2904","匯僑","6.34","107","11.84","1.76","108/2",
"2905","三商","2.76","107","19.67","0.95","108/2",
"2906","高林","3.49","107","190.83","0.82","108/2",
"2908","特力","6.09","107","-","1.70","108/2",
"2910","統領","0.00","107","53.60","2.03","108/2",
"2911","麗嬰房","0.00","107","-","0.51","108/2",
"2912","統一超","3.03","107","28.63","9.40","108/2",
"2913","農林","1.88","107","-","0.79","108/2",
"2915","潤泰全","7.76","107","4.21","0.62","108/2",
"2923","鼎固-KY","2.82","107","4.50","0.76","108/2",
"2929","淘帝-KY","4.73","107","7.62","1.53","108/2",
"2936","客思達-KY","0.00","107","65.29","0.64","108/2",
"2939","凱羿-KY","8.74","107","13.99","3.73","108/2",
"3002","歐格","0.00","107","29.86","0.85","108/2",
"3003","健和興","4.49","107","13.41","1.41","108/2",
"3004","豐達科","2.40","107","16.20","3.12","108/2",
"3005","神基","6.21","107","13.09","1.99","108/2",
"3006","晶豪科","4.51","107","20.40","1.27","108/2",
"3008","大立光","1.71","107","20.18","4.84","108/2",
"3010","華立","5.99","107","8.74","1.12","108/2",
"3011","今皓","0.00","107","-","0.69","108/2",
"3013","晟銘電","2.11","107","12.50","1.01","108/2",
"3014","聯陽","7.37","107","12.14","1.60","108/2",
"3015","全漢","6.58","107","126.67","0.44","108/2",
