"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1413","宏洲","0.00","108","-","1.00","109/3",
"1414","東和","1.58","108","28.75","0.91","109/3",
"1416","廣豐","0.00","108","-","0.57","109/3",
"1417","嘉裕","4.48","108","39.82","0.83","109/3",
"1418","東華","0.00","108","-","0.87","109/3",
"1419","新紡","2.48","108","37.06","1.45","109/3",
"1423","利華","0.63","108","-","1.17","109/3",
"1432","大魯閣","27.12","108","-","1.01","109/3",
"1434","福懋","8.21","108","13.78","0.96","109/3",
"1435","中福","0.00","108","-","3.67","109/3",
"1436","華友聯","6.56","108","8.30","1.34","109/3",
"1437","勤益控","4.64","108","16.34","0.77","109/3",
"1438","三地開發","0.00","108","24.57","2.10","109/3",
"1439","雋揚","19.05","108","59.66","1.05","109/3",
"1440","南紡","1.32","108","89.41","1.04","109/3",
"1441","大東","0.00","108","-","0.91","109/3",
"1442","名軒","5.45","108","129.64","1.12","109/3",
"1443","立益物流","0.00","108","-","1.32","109/3",
"1444","力麗","0.00","108","-","1.13","109/3",
"1445","大宇","1.53","108","-","1.07","109/3",
"1446","宏和","0.97","108","385.63","2.81","109/3",
"1447","力鵬","0.00","108","-","0.84","109/3",
"1449","佳和","0.00","108","-","1.88","109/3",
"1451","年興","0.00","108","-","0.45","109/3",
"1452","宏益","6.86","108","23.97","0.92","109/4",
"1453","大將","2.38","108","-","0.66","109/3",
"1454","台富","3.11","108","-","0.70","109/3",
"1455","集盛","0.00","108","-","0.92","109/3",
"1456","怡華","0.00","108","-","1.43","109/3",
"1457","宜進","6.27","108","5.66","0.78","109/3",
"1459","聯發","0.00","108","-","0.97","109/3",
"1460","宏遠","0.00","108","-","0.89","109/3",
"1463","強盛","4.71","108","60.71","0.99","109/3",
"1464","得力","8.33","108","360.00","1.45","109/3",
"1465","偉全","11.72","108","-","0.77","109/3",
"1466","聚隆","0.00","108","-","1.14","109/3",
"1467","南緯","0.00","108","-","1.38","109/3",
"1468","昶和","0.00","108","51.67","1.98","109/3",
"1470","大統新創","4.43","108","48.78","1.64","109/3",
"1471","首利","0.00","108","3.58","0.96","109/3",
"1472","三洋實業","0.00","108","-","2.71","109/3",
"1473","台南","2.88","108","-","0.72","109/3",
"1474","弘裕","0.00","108","14.76","0.85","109/3",
"1475","業旺","0.00","108","540.00","6.05","109/4",
"1476","儒鴻","2.53","108","28.08","6.23","109/4",
"1477","聚陽","2.43","108","22.71","4.78","109/3",
"1503","士電","3.27","108","15.20","1.03","109/3",
"1504","東元","3.22","108","17.75","0.96","109/3",
"1506","正道","0.00","108","-","1.80","109/3",
"1507","永大","3.73","108","20.34","2.09","109/3",
"1512","瑞利","0.00","108","-","5.18","109/3",
"1513","中興電","2.31","108","25.57","2.34","109/3",
"1514","亞力","4.89","108","15.54","1.66","109/3",
"1515","力山","3.59","108","23.16","4.56","109/3",
"1516","川飛","1.59","108","29.94","2.10","109/3",
"1517","利奇","1.39","108","96.00","1.04","109/3",
"1519","華城","2.17","108","24.08","3.55","109/3",
"1521","大億","7.33","108","27.86","2.46","109/3",
"1522","堤維西","5.97","108","28.95","1.17","109/3",
"1524","耿鼎","3.74","108","26.75","0.81","109/3",
"1525","江申","3.00","108","16.73","1.18","109/3",
"1526","日馳","1.89","108","14.64","2.30","109/3",
"1527","鑽全","2.66","108","27.98","1.55","109/3",
"1528","恩德","1.00","108","-","0.92","109/3",
"1529","樂事綠能","3.17","108","17.12","1.42","109/3",
"1530","亞崴","4.45","108","9.44","1.06","109/3",
"1531","高林股","1.48","108","-","0.71","109/3",
"1532","勤美","2.89","108","50.48","1.05","109/3",
"1533","車王電","0.78","108","109.32","2.62","109/3",
"1535","中宇","3.34","108","22.44","1.50","109/4",
"1536","和大","1.83","108","111.22","4.48","109/3",
"1537","廣隆","6.97","108","13.23","3.08","109/3",
"1538","正峰","0.00","108","-","0.87","109/3",
"1539","巨庭","4.35","108","-","0.95","109/3",
"1540","喬福","6.41","108","-","1.01","109/3",
"1541","錩泰","0.00","108","10.91","2.61","109/3",
"1558","伸興","5.57","108","13.04","2.00","109/3",
"1560","中砂","3.89","108","19.81","2.29","109/4",
"1568","倉佑","1.77","108","404.29","1.96","109/3",
"1582","信錦","5.34","108","10.49","1.86","109/3",
"1583","程泰","4.65","108","16.17","1.51","109/3",
"1587","吉茂","1.90","108","12.44","1.37","109/3",
"1589","永冠-KY","0.62","108","18.63","1.08","109/3",
"1590","亞德客-KY","0.50","108","43.88","8.81","109/3",
"1592","英瑞-KY","0.00","108","-","0.53","109/3",
"1597","直得","0.87","108","45.63","4.39","109/4",
"1598","岱宇","1.12","108","17.79","3.40","109/3",
"1603","華電","1.87","108","10.76","0.80","109/3",
"1604","聲寶","5.29","108","6.15","1.40","109/3",
"1605","華新","2.79","108","8.82","0.70","109/4",
"1608","華榮","5.00","108","13.89","0.88","109/3",
"1609","大亞","1.56","108","14.01","1.51","109/3",
"1611","中電","9.52","108","5.04","0.98","109/3",
"1612","宏泰","2.35","108","17.00","1.34","109/3",
"1614","三洋電","2.36","108","24.11","1.73","109/3",
"1615","大山","7.95","108","9.98","1.63","109/3",
"1616","億泰","0.00","108","-","0.76","109/3",
"1617","榮星","1.95","108","15.82","1.28","109/3",
"1618","合機","2.15","108","13.95","0.80","109/3",
"1626","艾美特-KY","3.84","108","34.73","1.20","109/3",
"1701","中化","3.51","108","12.74","1.04","109/3",
"1702","南僑","4.29","108","11.75","1.92","109/3",
"1707","葡萄王","3.64","108","19.13","3.67","109/4",
"1708","東鹼","7.06","108","29.80","0.90","109/3",
"1709","和益","3.40","108","15.81","1.00","109/3",
"1710","東聯","1.43","108","-","1.47","109/3",
"1711","永光","1.83","108","51.09","1.14","109/3",
"1712","興農","6.03","108","11.84","1.27","109/3",
"1713","國化","2.97","108","40.73","1.30","109/3",
"1714","和桐","0.00","108","5.39","0.78","109/3",
"1717","長興","4.01","108","18.76","2.03","109/3",
"1718","中纖","0.00","108","7.89","0.55","109/3",
"1720","生達","4.08","108","14.26","1.73","109/3",
"1721","三晃","0.00","108","3.97","0.79","109/3",
"1722","台肥","4.14","108","20.00","1.02","109/3",
"1723","中碳","4.63","108","34.95","3.84","109/4",
"1724","台硝","3.92","108","49.04","0.84","109/3",
"1725","元禎","5.09","108","17.47","0.90","109/3",
"1726","永記","4.44","108","14.15","1.38","109/3",
"1727","中華化","1.83","108","-","0.95","109/3",
"1730","花仙子","5.31","108","12.87","2.57","109/4",
"1731","美吾華","3.23","108","14.38","1.31","109/4",
"1732","毛寶","0.00","108","31.28","2.28","109/3",
"1733","五鼎","4.84","108","15.94","1.41","109/3",
"1734","杏輝","0.65","108","85.69","1.92","109/3",
"1735","日勝化","3.94","108","35.87","1.16","109/3",
"1736","喬山","1.66","108","28.55","2.93","109/3",
"1737","臺鹽","4.61","108","20.47","1.07","109/3",
"1760","寶齡富錦","2.24","108","129.68","5.13","109/3",
"1762","中化生","1.37","108","9.60","1.88","109/3",
"1773","勝一","3.91","108","16.49","3.36","109/4",
"1776","展宇","5.17","108","29.91","1.21","109/3",
"1783","和康生","3.12","108","34.25","2.07","109/3",
"1786","科妍","3.30","108","25.94","2.50","109/3",
"1789","神隆","1.06","108","62.07","1.92","109/3",
"1795","美時","0.00","108","21.04","2.16","109/3",
"1802","台玻","0.00","108","220.00","1.43","109/3",
"1805","寶徠","0.00","108","-","2.62","109/3",
"1806","冠軍","0.00","108","-","0.64","109/3",
"1808","潤隆","4.93","108","22.27","3.84","109/3",
"1809","中釉","1.61","108","-","0.72","109/3",
"1810","和成","0.00","108","57.00","0.63","109/3",
"1817","凱撒衛","4.83","108","11.96","1.53","109/3",
"1903","士紙","0.00","108","-","5.33","109/3",
"1904","正隆","3.74","108","10.49","1.46","109/3",
"1905","華紙","0.00","108","-","0.90","109/3",
"1906","寶隆","2.86","108","35.00","0.60","109/3",
"1907","永豐餘","2.45","108","10.38","1.14","109/3",
"1909","榮成","1.19","108","31.96","1.39","109/3",
"2002","中鋼","1.99","108","418.33","1.32","109/4",
"2006","東和鋼鐵","3.49","108","16.06","1.58","109/3",
"2007","燁興","0.00","108","-","1.01","109/3",
"2008","高興昌","0.00","108","-","1.40","109/3",
"2009","第一銅","0.00","108","996.67","2.95","109/3",
"2010","春源","2.18","108","25.00","0.88","109/3",
"2012","春雨","6.32","108","26.39","1.52","109/3",
"2013","中鋼構","1.96","108","12.70","1.66","109/4",
"2014","中鴻","0.00","108","48.92","1.71","109/4",
"2015","豐興","4.28","108","15.58","2.09","109/4",
"2017","官田鋼","0.00","108","-","1.09","109/3",
"2020","美亞","8.58","108","12.98","1.61","109/3",
"2022","聚亨","0.00","108","-","0.82","109/3",
"2023","燁輝","0.00","108","-","0.97","109/3",
"2024","志聯","2.11","108","59.29","1.42","109/4",
"2025","千興","0.00","108","-","1.70","109/3",
"2027","大成鋼","4.06","108","-","1.65","109/3",
"2028","威致","0.00","108","23.07","2.94","109/3",
"2029","盛餘","0.68","108","220.50","0.82","109/3",
"2030","彰源","3.68","108","57.71","1.03","109/3",
"2031","新光鋼","2.07","108","19.22","1.87","109/3",
"2032","新鋼","2.45","108","29.18","1.11","109/3",
"2033","佳大","1.60","108","21.93","1.00","109/3",
"2034","允強","5.65","108","24.58","1.52","109/3",
"2038","海光","0.00","108","-","1.13","109/3",
"2049","上銀","0.49","108","98.41","5.62","109/3",
"2059","川湖","2.52","108","26.02","2.72","109/4",
"2062","橋椿","0.34","108","-","0.93","109/4",
"2069","運錩","3.00","108","-","0.82","109/3",
"2101","南港","2.92","108","43.18","3.27","109/3",
"2102","泰豐","0.00","108","-","1.06","109/3",
"2103","台橡","1.75","108","-","1.71","109/3",
"2104","國際中橡","0.76","108","-","0.88","109/3",
"2105","正新","2.30","108","43.45","1.86","109/3",
"2106","建大","2.19","108","49.39","1.78","109/3",
"2107","厚生","3.30","108","9.56","0.79","109/3",
"2108","南帝","3.06","108","17.77","3.82","109/3",
"2109","華豐","0.00","108","15.70","1.46","109/3",
"2114","鑫永銓","4.05","108","23.04","3.85","109/3",
"2115","六暉-KY","5.51","108","8.02","1.74","109/3",
"2201","裕隆","0.00","108","-","0.89","109/3",
"2204","中華","0.00","108","-","0.66","109/3",
"2206","三陽工業","3.24","108","15.05","1.71","109/3",
"2207","和泰車","2.39","108","24.21","5.30","109/3",
"2208","台船","0.00","108","-","1.94","109/3",
"2227","裕日車","8.23","108","12.84","4.13","109/3",
"2228","劍麟","6.55","108","32.47","1.64","109/3",
"2231","為升","3.52","108","104.87","8.42","109/3",
"2233","宇隆","3.63","108","17.11","2.06","109/3",
"2236","百達-KY","2.28","108","1,845.00","0.72","109/3",
"2239","英利-KY","2.56","108","27.73","1.10","109/3",
"2241","艾姆勒","1.53","108","103.04","3.10","109/3",
"2243","宏旭-KY","0.00","108","-","0.69","109/3",
"2247","汎德永業","3.58","108","16.77","1.92","109/3",
"2301","光寶科","5.47","108","13.57","1.85","109/4",
"2302","麗正","0.00","108","400.00","2.03","109/3",
"2303","聯電","1.74","108","19.62","2.43","109/4",
"2305","全友","0.00","108","57.88","0.87","109/3",
"2308","台達電","1.85","108","27.57","4.82","109/4",
"2312","金寶","2.42","108","64.00","1.18","109/3",
"2313","華通","2.83","108","10.50","1.83","109/3",
"2314","台揚","0.00","108","-","3.06","109/3",
"2316","楠梓電","1.66","108","13.77","0.77","109/3",
"2317","鴻海","3.70","108","15.19","1.30","109/3",
"2321","東訊","0.00","108","-","2.96","109/3",
"2323","中環","2.49","108","-","0.51","109/3",
"2324","仁寶","5.36","108","14.36","0.95","109/3",
"2327","國巨","2.39","108","26.58","4.04","109/3",
"2328","廣宇","2.40","108","42.12","1.99","109/3",
"2329","華泰","0.93","108","-","1.56","109/3",
"2330","台積電","1.59","108","29.94","8.38","109/4",
"2331","精英","0.00","108","80.26","1.54","109/3",
"2332","友訊","0.00","108","70.61","1.84","109/3",
"2337","旺宏","2.96","108","13.99","2.06","109/4",
"2338","光罩","2.18","108","30.40","3.17","109/3",
"2340","台亞","0.00","108","16.91","1.27","109/3",
"2342","茂矽","0.00","108","-","2.72","109/3",
"2344","華邦電","0.37","108","82.12","1.65","109/4",
"2345","智邦","2.39","108","30.35","11.11","109/3",
"2347","聯強","5.34","108","10.66","1.62","109/3",
"2348","海悅","4.45","108","8.82","3.59","109/3",
"2349","錸德","0.00","108","-","1.10","109/3",
"2351","順德","2.18","108","56.51","2.72","109/3",
"2352","佳世達","2.61","108","14.64","1.62","109/3",
"2353","宏碁","2.88","108","18.53","1.41","109/3",
"2354","鴻準","3.62","108","17.97","0.97","109/3",
"2355","敬鵬","3.02","108","100.45","0.87","109/3",
"2356","英業達","5.06","108","11.52","1.60","109/3",
"2357","華碩","4.44","108","12.11","1.28","109/3",
"2358","廷鑫","1.40","108","130.00","1.09","109/4",
"2359","所羅門","4.48","108","31.88","0.68","109/3",
"2360","致茂","1.55","108","36.42","5.44","109/3",
"2362","藍天","1.32","108","112.41","0.46","109/3",
"2363","矽統","10.88","108","-","0.87","109/3",
"2364","倫飛","0.00","108","98.33","2.22","109/3",
"2365","昆盈","3.75","108","10.77","0.83","109/3",
"2367","燿華","3.76","108","-","1.32","109/3",
"2368","金像電","0.00","108","15.52","3.56","109/3",
"2369","菱生","0.00","108","-","1.14","109/3",
"2371","大同","0.00","108","35.19","1.83","109/3",
"2373","震旦行","6.80","108","14.40","2.85","109/3",
"2374","佳能","2.02","108","-","0.74","109/3",
"2375","凱美","0.43","108","28.68","2.16","109/3",
"2376","技嘉","2.52","108","15.17","2.17","109/3",
"2377","微星","2.84","108","17.19","3.75","109/3",
"2379","瑞昱","2.48","108","29.02","8.25","109/3",
"2380","虹光","0.00","108","-","1.35","109/3",
"2382","廣達","4.35","108","15.45","2.39","109/3",
"2383","台光電","3.47","108","14.98","3.30","109/4",
"2385","群光","6.28","108","12.05","2.50","109/3",
"2387","精元","1.56","108","16.04","1.80","109/3",
"2388","威盛","0.00","108","-","6.89","109/3",
"2390","云辰","0.00","108","30.86","1.67","109/3",
"2392","正崴","5.45","108","10.49","0.98","109/3",
"2393","億光","3.23","108","16.89","1.13","109/3",
"2395","研華","2.42","108","38.60","8.14","109/4",
"2397","友通","7.68","108","16.74","2.55","109/3",
"2399","映泰","0.00","108","20.43","1.41","109/3",
"2401","凌陽","1.24","108","105.43","1.75","109/3",
"2402","毅嘉","2.85","108","37.34","0.94","109/3",
"2404","漢唐","5.57","108","11.32","4.87","109/3",
"2405","輔信","0.00","108","-","1.18","109/3",
"2406","國碩","0.00","108","-","2.40","109/3",
"2408","南亞科","1.69","108","35.44","1.77","109/4",
"2409","友達","0.00","108","50.56","0.95","109/4",
"2412","中華電","3.85","108","25.52","2.26","109/4",
"2413","環科","0.00","108","-","2.09","109/3",
"2414","精技","5.59","108","12.67","1.61","109/3",
"2415","錩新","1.27","108","-","2.32","109/3",
"2417","圓剛","0.23","108","8.71","2.24","109/3",
"2419","仲琦","3.40","108","30.58","1.56","109/3",
"2420","新巨","5.64","108","11.94","1.75","109/3",
"2421","建準","3.81","108","14.38","2.99","109/3",
"2423","固緯","6.32","108","15.63","1.53","109/3",
"2424","隴華","0.00","108","-","3.50","109/3",
"2425","承啟","1.05","108","33.93","1.68","109/3",
"2426","鼎元","1.28","108","17.43","1.82","109/3",
"2427","三商電","3.08","108","13.84","0.95","109/3",
"2428","興勤","2.25","108","19.19","3.53","109/3",
"2429","銘旺科","0.00","108","-","2.94","109/3",
"2430","燦坤","4.82","108","13.30","0.74","109/3",
"2431","聯昌","0.00","108","22.87","0.87","109/3",
"2433","互盛電","7.38","108","13.10","1.91","109/3",
"2434","統懋","0.00","108","-","2.86","109/3",
"2436","偉詮電","3.37","108","30.94","2.67","109/3",
"2438","翔耀","0.00","108","230.00","1.88","109/3",
"2439","美律","5.79","108","21.08","2.37","109/4",
"2440","太空梭","0.00","108","10.16","1.53","109/3",
"2441","超豐","3.46","108","14.19","2.10","109/4",
"2442","新美齊","0.00","108","16.41","0.76","109/4",
"2443","昶虹","0.00","108","-","0.61","109/3",
"2444","兆勁","0.00","108","-","1.79","109/3",
"2449","京元電子","4.70","108","11.86","1.70","109/3",
"2450","神腦","4.46","108","19.23","1.42","109/4",
"2451","創見","6.92","108","23.30","1.49","109/4",
"2453","凌群","5.71","108","12.50","0.96","109/3",
"2454","聯發科","1.21","108","42.21","4.05","109/3",
"2455","全新","2.44","108","37.00","6.88","109/3",
"2456","奇力新","3.24","108","17.39","1.08","109/3",
"2457","飛宏","0.00","108","-","1.21","109/3",
"2458","義隆","3.78","108","16.52","6.41","109/3",
"2459","敦吉","6.09","108","11.03","1.20","109/3",
"2460","建通","0.00","108","-","2.09","109/3",
"2461","光群雷","0.00","108","-","1.10","109/3",
"2462","良得電","2.46","108","26.59","1.58","109/3",
"2464","盟立","5.42","108","18.68","2.27","109/3",
"2465","麗臺","0.00","108","-","5.21","109/3",
"2466","冠西電","0.00","108","114.50","3.27","109/3",
"2467","志聖","5.52","108","15.41","2.69","109/4",
"2468","華經","3.85","108","16.88","0.80","109/3",
"2471","資通","4.96","108","13.91","1.83","109/3",
"2472","立隆電","1.98","108","15.14","2.42","109/3",
"2474","可成","5.21","108","13.66","1.02","109/3",
"2476","鉅祥","4.37","108","23.99","1.22","109/3",
"2477","美隆電","5.30","108","21.42","2.00","109/3",
"2478","大毅","2.24","108","16.74","2.05","109/3",
"2480","敦陽科","6.38","108","14.91","2.62","109/4",
"2481","強茂","2.11","108","19.55","2.50","109/3",
"2482","連宇","0.00","108","-","0.86","109/3",
"2483","百容","4.90","108","23.18","0.95","109/3",
"2484","希華","3.85","108","28.33","1.32","109/3",
"2485","兆赫","0.00","108","-","0.87","109/3",
"2486","一詮","0.00","108","-","1.41","109/3",
"2488","漢平","7.71","108","13.15","1.16","109/4",
"2489","瑞軒","0.00","108","-","0.85","109/3",
"2491","吉祥全","0.00","108","2.44","1.04","109/3",
"2492","華新科","2.29","108","17.62","3.03","109/4",
"2493","揚博","7.11","108","14.00","1.75","109/3",
"2495","普安","5.19","108","-","0.81","109/3",
"2496","卓越","3.05","108","13.34","1.18","109/3",
"2497","怡利電","0.00","108","-","3.08","109/3",
"2498","宏達電","0.00","108","-","0.74","109/3",
"2501","國建","5.15","108","17.48","0.97","109/3",
"2504","國產","1.18","108","13.07","1.54","109/3",
"2505","國揚","0.37","108","5.81","2.34","109/3",
"2506","太設","0.00","108","-","0.54","109/3",
"2509","全坤建","3.38","108","36.32","1.06","109/3",
"2511","太子","4.48","108","38.45","0.77","109/3",
"2514","龍邦","0.00","108","51.96","0.65","109/3",
"2515","中工","2.24","108","26.24","0.69","109/3",
"2516","新建","0.00","108","-","0.63","109/3",
"2520","冠德","4.00","108","9.31","1.41","109/3",
"2524","京城","0.00","108","7.70","0.92","109/3",
"2527","宏璟","8.65","108","16.64","0.80","109/3",
"2528","皇普","0.00","108","-","2.03","109/4",
"2530","華建","0.69","108","-","1.30","109/3",
"2534","宏盛","2.67","108","14.61","0.69","109/3",
"2535","達欣工","5.20","108","9.10","1.10","109/3",
"2536","宏普","5.38","108","10.62","0.62","109/3",
"2537","聯上發","0.00","108","55.59","0.70","109/3",
"2538","基泰","4.98","108","-","0.70","109/3",
"2539","櫻花建","9.11","108","13.40","2.43","109/3",
"2540","愛山林","0.00","108","14.81","1.97","109/3",
"2542","興富發","8.84","108","16.64","1.63","109/3",
"2543","皇昌","0.00","108","38.78","0.83","109/3",
"2545","皇翔","3.27","108","8.37","1.10","109/3",
"2546","根基","6.09","108","10.90","1.77","109/3",
"2547","日勝生","5.47","108","29.34","0.88","109/3",
"2548","華固","8.41","108","10.85","1.47","109/3",
"2597","潤弘","5.42","108","14.79","3.10","109/3",
"2601","益航","12.94","108","-","0.81","109/3",
"2603","長榮","0.00","108","16.82","2.24","109/3",
"2605","新興","2.56","108","16.43","0.76","109/3",
"2606","裕民","5.35","108","27.52","1.31","109/3",
"2607","榮運","1.75","108","23.75","0.81","109/3",
"2608","嘉里大榮","3.36","108","14.06","2.04","109/3",
"2609","陽明","0.00","108","81.21","3.62","109/3",
"2610","華航","0.00","108","-","1.32","109/3",
"2611","志信","0.00","108","-","0.78","109/3",
"2612","中航","2.39","108","17.27","0.68","109/3",
"2613","中櫃","0.94","108","78.70","0.80","109/4",
"2614","東森","5.97","108","12.79","1.52","109/3",
"2615","萬海","1.76","108","21.21","2.73","109/3",
"2616","山隆","5.56","108","12.21","0.92","109/3",
"2617","台航","4.01","108","16.63","0.83","109/3",
"2618","長榮航","1.71","108","-","1.04","109/3",
"2630","亞航","0.47","108","52.81","1.35","109/4",
"2633","台灣高鐵","3.96","108","29.38","2.45","109/4",
"2634","漢翔","3.97","108","39.41","2.04","109/3",
"2636","台驊投控","2.96","108","12.56","1.99","109/3",
"2637","慧洋-KY","5.07","108","186.67","0.79","109/4",
"2642","宅配通","3.60","108","15.23","1.60","109/4",
"2701","萬企","3.33","108","27.91","0.74","109/3",
"2702","華園","0.00","108","-","1.64","109/3",
"2704","國賓","0.00","108","110.56","1.01","109/3",
"2705","六福","0.00","108","-","3.08","109/3",
"2706","第一店","3.24","108","42.12","0.79","109/3",
"2707","晶華","6.77","108","24.79","6.01","109/3",
"2712","遠雄來","0.00","108","60.15","3.25","109/3",
"2722","夏都","0.66","108","38.10","1.83","109/4",
"2723","美食-KY","1.90","108","34.16","2.77","109/3",
"2727","王品","2.76","108","49.85","3.73","109/3",
"2731","雄獅","2.19","108","-","4.07","109/3",
"2739","寒舍","4.02","108","-","1.80","109/3",
"2748","雲品","5.70","108","30.88","2.66","109/3",
"2801","彰銀","4.68","108","25.15","1.08","109/4",
"2809","京城銀","3.87","108","7.90","0.93","109/4",
"2812","台中銀","7.14","108","11.55","0.81","109/4",
"2816","旺旺保","6.68","108","6.84","0.80","109/3",
"2820","華票","4.69","108","13.01","0.81","109/4",
"2823","中壽","5.22","108","6.99","0.61","109/4",
"2832","台產","4.75","108","11.20","0.82","109/3",
"2834","臺企銀","7.35","108","14.88","0.73","109/3",
"2836","高雄銀","5.14","108","13.78","0.67","109/3",
"2838","聯邦銀","7.44","108","10.54","0.61","109/3",
"2841","台開","0.00","108","-","0.28","109/3",
"2845","遠東銀","6.98","108","12.47","0.75","109/3",
"2849","安泰銀","4.92","108","14.56","0.86","109/3",
"2850","新產","4.63","108","7.27","1.00","109/3",
"2851","中再保","3.70","108","9.57","1.14","109/3",
"2852","第一保","7.16","108","12.41","0.61","109/3",
"2855","統一證","5.96","108","10.89","1.02","109/3",
"2867","三商壽","0.00","108","8.79","0.52","109/3",
"2880","華南金","6.22","108","29.51","1.25","109/3",
"2881","富邦金","3.84","108","8.20","0.91","109/3",
"2882","國泰金","4.66","108","8.41","0.78","109/3",
"2883","開發金","6.34","108","12.61","0.75","109/3",
"2884","玉山金","6.32","108","17.34","1.79","109/3",
"2885","元大金","4.96","108","11.25","1.04","109/3",
"2886","兆豐金","5.69","108","16.16","1.27","109/3",
"2887","台新金","6.15","108","10.48","0.82","109/4",
"2888","新光金","4.68","108","7.72","0.46","109/4",
"2889","國票金","5.90","108","13.50","1.09","109/3",
"2890","永豐金","5.93","108","10.93","0.88","109/3",
"2891","中信金","4.85","108","10.10","1.11","109/3",
"2892","第一金","6.40","108","15.63","1.25","109/3",
"2897","王道銀行","5.81","108","19.66","0.56","109/3",
"2901","欣欣","1.66","108","77.58","2.05","109/3",
"2903","遠百","3.49","108","17.48","1.07","109/3",
"2904","匯僑","6.11","108","11.95","1.87","109/3",
"2905","三商","9.64","108","11.66","0.97","109/3",
"2906","高林","1.97","108","760.00","1.12","109/3",
"2908","特力","2.72","108","16.76","1.99","109/3",
"2910","統領","2.10","108","58.60","2.54","109/3",
"2911","麗嬰房","0.00","108","-","0.61","109/3",
"2912","統一超","3.30","108","27.72","7.88","109/4",
"2913","農林","0.00","108","-","0.85","109/3",
"2915","潤泰全","6.47","108","6.34","0.48","109/3",
"2923","鼎固-KY","6.39","108","-","1.18","109/3",
"2929","淘帝-KY","13.05","108","-","0.29","109/3",
"2936","客思達-KY","0.00","108","15.04","0.58","109/3",
"2939","凱羿-KY","12.50","108","-","1.67","109/3",
"3002","歐格","4.14","108","16.94","0.94","109/3",
"3003","健和興","1.86","108","23.33","1.79","109/3",
"3004","豐達科","4.51","108","51.93","1.66","109/4",
"3005","神基","4.62","108","13.87","2.20","109/4",
"3006","晶豪科","1.16","108","21.77","2.83","109/4",
"3008","大立光","2.31","108","18.73","3.26","109/4",
"3010","華立","4.20","108","10.52","1.52","109/3",
"3011","今皓","0.00","108","-","0.78","109/3",
"3013","晟銘電","2.11","108","13.70","0.94","109/3",
"3014","聯陽","3.88","108","14.63","2.85","109/4",
