"110年03月25日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1442","名軒","2.79","109","85.48","1.19","109/4",
"1443","立益物流","0.00","108","-","1.28","109/3",
"1444","力麗","0.00","108","-","1.12","109/3",
"1445","大宇","1.53","109","-","1.07","109/3",
"1446","宏和","1.00","109","374.38","2.73","109/3",
"1447","力鵬","0.00","108","-","0.89","109/3",
"1449","佳和","0.00","108","-","1.85","109/3",
"1451","年興","3.50","109","-","0.47","109/4",
"1452","宏益","3.98","109","24.11","0.93","109/4",
"1453","大將","2.35","108","-","0.67","109/3",
"1454","台富","2.34","109","-","0.71","109/3",
"1455","集盛","0.00","108","-","1.04","109/3",
"1456","怡華","0.00","108","23.84","1.27","109/4",
"1457","宜進","6.02","108","5.89","0.81","109/3",
"1459","聯發","0.00","108","-","0.97","109/4",
"1460","宏遠","0.00","108","-","0.91","109/3",
"1463","強盛","2.32","109","39.24","0.99","109/4",
"1464","得力","8.52","108","352.00","1.41","109/3",
"1465","偉全","2.33","109","-","0.78","109/4",
"1466","聚隆","0.00","108","-","1.14","109/3",
"1467","南緯","0.00","108","-","1.53","109/3",
"1468","昶和","0.00","108","46.33","1.78","109/3",
"1470","大統新創","2.33","109","48.65","1.64","109/3",
"1471","首利","0.00","108","3.94","1.05","109/3",
"1472","三洋實業","0.00","108","-","2.70","109/3",
"1473","台南","1.10","109","-","0.81","109/4",
"1474","弘裕","0.00","108","14.94","0.86","109/3",
"1475","業旺","0.00","108","556.43","6.23","109/4",
"1476","儒鴻","2.34","109","30.34","6.73","109/4",
"1477","聚陽","3.27","109","26.20","5.34","109/4",
"1503","士電","3.31","109","15.00","1.02","109/3",
"1504","東元","3.61","109","17.60","1.00","109/4",
"1506","正道","0.00","108","-","1.80","109/3",
"1507","永大","3.75","108","20.21","2.08","109/3",
"1512","瑞利","0.00","108","-","5.96","109/3",
"1513","中興電","2.32","108","25.52","2.34","109/3",
"1514","亞力","4.65","108","16.33","1.74","109/3",
"1515","力山","3.86","109","20.67","4.53","109/4",
"1516","川飛","2.94","109","30.72","2.15","109/4",
"1517","利奇","2.12","109","110.00","1.19","109/3",
"1519","華城","3.01","109","24.66","3.18","109/4",
"1521","大億","2.40","109","27.60","2.44","109/3",
"1522","堤維西","5.92","108","29.20","1.18","109/3",
"1524","耿鼎","1.91","109","50.00","0.83","109/4",
"1525","江申","2.75","109","20.08","1.42","109/3",
"1526","日馳","3.96","109","15.29","2.40","109/4",
"1527","鑽全","2.56","108","29.07","1.61","109/3",
"1528","恩德","0.99","109","-","0.93","109/4",
"1529","樂事綠能","3.16","109","24.31","1.41","109/4",
"1530","亞崴","7.07","109","9.02","1.09","109/4",
"1531","高林股","1.37","108","-","0.77","109/3",
"1532","勤美","2.91","108","50.24","1.05","109/3",
"1533","車王電","0.74","108","79.07","2.73","109/4",
"1535","中宇","3.46","109","24.41","1.63","109/4",
"1536","和大","1.00","109","112.76","4.54","109/3",
"1537","廣隆","6.69","109","13.96","3.07","109/4",
"1538","正峰","0.00","108","-","0.98","109/3",
"1539","巨庭","3.81","108","-","1.08","109/3",
"1540","喬福","6.37","108","-","1.00","109/4",
"1541","錩泰","0.00","108","12.10","2.90","109/3",
"1558","伸興","5.76","109","11.99","2.00","109/4",
"1560","中砂","4.03","108","19.15","2.22","109/4",
"1568","倉佑","0.97","109","440.71","2.13","109/3",
"1582","信錦","5.81","109","11.01","1.80","109/4",
"1583","程泰","4.76","109","15.79","1.47","109/3",
"1587","吉茂","1.77","108","13.39","1.48","109/3",
"1589","永冠-KY","1.92","109","16.83","1.00","109/4",
"1590","亞德客-KY","0.93","109","38.28","8.25","109/4",
"1592","英瑞-KY","0.00","108","-","0.24","109/3",
"1597","直得","1.23","109","48.21","4.64","109/4",
"1598","岱宇","0.98","108","20.29","3.87","109/3",
"1603","華電","1.87","108","10.72","0.80","109/3",
"1604","聲寶","8.46","109","6.41","1.46","109/3",
"1605","華新","4.79","109","9.08","0.72","109/4",
"1608","華榮","5.13","109","14.37","0.91","109/3",
"1609","大亞","1.57","108","13.94","1.50","109/3",
"1611","中電","2.31","109","5.20","1.01","109/3",
"1612","宏泰","2.34","108","17.08","1.35","109/3",
"1614","三洋電","2.62","109","24.86","1.79","109/3",
"1615","大山","6.87","108","10.90","1.76","109/4",
"1616","億泰","0.00","108","-","0.76","109/3",
"1617","榮星","4.03","109","15.36","1.24","109/3",
"1618","合機","2.04","108","14.70","0.77","109/4",
"1626","艾美特-KY","3.85","109","23.21","1.16","109/4",
"1701","中化","4.37","109","12.79","1.04","109/3",
"1702","南僑","4.26","109","12.27","1.76","109/4",
"1707","葡萄王","3.56","109","19.29","3.70","109/4",
"1708","東鹼","6.84","108","30.79","0.93","109/3",
"1709","和益","7.27","109","17.74","1.12","109/3",
"1710","東聯","1.57","108","-","1.38","109/4",
"1711","永光","1.80","108","52.03","1.16","109/3",
"1712","興農","5.84","109","13.09","1.33","109/4",
"1713","國化","3.22","109","33.61","1.32","109/4",
"1714","和桐","0.00","108","5.35","0.78","109/3",
"1717","長興","3.92","108","19.19","2.07","109/3",
"1718","中纖","5.17","109","7.55","0.52","109/3",
"1720","生達","3.87","108","13.23","1.75","109/4",
"1721","三晃","4.85","109","3.63","0.77","109/4",
"1722","台肥","4.07","108","20.30","1.04","109/3",
"1723","中碳","2.62","109","34.63","3.80","109/4",
"1724","台硝","1.98","109","63.25","0.83","109/4",
"1725","元禎","5.55","109","19.01","0.98","109/3",
"1726","永記","4.45","108","14.13","1.38","109/3",
"1727","中華化","1.86","108","-","0.92","109/4",
"1730","花仙子","5.42","109","12.95","2.59","109/4",
"1731","美吾華","5.35","109","14.50","1.33","109/4",
"1732","毛寶","2.00","109","27.47","2.16","109/4",
"1733","五鼎","4.61","108","16.74","1.48","109/3",
"1734","杏輝","0.64","109","86.67","1.94","109/3",
"1735","日勝化","3.07","109","22.03","1.09","109/4",
"1736","喬山","1.61","108","29.36","3.02","109/3",
"1737","臺鹽","4.08","109","20.79","1.08","109/3",
"1760","寶齡富錦","0.84","109","231.39","5.15","109/4",
"1762","中化生","2.53","109","9.77","1.91","109/3",
"1773","勝一","4.18","109","16.87","3.43","109/4",
"1776","展宇","5.97","109","30.45","1.23","109/3",
"1783","和康生","2.58","109","34.45","2.53","109/4",
"1786","科妍","3.25","108","27.24","2.48","109/4",
"1789","神隆","1.94","109","71.67","1.94","109/4",
"1795","美時","0.00","108","21.71","2.23","109/3",
"1802","台玻","2.61","109","212.78","1.38","109/3",
"1805","寶徠","0.00","108","-","2.64","109/4",
"1806","冠軍","0.00","108","-","0.67","109/3",
"1808","潤隆","0.70","109","178.75","4.17","109/4",
"1809","中釉","1.58","108","-","0.73","109/3",
"1810","和成","0.00","108","61.18","0.68","109/3",
"1817","凱撒衛","5.69","109","11.52","1.49","109/4",
"1903","士紙","0.00","108","-","6.21","109/3",
"1904","正隆","5.40","109","10.90","1.52","109/3",
"1905","華紙","0.00","108","-","0.99","109/3",
"1906","寶隆","2.29","109","28.15","0.41","109/4",
"1907","永豐餘","5.08","109","10.73","1.17","109/3",
"1909","榮成","2.46","109","32.91","1.23","109/4",
"2002","中鋼","1.20","109","416.67","1.32","109/4",
"2006","東和鋼鐵","3.79","109","11.79","1.52","109/4",
"2007","燁興","0.00","108","-","0.94","109/3",
"2008","高興昌","0.00","108","-","1.15","109/4",
"2009","第一銅","2.71","109","985.00","2.92","109/3",
"2010","春源","4.27","109","25.55","0.90","109/3",
"2012","春雨","2.96","109","27.07","1.54","109/4",
"2013","中鋼構","6.86","109","12.52","1.64","109/4",
"2014","中鴻","1.71","109","47.43","1.65","109/4",
"2015","豐興","5.04","109","15.44","2.08","109/4",
"2017","官田鋼","0.00","108","-","1.09","109/3",
"2020","美亞","8.62","108","12.92","1.60","109/3",
"2022","聚亨","0.00","108","-","0.80","109/3",
"2023","燁輝","0.00","108","-","0.96","109/3",
"2024","志聯","1.50","109","59.64","1.43","109/4",
"2025","千興","0.00","108","-","1.68","109/3",
"2027","大成鋼","4.05","108","-","1.66","109/3",
"2028","威致","0.00","108","23.11","2.95","109/3",
"2029","盛餘","2.14","109","233.50","0.87","109/3",
"2030","彰源","3.79","109","33.85","0.95","109/4",
"2031","新光鋼","5.10","109","14.59","1.58","109/4",
"2032","新鋼","2.54","108","23.79","1.05","109/4",
"2033","佳大","2.12","109","56.60","1.10","109/4",
"2034","允強","5.64","108","24.63","1.53","109/3",
"2038","海光","2.64","109","-","1.18","109/3",
"2049","上銀","0.59","109","67.41","4.72","109/4",
"2059","川湖","1.93","109","25.94","2.72","109/4",
"2062","橋椿","0.33","109","-","0.96","109/4",
"2069","運錩","2.96","108","65.00","0.80","109/4",
"2101","南港","2.36","109","38.29","2.99","109/4",
"2102","泰豐","0.00","108","-","1.22","109/3",
"2103","台橡","1.28","109","-","1.64","109/4",
"2104","國際中橡","0.39","109","34.00","0.83","109/4",
"2105","正新","2.62","109","24.73","1.84","109/4",
"2106","建大","2.02","108","53.51","1.93","109/3",
"2107","厚生","6.15","109","9.28","0.75","109/4",
"2108","南帝","4.56","109","12.18","3.98","109/4",
"2114","鑫永銓","3.75","108","18.06","3.75","109/4",
"2115","六暉-KY","5.09","109","7.46","1.63","109/4",
"2201","裕隆","0.00","108","-","0.95","109/3",
"2204","中華","10.75","109","-","0.88","109/3",
"2206","三陽工業","3.21","108","15.19","1.73","109/3",
"2207","和泰車","2.43","108","23.75","5.20","109/3",
"2208","台船","0.00","108","-","2.12","109/4",
"2227","裕日車","7.49","108","13.03","3.93","109/4",
"2228","劍麟","1.34","109","33.32","1.69","109/3",
"2231","為升","3.21","108","114.87","9.22","109/3",
"2233","宇隆","3.50","108","17.71","2.14","109/3",
"2236","百達-KY","2.14","108","1,965.00","0.77","109/3",
"2239","英利-KY","1.89","109","24.05","1.04","109/4",
"2241","艾姆勒","0.97","109","772.50","3.21","109/4",
"2243","宏旭-KY","0.00","108","-","0.68","109/3",
"2247","汎德永業","4.51","109","17.38","1.99","109/3",
"2301","光寶科","5.49","109","14.36","1.95","109/4",
"2302","麗正","0.00","108","410.00","2.08","109/3",
"2303","聯電","3.29","109","20.70","2.56","109/4",
"2305","全友","0.00","108","115.63","0.86","109/4",
"2308","台達電","1.94","109","28.95","5.06","109/4",
"2312","金寶","2.38","108","65.00","1.19","109/3",
"2313","華通","3.50","109","10.97","1.75","109/4",
"2314","台揚","0.00","108","-","3.25","109/4",
"2316","楠梓電","1.60","108","14.29","0.79","109/3",
"2317","鴻海","3.32","108","16.93","1.45","109/3",
"2321","東訊","0.00","108","-","2.56","109/3",
"2323","中環","2.43","108","-","0.52","109/3",
"2324","仁寶","5.06","108","15.19","1.00","109/3",
"2327","國巨","2.41","108","26.34","4.00","109/3",
"2328","廣宇","1.41","109","36.09","2.14","109/4",
"2329","華泰","0.93","108","-","1.56","109/4",
"2330","台積電","1.74","109","28.79","8.06","109/4",
"2331","精英","0.30","109","87.11","1.67","109/3",
"2332","友訊","1.21","109","13.00","1.74","109/4",
"2337","旺宏","2.79","109","14.97","2.20","109/4",
"2338","光罩","2.42","109","41.06","4.28","109/3",
"2340","台亞","5.11","109","17.78","1.33","109/4",
"2342","茂矽","0.00","108","-","3.03","109/3",
"2344","華邦電","0.72","109","84.70","1.70","109/4",
"2345","智邦","2.41","109","31.58","11.56","109/3",
"2347","聯強","6.11","109","11.04","1.65","109/4",
"2348","海悅","7.77","109","9.34","3.80","109/3",
"2349","錸德","0.00","108","-","1.11","109/3",
"2351","順德","2.33","109","40.21","2.48","109/4",
"2352","佳世達","2.41","108","12.24","1.70","109/4",
"2353","宏碁","4.69","109","15.90","1.59","109/4",
"2354","鴻準","3.37","108","19.30","1.04","109/3",
"2355","敬鵬","1.54","109","270.83","0.84","109/4",
"2356","英業達","4.85","108","12.02","1.67","109/3",
"2357","華碩","7.12","109","10.21","1.34","109/4",
"2358","廷鑫","1.38","108","131.82","1.11","109/4",
"2359","所羅門","2.80","109","148.75","0.68","109/4",
"2360","致茂","2.42","109","33.57","4.86","109/4",
"2362","藍天","1.34","108","110.93","0.46","109/3",
"2363","矽統","8.79","109","-","0.99","109/3",
"2364","倫飛","0.00","108","120.33","2.71","109/3",
"2365","昆盈","3.50","108","11.54","0.89","109/3",
"2367","燿華","3.59","108","-","1.39","109/3",
"2368","金像電","2.73","109","14.56","3.35","109/3",
"2369","菱生","0.00","108","-","1.22","109/4",
"2371","大同","0.00","108","34.50","1.80","109/3",
"2373","震旦行","6.44","109","15.20","3.01","109/3",
"2374","佳能","1.95","108","-","0.76","109/3",
"2375","凱美","1.75","109","27.94","2.11","109/3",
"2376","技嘉","2.32","108","13.78","2.20","109/4",
"2377","微星","3.67","109","17.62","3.95","109/4",
"2379","瑞昱","2.36","108","30.49","8.67","109/3",
"2380","虹光","0.00","108","-","1.52","109/3",
"2382","廣達","3.98","108","16.91","2.61","109/3",
"2383","台光電","4.24","109","14.89","3.28","109/4",
"2385","群光","5.39","109","13.09","2.58","109/4",
"2387","精元","3.09","109","16.24","1.82","109/3",
"2388","威盛","0.00","108","5.37","2.73","109/4",
"2390","云辰","0.00","108","30.26","1.64","109/3",
"2392","正崴","5.17","108","11.08","1.03","109/3",
"2393","億光","4.99","109","16.16","1.14","109/4",
"2395","研華","2.00","109","37.75","7.96","109/4",
"2397","友通","7.45","108","18.95","2.58","109/4",
"2399","映泰","0.00","108","34.02","2.35","109/3",
"2401","凌陽","1.01","108","128.70","2.13","109/3",
"2402","毅嘉","2.65","109","47.25","0.99","109/4",
"2404","漢唐","6.87","109","12.00","5.16","109/3",
"2405","輔信","0.00","108","76.76","1.31","109/4",
"2406","國碩","0.00","108","-","2.49","109/3",
"2408","南亞科","1.45","109","35.84","1.79","109/4",
"2409","友達","1.54","109","54.17","1.01","109/4",
"2412","中華電","3.87","109","25.87","2.29","109/4",
"2413","環科","0.00","108","-","2.54","109/3",
"2414","精技","6.45","109","12.40","1.63","109/4",
"2415","錩新","1.21","109","62.58","2.36","109/4",
"2417","圓剛","0.20","108","9.84","2.53","109/3",
"2419","仲琦","4.19","109","27.41","1.55","109/4",
"2420","新巨","6.91","109","12.72","1.75","109/4",
"2421","建準","4.62","109","15.34","2.84","109/4",
"2423","固緯","4.95","109","17.70","1.51","109/4",
"2424","隴華","0.00","108","-","4.02","109/3",
"2425","承啟","0.79","108","45.18","2.24","109/3",
"2426","鼎元","1.02","108","21.87","2.28","109/3",
"2427","三商電","2.58","109","18.49","0.97","109/4",
"2428","興勤","2.92","109","17.44","3.31","109/4",
"2429","銘旺科","0.00","108","-","2.90","109/3",
"2430","燦坤","6.21","109","13.49","0.87","109/4",
"2431","聯昌","0.00","108","25.21","0.96","109/3",
"2433","互盛電","6.73","109","13.61","1.99","109/3",
"2434","統懋","0.00","108","-","2.49","109/4",
"2436","偉詮電","3.08","109","26.80","2.87","109/4",
"2438","翔耀","0.00","108","215.00","1.76","109/3",
"2439","美律","3.92","109","20.84","2.34","109/4",
"2440","太空梭","0.00","108","12.48","1.88","109/3",
"2441","超豐","4.59","109","14.42","2.13","109/4",
"2442","新美齊","2.84","109","16.48","0.76","109/4",
"2443","昶虹","0.00","108","-","0.58","109/3",
"2444","兆勁","0.00","108","-","1.90","109/3",
"2449","京元電子","4.92","109","13.69","1.70","109/4",
"2450","神腦","4.35","108","19.70","1.45","109/4",
"2451","創見","4.78","109","22.87","1.47","109/4",
"2453","凌群","6.26","109","14.09","1.27","109/4",
"2454","聯發科","1.11","108","46.20","4.44","109/3",
"2455","全新","2.31","109","38.89","7.14","109/4",
"2456","奇力新","1.81","109","18.70","1.12","109/4",
"2457","飛宏","0.00","108","-","1.83","109/4",
"2458","義隆","4.89","109","16.52","5.93","109/4",
"2459","敦吉","6.35","109","11.61","1.27","109/3",
"2460","建通","0.00","108","-","2.89","109/3",
"2461","光群雷","4.91","109","-","1.23","109/3",
"2462","良得電","2.29","108","28.55","1.69","109/3",
"2464","盟立","4.39","109","17.39","2.17","109/4",
"2465","麗臺","0.00","108","76.60","6.47","109/4",
"2466","冠西電","0.00","108","112.50","3.21","109/3",
"2467","志聖","5.49","109","16.73","2.93","109/4",
"2468","華經","3.62","108","17.92","0.85","109/3",
"2471","資通","4.95","109","14.64","1.86","109/4",
"2472","立隆電","4.01","109","16.02","2.17","109/4",
"2474","可成","4.91","108","7.34","0.98","109/4",
"2476","鉅祥","3.79","109","20.45","1.24","109/4",
"2477","美隆電","4.47","109","23.01","2.15","109/3",
"2478","大毅","2.26","108","17.27","1.98","109/4",
"2480","敦陽科","6.13","109","15.00","2.64","109/4",
"2481","強茂","2.01","108","20.55","2.63","109/3",
"2482","連宇","0.00","108","-","0.94","109/4",
"2483","百容","3.42","109","26.91","0.94","109/4",
"2484","希華","4.13","109","23.73","1.23","109/4",
"2485","兆赫","0.00","108","-","0.90","109/3",
"2486","一詮","0.00","108","-","2.04","109/4",
"2488","漢平","4.54","109","14.56","1.28","109/4",
"2489","瑞軒","0.00","108","24.49","1.09","109/4",
"2491","吉祥全","0.00","108","4.59","1.97","109/3",
"2492","華新科","2.28","108","17.69","3.04","109/4",
"2493","揚博","6.57","109","15.16","1.89","109/3",
"2495","普安","2.20","109","-","0.94","109/4",
"2496","卓越","7.63","109","17.82","1.37","109/4",
"2497","怡利電","0.00","108","-","3.29","109/4",
"2498","宏達電","0.00","108","-","0.76","109/3",
"2501","國建","5.13","108","17.57","0.98","109/3",
"2504","國產","5.65","109","13.69","1.61","109/3",
"2505","國揚","0.39","108","5.53","2.23","109/3",
"2506","太設","0.00","108","-","0.55","109/3",
"2509","全坤建","3.74","108","18.16","0.92","109/4",
"2511","太子","3.64","109","22.45","0.74","109/4",
"2514","龍邦","0.00","108","52.86","0.66","109/3",
"2515","中工","2.64","109","25.59","0.67","109/3",
"2516","新建","0.00","108","-","0.66","109/4",
"2520","冠德","3.77","108","9.86","1.50","109/3",
"2524","京城","0.00","108","7.67","0.92","109/3",
"2527","宏璟","6.62","109","16.92","0.81","109/3",
"2528","皇普","0.00","108","-","2.04","109/4",
"2530","華建","0.71","108","-","1.26","109/3",
"2534","宏盛","5.08","109","15.39","0.73","109/3",
"2535","達欣工","8.02","109","8.65","1.23","109/4",
"2536","宏普","5.36","108","10.67","0.62","109/3",
"2537","聯上發","0.00","108","56.18","0.70","109/3",
"2538","基泰","4.98","108","-","0.70","109/3",
"2539","櫻花建","4.86","109","22.38","2.37","109/4",
"2540","愛山林","0.00","108","14.65","1.95","109/3",
"2542","興富發","4.59","109","20.76","1.71","109/4",
"2543","皇昌","0.00","108","39.11","0.84","109/3",
"2545","皇翔","10.58","109","9.69","1.27","109/3",
"2546","根基","5.85","108","11.35","1.85","109/3",
"2547","日勝生","5.52","108","29.08","0.88","109/3",
"2548","華固","7.60","109","9.16","1.46","109/4",
"2597","潤弘","5.14","108","15.57","3.27","109/3",
"2601","益航","12.09","108","-","0.87","109/3",
"2603","長榮","6.00","109","8.39","2.17","109/4",
"2605","新興","2.42","109","86.04","0.83","109/4",
"2606","裕民","3.21","109","35.91","1.36","109/4",
"2607","榮運","1.67","109","28.05","0.82","109/4",
"2608","嘉里大榮","3.41","108","13.86","2.01","109/3",
"2609","陽明","0.00","108","98.48","4.39","109/3",
"2610","華航","0.00","108","491.67","1.39","109/4",
"2611","志信","0.00","108","-","1.03","109/3",
"2612","中航","2.32","108","20.63","0.70","109/4",
"2613","中櫃","1.05","109","83.04","0.84","109/4",
"2614","東森","5.83","108","13.09","1.56","109/3",
"2615","萬海","4.01","109","23.32","3.00","109/3",
"2616","山隆","5.36","108","12.68","0.96","109/3",
"2617","台航","3.51","108","18.39","0.88","109/4",
"2618","長榮航","1.63","108","-","1.05","109/4",
"2630","亞航","1.66","109","54.69","1.40","109/4",
"2633","台灣高鐵","3.43","109","29.42","2.46","109/4",
"2634","漢翔","4.08","108","38.42","1.99","109/3",
"2636","台驊投控","6.19","109","11.17","1.93","109/4",
"2637","慧洋-KY","4.60","108","205.67","0.87","109/4",
"2642","宅配通","5.27","109","15.59","1.64","109/4",
"2701","萬企","2.09","109","27.79","0.73","109/3",
"2702","華園","0.00","108","-","1.78","109/3",
"2704","國賓","0.00","108","2,920.00","0.96","109/4",
"2705","六福","0.00","108","-","3.08","109/4",
"2706","第一店","1.07","109","42.42","0.80","109/3",
"2707","晶華","2.82","109","30.02","5.95","109/4",
"2712","遠雄來","1.83","109","58.92","3.18","109/3",
"2722","夏都","1.67","109","37.91","1.82","109/4",
"2723","美食-KY","2.29","109","37.85","3.07","109/3",
"2727","王品","2.45","109","38.32","3.83","109/4",
"2731","雄獅","2.03","108","-","4.40","109/3",
"2739","寒舍","3.82","108","-","1.94","109/4",
"2748","雲品","2.28","109","30.45","2.51","109/4",
"2801","彰銀","4.65","108","25.29","1.08","109/4",
"2809","京城銀","4.60","109","7.97","0.94","109/4",
"2812","台中銀","6.05","109","11.75","0.83","109/4",
"2816","旺旺保","6.43","108","7.10","0.83","109/3",
"2820","華票","5.63","109","13.09","0.82","109/4",
"2823","中壽","4.74","108","7.69","0.67","109/4",
"2832","台產","4.57","108","11.65","0.86","109/3",
"2834","臺企銀","7.13","108","15.59","0.75","109/4",
"2836","高雄銀","4.68","109","14.44","0.68","109/4",
"2838","聯邦銀","5.83","109","10.59","0.62","109/3",
"2841","台開","0.00","108","-","0.29","109/3",
"2845","遠東銀","6.85","108","12.71","0.77","109/3",
"2849","安泰銀","4.80","108","13.69","0.86","109/4",
"2850","新產","5.01","109","7.28","1.00","109/3",
"2851","中再保","5.45","109","9.28","1.05","109/4",
"2852","第一保","7.01","108","12.69","0.62","109/3",
"2855","統一證","8.70","109","8.47","1.04","109/4",
"2867","三商壽","0.00","108","9.03","0.54","109/3",
"2880","華南金","6.10","108","30.08","1.28","109/3",
"2881","富邦金","3.62","108","8.71","0.96","109/3",
"2882","國泰金","4.27","108","9.24","0.77","109/4",
"2883","開發金","5.71","108","12.35","0.77","109/4",
"2884","玉山金","4.68","109","18.22","1.80","109/4",
"2885","元大金","5.38","109","11.21","1.07","109/4",
"2886","兆豐金","5.38","108","17.08","1.34","109/3",
"2887","台新金","6.02","108","10.73","0.84","109/4",
"2888","新光金","4.55","109","8.14","0.49","109/4",
"2889","國票金","6.10","109","14.51","1.24","109/4",
"2890","永豐金","5.60","109","11.47","0.90","109/4",
"2891","中信金","4.59","108","10.19","1.08","109/4",
"2892","第一金","6.12","108","16.33","1.31","109/3",
"2897","王道銀行","2.89","109","19.74","0.57","109/3",
"2901","欣欣","0.58","109","164.74","2.66","109/4",
"2903","遠百","4.75","109","17.67","1.08","109/3",
"2904","匯僑","6.97","109","12.70","1.98","109/3",
"2905","三商","9.62","108","11.69","0.98","109/3",
"2906","高林","1.89","109","795.00","1.18","109/3",
"2908","特力","2.72","108","16.73","1.99","109/3",
"2910","統領","1.55","109","56.58","2.45","109/3",
"2911","麗嬰房","0.00","108","-","0.60","109/3",
"2912","統一超","3.25","109","28.12","7.99","109/4",
"2913","農林","0.00","108","-","0.88","109/4",
"2915","潤泰全","6.24","108","6.57","0.50","109/3",
"2923","鼎固-KY","3.48","109","50.74","1.11","109/4",
"2929","淘帝-KY","21.51","108","-","0.18","109/3",
"2936","客思達-KY","0.00","108","6.76","0.63","109/4",
"2939","凱羿-KY","14.90","108","-","1.40","109/3",
"3002","歐格","0.81","109","21.67","1.01","109/4",
"3003","健和興","2.04","109","25.45","1.95","109/3",
"3004","豐達科","0.81","109","54.30","1.74","109/4",
"3005","神基","5.52","109","14.92","2.36","109/4",
"3006","晶豪科","2.21","109","22.88","2.98","109/4",
"3008","大立光","2.78","109","17.99","3.13","109/4",
"3010","華立","3.94","108","11.20","1.61","109/3",
"3011","今皓","0.00","108","-","0.94","109/4",
"3013","晟銘電","2.16","109","34.75","0.92","109/4",
